ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2727258,comment,2722833,2725927,1,0,ori_b,,,"The last project I tried that used qmake missed dependencies on generated files, and therefore needed make clean fairly often.<p>It's sad, but the best user experiences I've had were either hand-coded makefiles, or autotools (ick).",1309802351
2727257,comment,2725015,2725818,2,0,exDM69,,,"C++0x standard library is pretty nice too. std::chrono and std::thread work nicely together.<p>Right now I'm working with C, pthreads and struct timespec's and it makes me wish for a good time handling library.",1309802351
2727256,story,,,1,0,aorshan,"How This Year’s Tech IPOs Are Doing, And Who’s Next",http://techcrunch.com/2011/07/04/tech-ipos/,,1309802255
2727255,comment,2726989,2727217,1,0,revorad,,,"Thanks veyron. That's one I wasn't thinking of, probably because I don't buy much of those.<p>Where do you buy these online now? What are the most important things for you while choosing a personal care product?",1309802245
2727254,comment,2726548,2727193,5,0,RyanKearney,,,"Yes... But... That's what a comma is for... You see... It can become quite ridiculous if you use them in place of commas... If you use them like that... How can you say an ellipsis is any different than a period at the end of a sentence...?",1309802245
2727253,comment,2725983,2727092,3,0,rdtsc,,,"Can't tell if you are sarcastic or not?  No really..<p>(in case you are not)<p>Yes Google sells user to their paying customers -- advertisers.  How do you think they make all those billions of dollars / year? Why are they providing you with free Gmail, Maps, and high quality search results? The answer is that they sell you to their customers. If you are in gmail and sent your mom an email telling her what kind of printer cartridges to buy, don't be surprised if you see an ad about printer cartridges. They indirectly sold your data ""interested in printer cartridges"" to their ""real"" customer -- the company that makes printer cartridges and is looking for someone to buy them.",1309802240
2727252,comment,2726763,2727194,0,0,Shenglong,,,"I think you're misunderstanding.<p>1. You already can, by using headphone controls. \n2. Sure (if you don't feel it out), but how does a buttoned phone eliminate this problem? The issue is not mutually exclusive to touch-screen phones, and I'd argue it's worse on buttoned phones, since you risk the water seeping in between the button cracks.",1309802191
2727251,comment,2726989,2727131,3,0,wisesage5001,,,"I used <a href=""http://www.padmapper.com/"" rel=""nofollow"">http://www.padmapper.com/</a> when finding an apartment a few months ago. It's basically a Craigslist/Apartments.com/etc aggregator that puts each listing at its approximate location. Super useful, especially if you are moving to an unfamiliar city.",1309802175
2727250,comment,2725893,2727171,1,0,mannicken,,,"I can program but I do not necessarily enjoy it. I enjoy it maybe 5% of the time, the rest is spend thinking ""god this sucks"". Perhaps wrong-career choice very early on is what made me turn to substances/get depressed.",1309802173
2727249,comment,2725983,2726949,0,0,SoftwareMaven,,,"Just out of curiosity, Have you raised kids into adulthood (or at least late adolescence), or is this based on your understanding of how kids ""should"" be raised?",1309802158
2727248,comment,2726989,2727131,1,0,steventruong,,,"<a href=""http://padmapper.com"" rel=""nofollow"">http://padmapper.com</a>",1309802147
2727247,comment,2726813,2727202,5,0,cperciva,,,"<i>The reality here, and I think you should just come out and say it, is that the rationale behind spiped is that you don't trust SSL/TLS period.</i><p>That's part of it, sure.  But SSL/TLS also doesn't provide client authentication (unless you use client SSL keys, which is absolutely guaranteed to have security holes given that nobody ever uses them).<p><i>What's the deal with the per-message padding scheme here?</i><p>1. Makes the code much simpler and less error-prone (no need to read variable-length records from the network).<p>2. Cuts down on information leakage.  I'm planning on using this for kivaloo, which uses variable-length records -- I don't want to expose the lengths of account names or suchlike.",1309802102
2727246,comment,2725983,2727097,1,0,maeon3,,,"We don't let kids drive cars because they will hurt themselves and hurt others.  The fact that not being able to drive a car makes a child cry is not an argument that the child should have lied on the drivers test so he could.<p>Children need to be trained in the way they should interact with the world, not let loosed to figure out how to do whatever they want to do however they want.  The parents need a way to train the kid in the proper use of this tool.  The internet is not for young children.  It is an extremely powerful tool that you can hurt yourself and others with.<p>We also don't let children travel the world alone to unknown places, visiting and interacting with unknown people.  Why not?  Because the kids will get into trouble and harm themselves and the parents will be oblivious.",1309802084
2727245,story,,,1,0,d0ne,"Does privacy exist in a world of social networks and sharing?",http://gigaom.com/2011/07/03/does-privacy-exist-in-a-world-of-social-networks-and-sharing/,,1309802025
2727244,comment,2725983,2727084,2,0,guelo,,,"Just being pedantic here but your site was not <i>literally</i> catching fire.",1309802020
2727243,story,,,3,0,mikeleeorg,"Which VCs have done the most financings of Y Combinator companies?",http://www.quora.com/Which-VCs-have-done-the-most-financings-of-Y-Combinator-companies,,1309802020
2727242,story,,,3,0,bakbak,"Hindu temple seems to have delivered the motherlode.",http://www.huffingtonpost.com/2011/07/03/treasure-billions-hindu-temple_n_889489.html,,1309802015
2727240,story,,,10,1,wicknicks,"What is Freedom?",https://plus.google.com/111091089527727420853/posts/VFQcGofBkNb?tab=XX,,1309801987
2727239,story,,,3,0,peternorton,"Skype For Facebook: A Fish Dead In The Water",http://www.conceivablytech.com/8245/business/skype-for-facebook-a-fish-dead-in-the-water,,1309801932
2727238,comment,2726749,2727110,2,0,kanamekun,,,"I think the larger point the author was making is that Google has a massive installed base of Mobile OS users, through its Android platform: ""Google will seek more and more ways to make your Android phone a seemless appendage of your Google+ social platform.""<p>Google+'s iPhone app is coming soon, and in the meantime you can access its web app through your browser:\n<a href=""http://www.google.com/mobile/+/"" rel=""nofollow"">http://www.google.com/mobile/+/</a><p>Facebook just has mobile apps, and no mobile browser or OS (at least, so far).  This positions Google+ fairly well in its efforts to build a social networking beachhead to compete with FB.",1309801921
2727237,story,2726673,,1,0,cppsnob,,,"> If you can allow multiple languages to share common code like you can on the JVM, then I say it's ok to go crazy.<p>All you're solving with the JVM is runtime object compatibility in a vertical stack.  But if this is for a distributed system, you would probably do some sort of SOA anyway.  Write services in several languages that easily communicate with each other.<p>Great, so now that you've done that, you have a bunch of services written in languages based on whatever criteria each team decided on.  Now your problem isn't code compatibility, it's maintenance and training.  All this exercise did was simply trade short term code writing problems for long term support problems.<p>Writing code is never the problem.  That's the easy part.",1309801905
2727236,comment,2726236,2727045,3,0,akdetrick,,,"The ""language is language"" argument has shifted my thinking a bit from my initial reaction to this project.<p>In that line of thinking, it's also raised a new question in my mind. CoffeeKup seems to be optimized for baking logic into the template. \nIt is not too different, but too much like most ""templating"" languages for me to completely get behind it.<p>This is however, a really cool project that's well executed. I'm just hoping that the idea of further separating logic from templates takes hold (something like mustache, perhaps).",1309801905
2727235,comment,2725983,2726970,2,0,AretNCarlsen,,,"Perhaps we should follow the example set by statutory rape laws: children of age <i>x</i> (where <i>x</i><13) can only give their personal information to sites run by children whose age is within 24 months of <i>x</i>.<p>(Yes, I am joking.)",1309801900
2727234,comment,2726600,2727181,6,0,tmorgan,,,"An amusing analogy, sure, but I can't help be reminded of this xkcd <a href=""http://xkcd.com/568/"" rel=""nofollow"">http://xkcd.com/568/</a> - ""you'll never find a programing language that frees you from the burden of clarifying your ideas"". Haskell just makes that trade-off more 'up front'. Obviously it's not the right tool for every job mind, of course sometimes quick and dirty scripts win.",1309801898
2727233,story,2726763,,1,0,raganwald,,,"If HTC had this feature back when iPhone was released, then they are also brilliant. Android and Windows Phone 7 did not exist at that time, so what they do or don't have today is a question for patent lawyers to sort out.",1309801895
2727231,comment,2725983,2726558,5,0,thaumaturgy,,,"I would be inclined to teach my kids that if they run across something that has unreasonable barriers, they should work around them. The more creative they are in working around them, the better.<p>That will likely make parenting an absolute hell, but they'll be well-equipped for dealing with the adult world.",1309801894
2727230,comment,2726989,2727131,1,0,jhancock,,,"try <a href=""http://sfbay.cribq.com/"" rel=""nofollow"">http://sfbay.cribq.com/</a><p>or the mobile version <a href=""http://itunes.apple.com/app/craigslist-housing-maps-cribq/id326273263?mt=8"" rel=""nofollow"">http://itunes.apple.com/app/craigslist-housing-maps-cribq/id...</a><p>* not affiliated with this, just happen to know it was created to solve your gripe",1309801891
2727228,comment,2725983,2726630,2,0,goombastic,,,"I got downvoted into oblivion for saying the same thing on this thread. HN has changed.",1309801837
2727227,comment,2726989,2727214,1,0,revorad,,,"Yes, and I find it's the same with laptops. I'm not sure about netbooks lasting very long as a category. I think we'll just end up with small laptops and tablets on the not-so-serious-machine end.",1309801837
2727226,story,,,2,0,duzins,"The Student-Centered Netbook: Chromebook or Classmate PC?",http://www.readwriteweb.com/archives/the_student-centered_netbook_chromebook_or_classma.php#.ThH9Ln_GYQo.hackernews,,1309801798
2727225,comment,2727219,2727219,1,0,Rust,,,"This project is just a simple wrapper for accessing a database. It simplifies things for people who might tend to forget sanitizing their inputs (particularly INSERT/UPDATE/DELETE) while providing a convenient, class-based interface.",1309801761
2727224,comment,2725983,2726495,2,0,jellicle,,,"I'm at -4 points for suggesting that Google should allow you to export your data when they close your account?  Really?  I'm embarrassed for you, Hacker News.",1309801758
2727223,story,,,2,0,alexis-d,"PLY : Lex/Yacc for Python",http://www.dabeaz.com/ply/ply.html,,1309801751
2727222,comment,2725983,2726171,0,0,goombastic,,,"What's with the downvotes? This is the truth, your data is the only thing important to Google.",1309801747
2727221,comment,2726600,2727118,2,0,mattdeboard,,,"Interesting, thanks for taking the time for in-depth explanations.",1309801737
2727220,comment,2725983,2726902,6,0,michaelpinto,,,"Not true if you think about — look at any other traditional company that lives off of advertising like a TV network or even a newspaper: At the end of the day they don't really have the same sort of customer service that you might see at a restaurant where you can send it back. And in some of the worst cases there's even a distain for the viewers. The opposite of this might be an Apple where you pay for a product and get A+ customer service.",1309801722
2727219,story,,,1,5,Rust,"Minimum Database Wrapper for PHP projects",https://github.com/indyarmy/MDW,,1309801639
