ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
20956,story,,,3,0,keven,"Death of the desktop",http://www.almaer.com/blog/archives/001481.html,,1178773188
20955,story,,,1,0,mattjaynes,"Yahoo Shutting Down Auctions - Second Service To DeadPool This Month",http://www.techcrunch.com/2007/05/09/yahoo-shutting-down-auctions-second-service-to-deadpool-this-month/,,1178772948
20954,story,,,1,0,kevinxray,"Lessons from Tiger Woods, Bill Gates, Warren Buffet and More",http://stirtzgroup.com/2007/05/08/lessons-from-tiger-woods-bill-gates-warren-buffet-and-more/,,1178772928
20953,comment,20869,20946,0,0,vlad,,,"Yes, that's what I meant to say (Trevor's unicycle)!  Although, a tricycle would be even harder to ride down a trapeze wire.",1178772828
20952,story,,,1,0,gibsonf1,"Mpire to offer bloggers free e-commerce 'widgets'",http://seattlepi.nwsource.com/business/314965_mpire09.html,,1178772804
20951,story,,,1,0,gibsonf1,"The High Price of Getting Paid for Content",http://www.businessweek.com/technology/content/may2007/tc20070508_428626.htm?chan=technology_technology+index+page_top+stories,,1178772706
20950,story,,,2,1,schoudha,"Joost Announces $45 million Funding",http://www.techcrunch.com/2007/05/09/6022/,,1178772610
20949,story,,,1,0,gibsonf1,"Technology Review: The Secret of Apple Design",http://www.technologyreview.com/Biztech/18621/,,1178772534
20948,comment,20929,20930,0,0,rksprst,,,"Right now its yahoo for me. Switched 2 days ago (from google) after getting fed up with the way google handles privacy and how it seems also its new products just want more and more information about me. Pretty soon google would want to map my DNA as well.",1178772420
20947,story,,,1,0,gibsonf1,"Sun hopes for Linux-like Solaris",http://news.com.com/Sun+hopes+for+Linux-like+Solaris/2100-1016_3-6182526.html?tag=nefd.lede,,1178772377
20946,comment,20869,20931,0,0,RyanGWU82,,,"Via a unicycle, obviously, not a tricycle. :)",1178772033
20945,comment,20737,20737,0,0,drifkin,,,"Requiring it is more convenient for the users.  I know that I'm always trying to be safer by using different passwords for different sites.  However, if I stop using a site and come back a year later, I probably won't remember my password and it's also possible that I won't remember my user name.  Not being able to retrieve this information would discourage me from using the service.  ",1178771078
20944,story,,,1,0,mqt,"How to Start Business",http://chris.pirillo.com/2007/05/08/how-to-start-business/,,1178769723
