ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2931605,comment,2931557,2931557,1,0,dwc,,,"I recently left Facebook and I am acutely aware of the social cost. I had some idea what the cost would be before I left, and I have found it well worth it.<p>Also, I think the author overstates the amount of event organization going on with young people on FB. I have a 22 year old daughter and I see how she uses FB, and far more often than not events are organized with text messages, and it's iffy whether there's an announcement of FB. More likely a status update during or after the event. I work at a university and was FB friends with some students I work with, and the same trend seemed to hold with them.<p>Young people are comfortable with many different means of communication, and often use one that fits well for their purpose at the time.",1314457198
2931604,story,,,2,1,evo_9,"Why Pacific Hurricanes Hit the Americas So Rarely",http://www.livescience.com/7866-pacific-hurricanes-hit-americas-rarely.html,,1314457159
2931603,story,,,1,0,mef,"Flaming meteorite soars over Peru [video]",http://www.telegraph.co.uk/science/space/8724019/Meteorite-soars-over-Peru.html,,1314457153
2931602,comment,2931314,2931585,5,0,acabal,,,"> Last time I checked, Ubuntu kept existing setup, desktop etc. when upgrading.<p>Have you ever dist-upgraded an Ubuntu distro?  Upgrading to Lucid moved your window controls.  Upgrading to Natty turned on Unity.  While it's true that upgrading from, say, XP to Win7 will change your start menu, the point is that you can still upgrade your ""packages"" on XP, WITHOUT having to get the new Win7 start menu.<p>> I'm speechless, obviously you're babbling without even knowing what you're talking about; ignorance and hate won't lead you anywhere.<p>Obviously YOU don't know what you're talking about; Debian Mint (LMDE) is based on Debian-testing, which is supposedly HIGHLY unstable.",1314457111
2931601,comment,2931314,2931581,5,0,wazoox,,,"Ubuntu and Fedora, though the most common desktop distros, also are notoriously NOT very stable. Fedora is RedHat beta-test playground, and Ubuntu is built from a Debian-unstable snapshot. OTOH many people complains that Debian, RedHat or CentOS are too long to implement the latest features, but this is the price to pay for extreme reliability. Know your needs, choose accordingly.",1314457090
2931600,comment,2931143,2931143,2,0,voidmain,,,"Here's my attempt (requires WebGL, realistically only works in Chrome):<p><a href=""http://www.glowscript.org/#/user/David/folder/Public/program/DancingPendulums"" rel=""nofollow"">http://www.glowscript.org/#/user/David/folder/Public/program...</a>",1314457086
2931599,story,,,1,1,ColinWright,"Los Angeles learns to love its river",http://www.bbc.co.uk/news/world-us-canada-14690082,,1314457068
2931598,story,,,163,66,combiclickwise,"History made in India: Govt agrees to anti-corruption bill",http://timesofindia.indiatimes.com/india/Lok-Sabha-passes-Lokpal-resolution/articleshow/9759752.cms,,1314457067
2931597,story,,,1,0,MelissaDawson,"How to send mail with SMTP Authentication?",http://blog.teamgrowth.net/index.php/programming/how-to-send-mail-with-smtp-authentication,,1314457029
2931595,comment,2931521,2931582,12,0,tjogin,,,"It never ceases to amaze me how much amateur advice people have for the most successful tech company in the world.",1314457010
2931594,story,,,106,7,acangiano,"A hero, but not to his family",http://edition.cnn.com/2011/US/05/16/Zwerg.freedom.rides/,,1314457009
2931593,story,,,1,0,jasonvest,"Choosing the Right Affiliate Product to Sell Online",http://onlywire.com/r/50379144,,1314456990
2931592,comment,2931314,2931314,3,0,padobson,,,"I switched from a Mac with OSX to Ubuntu about a year ago, and I haven't looked back. I'm a developer, and I have found that everything in the Linux world seems to be set up with me in mind.<p>Dependencies are easier to install, there is a larger, more knowledgeable support network (compare the Ubuntu forums to any Mac forum, it's not even close), and I have discovered how powerful the command line is as a development tool.<p>Also, when I run into a hitch during development, Google takes my operating system into account. Googling answers to development questions provides me much more relevant results on Ubuntu than it ever did on the Mac.<p>Plus, being able to develop web apps on the same or a similar operating system to the environment it will be deployed on is incredibly convenient.<p>I will say that most of my leisure time now goes to developing personal projects, rather than to gaming or other multimedia - things I often did on my Mac. But I think that's a good thing. When I do invoicing or I need to work with clients' data on spreadsheets, OpenOffice and LibreOffice, respectively, have served me just fine.<p>If you live in a multi-computer household like I do, I think it makes sense to have one machine that dual boots the latest Windows and Ubuntu to be able to take advantage of games and other multimedia. However, for the PCs that are only being used for day-to-day things like email, web surfing, and office tools, then Ubuntu is the best value there is.",1314456979
2931591,comment,2931368,2931368,1,0,jen_h,,,"Put pedal to the metal and get it out there! Mirroring everyone else...well-funded competition means:<p>1. Your idea has legs. You have less to explain when people ask you about your startup. This is a good thing and saves a lot of time.<p>2. They've got more fingers in the pot, slower and more consensus-based decision-making. They may hire fast, but all team members may not be as invested in quality/creativity/efficiency as a small, bootstrapped team and may in fact move slower - you may be able to out-execute, and faster.<p>3. They can afford mainstream advertising and tech press that you may not be able to - but these days, word-of-mouth and viral propagation can be far more effective.<p>Our startup's in a different situation as our well-funded competitors hit the market after we did, but it's essentially the same. I freaked out a little, but the kick in the pants has been really useful in honing our strategy.<p>Keep your eye on 'em (and other competitors), follow your gut, and don't get spooked! Good luck!",1314456976
2931590,comment,2931314,2931573,6,0,acabal,,,"Upgrading Basecamp doesn't force an upgrade to Gmail.  Your comparison doesn't really apply here.",1314456941
2931589,comment,2931296,2931296,3,0,sujeetsr,,,"This isn't 'being worn out by being idiomatic', its just that the language (Java) is too verbose, so most code in Java tends to have too many words compared to its counterpart in Ruby or Python, whether idiomatic or not.",1314456932
2931588,comment,2931368,2931484,3,0,pbhjpbhj,,,"DDG may not be the best example depending on the field you're in - they use their competitors to provide a lot of their service and get their competitors to do it for free it seems. There aren't too many spaces where you can do that.<p>There's an aphorism that says ""the second mouse gets the cheese"" which I think means that coming second you can let the forerunner make the mistakes and learn from what they get wrong. This has a lot of mileage IMO.<p>Anecdote: When my partner and I started in business in a very fine niche, a largely new thing in our country, a competitor opened in our town within a km of us between us securing premises and opening them. Thankfully they determined for personal reasons they couldn't continue and left us with some extra customers ... don't pin your hopes on your competitions CEO getting pregnant though!",1314456913
2931587,comment,2931446,2931446,4,0,powertower,,,"How does this prove that gravity is not an emergant phenomena?<p>Doesn't this only claim that gravity and entropy don't have some type of a first order (direct) relationship?<p>Rant:<p>I never understood how you can explain gravity as 1) a bending of space-time caused by mass and then 2) pretend it's a force transmited by ""gravitons"".<p>If 1) is true then it's an effect (phenomena), not a cause (force). If 2) is true than it's a cause (force), not an effect (phenomena).",1314456893
2931586,comment,2931453,2931453,7,0,rubergly,,,"The HN title's typo is very confusing...",1314456893
