ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2893412,story,,,1,0,phillmack,"Sports: Cricket, Football, Badminton: Surrey win to go top",http://sportsissues2121.blogspot.com/2011/08/surrey-win-to-go-top.html#.TksEQbJz6Eg.hackernews,,1313539149
2893411,comment,2889675,2891399,2,0,weezer,,,"I did my PhD at Stanford and took all three classes.  DB is a more fundamental class, and probably easier.  AI and ML are both great but they are designed to be taken in sequence with AI first then ML (which is a sub-field of AI).",1313539137
2893409,comment,2891489,2891489,1,0,jfoucher,,,"That's good, but what I really want to know is ""Will Firebug still work after I upgrade?""",1313539083
2893408,comment,2892388,2893357,4,0,ScottBurson,,,"It's quite remarkable to us in California as well, only a few hundred miles south of Portland.  If Oregon has that much water to spare, maybe we should get them to let us build a pipeline.",1313539052
2893407,story,,,1,0,tonybordonaro,"Does happiness come from luckiness?            - Blog ",http://www.luckyotta.com/blog.html,,1313539048
2893406,story,,,1,0,jsherry,"Facebook no Longer Protects Big Pharma From Public Comment",http://www.readwriteweb.com/archives/facebook_pharma_comments.php,,1313539030
2893405,story,,,24,5,sradu,"Show HN: MobSquid, an SDK that makes it easier to interpret phone sensors",http://www.mobsquid.com,,1313539014
2893404,comment,2892193,2893358,1,0,justinsb,,,"A few sources... I wouldn't put too much faith in the details, but in terms of rough magnitude they're probably pretty accurate.<p>Gartner says PC sales in 2011 will be <400 million.  I'm pretty sure that's mostly Windows:
<a href=""http://online.wsj.com/article/SB10001424052748703300904576178381437662352.html"" rel=""nofollow"">http://online.wsj.com/article/SB1000142405274870330090457617...</a><p>iPad sales looking like 40 million (or more) for 2011:
<a href=""http://blogs.computerworld.com/18550/apple_2011_ipad_sales_hit_40_million"" rel=""nofollow"">http://blogs.computerworld.com/18550/apple_2011_ipad_sales_h...</a><p>Smartphone sales were 100 million in Q2 alone; Windows share of that was 1.6% (!):
<a href=""http://www.computerworld.com/s/article/9219112/Gartner_Smartphones_boom_overall_mobile_sales_drop"" rel=""nofollow"">http://www.computerworld.com/s/article/9219112/Gartner_Smart...</a>",1313538959
2893403,comment,2892191,2892191,-4,0,jobu,,,"That's just great. Now people are going to start flooding HN with Erlang stories again.",1313538940
2893402,story,,,1,0,vickychijwani,"Tab-completion, everywhere",http://yetanothercomputermaniac.blogspot.com/2011/08/tab-completes-my-life.html,,1313538927
2893401,comment,2891222,2892742,1,0,ImprovedSilence,,,"haha that would totally be worth it, as well as provide a little extra motovation to finish.",1313538901
2893399,story,,,4,0,selamattidur,"William Gibson on cities",http://www.scientificamerican.com/article.cfm?id=gibson-interview-cities-in-fact-and-fiction,,1313538806
2893398,comment,2893099,2893128,1,0,Nemisis7654,,,"Haha. Sorry about that. Keep up the good work. :)",1313538782
2893397,comment,2891907,2891907,1,0,yariang,,,"I keep getting a ""Could not find sprockets-2.0.0.beta.10 in any of the sources"" error when I try to bundle install. Anyone know what may be causing this?",1313538781
2893396,story,,,1,0,MougyMan,"Fuel Up: BMW stripe package for M3 Coupe",http://feulup47.blogspot.com/2011/08/bmw-stripe-package-for-m3-coupe.html#.TksCpzLvIYQ.hackernews,,1313538779
2893395,comment,2892977,2893228,5,0,blahedo,,,"> <i>2) Sit up straight, dammit. In every photo we ever see of new startups, how many people are sitting with good posture? None of them.</i><p>Do you have data that indicates that contributes to RSI?  My personal experience is that trying to ""sit up straight"" and maintain ""good"" posture is the fastest, most direct route to wrist pain.  Like, less than a half hour.  By contrast, if I slouch my body, my wrists can maintain a graceful positive curve (not straight or bent back) and I can comfortably code or game for hours (though I try not to sit in one place that long, in general).  As a side benefit, this also puts my eyes at a better angle when I'm using the laptop screen.",1313538747
2893394,comment,2893279,2893279,4,0,hardtke,,,"The trouble with this idea is that university researchers have very little cash and are loathe to part with it.  Almost all of their grant money goes to paying the salaries of people in their lab (fixed costs).  If they need to use a piece of equipment at another institution, the current method is to propose a collaboration with a researcher at that university.  Additionally, any decent researcher already knows where the specialized equipment resides (they can figure it out by reading the papers in their field or chatting at conferences), so there is no need for a centralized database.",1313538733
2893393,comment,2893287,2893362,1,0,yodasan,,,"Thanks :)",1313538710
2893392,comment,2892977,2893318,1,0,AJ007,,,"Switch to a touchpad keyboard. Try an adesso tru-form. It will feel really weird and uncomfortable for the first week, and then you won't look back. The only thing I can't do effectively on it now is PC games, especially FPSs.",1313538628
2893391,comment,2884684,2890607,2,0,pjscott,,,"Ah! I withdraw my indignation. :-)",1313538616
2893390,comment,2893279,2893279,3,0,bbgm,,,"There are other efforts to create exchanges or marketplaces for scientific research as well (e.g. <a href=""http://www.assaydepot.com/"" rel=""nofollow"">http://www.assaydepot.com/</a>).  Small number, but definite possibilities.  The problem is that a lot of research institutes and companies have a strong ""we need to do everything"" mindset that will take time to overcome<p><i>edit</i> as noted elsewhere, funding models also implicitly encourage this behavior",1313538586
2893389,comment,2891596,2891734,1,0,mirkules,,,"I usually just put on internet radio like bassdrive.com or jungletrain.net<p>A coworker recently pointed me towards a band called Pendulum - it's pretty cool",1313538547
2893388,comment,2892977,2893230,1,0,AJ007,,,"At the peak of my RSI I could barely hold a mouse, I switched to an adesso keyboard with touchpad in the center. It didn't cure it but it had an immediate and fairly lasting impact for the better. I'm so used to using a touchpad now I only use the mouse for PC games. See my other comment in here for the full story.",1313538523
2893387,comment,2887170,2893338,1,0,binarycrusader,,,"Uh, no, it is definitely an ""actively developed operating system"".<p>As for user visible, actually, yes, changes made to dtrace recently for example.<p>Sparse zones as another example, and so on.<p>Remember that Solaris (and its derivatives, unlike Linux) is userland + kernel -- not just the kernel.  So changes in userland count in my opinion when considering ""actively developed operating system"".",1313538513
