ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5473026,comment,5472746,5472746,2,0,hahla,,,"Not the traditional for this thread, but I'm looking for students/freelancers who are excellent programmers for small projects I need time to time for my network of sites.<p>Typical range of $100-200 per project, usually small edits, feature additions, etc. Email is in profile.",1364824784
5473025,comment,5472746,5472746,1,0,sashthebash,,,"StorageRoom - Berlin, Germany - H1b -----------------------------------<p>Were building a cloud-based Content Management platform thats targeted at developers. We just received funding from prestigious VCs (unannounced).<p>You say Content Management sucks? Thats exactly what we think, and we see a huge opportunity to do something completely different that plays well with HTML5/JS and native mobile apps. The initial version of our platform is already used by hundreds of customers, from major global media companies to small development agencies (e.g. Viacom).<p>We already have a team of incredible developers that are working on the next generation of our service. We are looking for a JS dev to join us (Node + Angular).<p>Interested? Please send an email to sascha@thriventures.com and I can tell you more.",1364824781
5473024,comment,5472748,5472748,1,0,sidmitra,,,"SEEKING WORK - Remote/Freelance Python/Django/jQuery, with extensive experience building e-commerce marketplaces. I have a research background, data analysis, playing around with NLP right now. I run a django dev shop, currently taking gigs for it. Here's my portfolio:<p>* <a href=""http://www.cloudshuffle.com/"" rel=""nofollow"">http://www.cloudshuffle.com/</a><p>* <a href=""http://www.sidmitra.com/portfolio.html"" rel=""nofollow"">http://www.sidmitra.com/portfolio.html</a><p>Contact details in my profile or the link above.<p>Here're some examples from my portfolio:<p>* <a href=""http://turbotaxcpaselect.intuit.com"" rel=""nofollow"">http://turbotaxcpaselect.intuit.com</a> - Turbotax CPA Select, to help select accountants.<p>* <a href=""http://www.ecomarket.com"" rel=""nofollow"">http://www.ecomarket.com</a> - An online marketplace for ethical and eco friendly products.<p>* <a href=""http://www.teaspiller.com"" rel=""nofollow"">http://www.teaspiller.com</a> - An online marketplace for tax experts. [Recently acquired by Intuit]<p>* <a href=""http://www.knowyourbank.com"" rel=""nofollow"">http://www.knowyourbank.com</a><p>* <a href=""http://www.garnishbar.com"" rel=""nofollow"">http://www.garnishbar.com</a> - social network, to share mixed drink recipes<p>* <a href=""http://www.fertilityplanit.com"" rel=""nofollow"">http://www.fertilityplanit.com</a>, built their self serve ad network + billing and payments.<p>* <a href=""http://www.turlytag.com"" rel=""nofollow"">http://www.turlytag.com</a> - an app to connect owners with people who found their lost items.<p>* <a href=""http://www.fratmusic.com"" rel=""nofollow"">http://www.fratmusic.com</a> - an online radio streaming app serving over 1.3 million uniques a month.<p>* <a href=""http://loudfarm.com"" rel=""nofollow"">http://loudfarm.com</a> - A music event site.<p>* Wisekangaroo: <a href=""https://www.dropbox.com/gallery/10832416/1/Cloudshuffle/Web-Apps/WiseKangaroo/?h=984e72"" rel=""nofollow"">https://www.dropbox.com/gallery/10832416/1/Cloudshuffle/Web-...</a>
   - Find a tutor. Working on relaunch in a new avatar<p><a href=""http://www.hypedsound.com/"" rel=""nofollow"">http://www.hypedsound.com/</a> - a music sharing platform, working on V2 right now.<p>and many more",1364824761
5473023,comment,5472519,5472740,3,0,angdis,,,"I don't see how an unfunny internet-scale April Fool's prank recruits top-talent.<p>What does it recruit for? People who have a bad sense of humor?<p>... and yes, I am still bitter about google reader.",1364824755
5473022,comment,5472849,5472849,1,0,nonamegiven,,,"I'm always leery when the process gets more attention than the work. If your process has a name it's in great danger of getting too much attention.",1364824745
5473021,comment,5471928,5472925,1,0,AYBABTME,,,"I'm getting:<p><pre><code>  Resource Limit Is Reached
  The website is temporarily unable to service your request as it exceeded 
  resource limit. Please try again later
</code></pre>
From click to click.",1364824724
5473020,story,,,1,0,Misterspruce,"Menswear on a budget",http://misterspruce.co.uk/casual-sexy-spruce/,,1364824704
5473019,comment,5472325,5472882,2,0,mkr-hn,,,"Any number of factors could cause that. It's not on the first page for me. ""A followed B, so B must have caused A"" is how most miracle cure, weight loss, marketing, and money making products are born. Most are bogus or fail in the long term.",1364824683
5473018,comment,5472746,5472746,1,0,lostpixel,,,"CodeFi - London, UK.
* Job Description<p>Great products have amazing design features with exact execution, to accomplish this a cycle of code, test and release gives quick result. Well-tested, robust systems form the core of our business.
You will have the opportunity to work with the founders to architect and deliver powerful server/client features and systems.<p>Our work moves from C++ to Java to Objective-C to PHP and well beyond! You will work closely with the front-end engineers to deliver solutions that wow users.<p>Desired Skills & Experience<p>Any of the following are advantageous: MySQL, jQuery, Linux, HTML/CSS, .NET, Java, CodeIgniter, networking knowledge, CSS, Javascript, LESS, PHP, C++, RADIUS<p>* Company Description<p>CodeFi is an innovative and fun startup building custom software and solutions for the high street and the growing subscription economy. We are passionate about technology and experts in creating elegant and powerful applications that do the job.<p>We are looking for ambitious individuals to help us build cutting edge technology and services. This position will provide the opportunity to join a rapdily growing and dynamic team of great minds!<p>To Apply
Compensation: 22k to 24k
Experience: Associate
Type: Full-time<p>Contact: apply@codefi.co.uk with CV",1364824680
5473017,comment,5469538,5469538,1,0,achacha,,,"PURGE is probably never used (and in my 5 years of log analysis I have never seen it with any major API, but I am sure someone uses it, but why design for such a small fringe) and it is also not part of the HTTP (RFC-2616, section 9: <a href=""https://www.ietf.org/rfc/rfc2616.txt"" rel=""nofollow"">https://www.ietf.org/rfc/rfc2616.txt</a>) spec so why design for it, just asking for trouble; stick to 'modified'-type headers to control the cache and HTTP response 304 when needed.<p>While XML is ok, JSON is the dominant format for REST APIs and consumed by way more frameworks and libraries at this point.<p>Was this written 10 years ago, it seems kind of stale and confusing.",1364824660
