ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5618117,story,,,9,2,jonnym1ller,"What are the coolest startup culture hacks you've heard of?",http://www.quora.com/Startups/What-are-the-coolest-startup-culture-hacks-youve-heard-of/answer/Jonny-Miller?__snids__=119958189&__nsrc__=2,,1367078353
5618116,comment,5617434,5617608,1,0,GigabyteCoin,,,"Why should TPB care about Bitcoin?<p>TPB cares about donations.",1367078334
5618115,comment,5617743,5618088,3,0,kybernetyk,,,"I guess his point is that they sometimes create huge ugly and inefficient SQL queries. (Reminds me of the 90s sentiment of C compilers creating ugly assembly.)",1367078329
5618114,comment,5617743,5617928,1,0,lmm,,,"Poor tool integration, nonexistent library ecosystem, and the advantages of a single-language codebase.",1367078317
5618113,comment,5617743,5618015,4,0,ikawe,,,"You're right in that they are largely the same action, but consider this case:<p>An Owner is deleted without setting the pets.owner_id to NULL. So now there's a row in Pets with an owner_id referring to an Owner that doesn't exist.<p>These two queries will (rightfully) return different things in this case.<p>One will return The Pets who have null for an owner_id. 
The other will return the Pets whose owner_id is NULL AND those who do have an owner_id, but it doesn't reference an existing row in Owner.",1367078307
5618112,story,,,207,34,jmonegro,"Transporting the CIA A-12 Blackbird to Area 51",http://www.roadrunnersinternationale.com/transporting_the_a-12.html?m=8,,1367078306
5618111,story,,,2,0,draugadrotten,"Startups, hackers and VC's compete in Stockholm Startup hackathon on May 11",http://www.mynewsdesk.com/se/sthlm-startup-hack/pressreleases/startups-hackers-designers-and-vc-s-compete-in-hackathon-859661,,1367078300
5618110,comment,5617434,5617535,1,0,GigabyteCoin,,,">Is there enough space for two cypto currencies?<p>Check out btc-e.com and vircurex.com<p>There are about 8 alternative currencies that I track daily at the moment.",1367078290
5618109,comment,5618073,5618073,2,0,GigabyteCoin,,,"Something like ""PrimeCoin"" (where the miners are continually finding bigger primes) would be awesome, but we would need to wait a few years between confirmations. Also you have no way of knowing when or where or even IF the next prime number will show it's face.",1367078208
5618108,comment,5617165,5618018,6,0,raldi,,,"If Glass is successful, what makes you think the technology won't one day be available as an add-on to just about any pair of glasses?",1367078205
5618107,comment,5617743,5617877,3,0,lucian1900,,,"SQLAlchemy has several explicit layers of abstraction, the first of which is an AST for all of SQL. The ORM is entirely optional.",1367078139
5618106,story,,,1,0,esameg,"    12",http://www.arb-liga.com/vb/t2279.html,"    12",1367078134
5618105,comment,5617743,5618081,2,0,nickbruun,,,"Incorrect. We fit in all of those constraints at the point where a rewrite was decided ;)",1367078131
5618104,comment,5616323,5616472,1,0,aerique,,,"No really, there's actually people who prefer more basic players.",1367078093
5618103,story,,,1,0,SEOVideoDoc,"Dare to discover SEO Video Strategies - SEO Video Strategy",http://seovideostrategies.com/seo-video-strategies-guide.html,"Video is now the most powerful way to connect with your customers and hear your message. People are starting to wake up to the real power of video. Can you imagine what effective Seo Video Strategies can do to increase conversions.",1367078064
5618102,story,,,2,0,hunterwalk,"These Three $50B+ Companies Should Be Fighting Over Foursquare",http://www.hunterwalk.com/2013/04/these-three-50b-companies-should-be.html,,1367078052
5618101,comment,5617925,5617925,0,0,draugadrotten,,,"The blogger doesn't understand enterprise issues and does not seem to have any large-scale deployment experience, and this makes the blog entry next to useless.   It's just the opinion of yet another blogger.",1367078051
5618100,comment,5615749,5615749,2,0,tomasien,,,"It's amazing the economic value Ana created by posting this. It's gorgeous, and every single web designer can (and where appropriate, should) now use this to make themselves look SO much better.<p>I wonder if the people who have posted the flagship answers on Stack Overflow know what heroes they are.",1367078050
5618099,comment,5616462,5618080,3,0,justsee,,,"<i>Intentionally ironic</i>, in that I held myself to the same standards as your comment: ad hominems mixed with personal insight and no content.",1367078036
5618098,comment,5617743,5617984,8,0,hcarvalhoalves,,,"The problem with stored procedures is managing it. You have to maintain another, separate codebase. You need to make sure those procedures are ""installed"" and up to date. Plus, DBMSs don't have a concept of ""versions"", and those procedures are treated as data. In short, it's hell.<p>That's one of the pain points RethinkDB is trying to solve, since you write your queries in whatever application language you use and it's parsed and executed in the cluster.",1367078018
5618097,story,,,1,0,scholia,"Samsungs Ativ Tab 7 reviewed: Kickstands can kick it",http://arstechnica.com/gadgets/2013/04/samsungs-ativ-tab-7-reviewed-kickstands-can-kick-it/,,1367078015
