ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5507988,comment,5506297,5507653,5,0,phaylon,,,"Just wanted to ask if you know about MetaCPAN[1]? It has a nice list of modules people ""upvoted""[2] :)<p>[1] <a href=""https://metacpan.org/"" rel=""nofollow"">https://metacpan.org/</a>
[2] <a href=""https://metacpan.org/favorite/leaderboard"" rel=""nofollow"">https://metacpan.org/favorite/leaderboard</a>",1365357580
5507987,comment,5507441,5507441,1,0,siscia,,,"You can say whatever you want about this bubble, but a couple of days ago it was around 100 $ who bought it 2 days ago now have earned the 50%... In 2 days... It is just crazy.<p>I can remember the HN post of ""BitCoin just hit 10$"" and I remember to say to my brother... Whooa that stuff really worth something, we should start mining it...<p>Plus if there is more than 9000 people waiting to buy more than 50.000 dollars of bitcoin, the price is gonna raise again... I might buy some...",1365357537
5507986,comment,5506571,5506571,2,0,LordIllidan,,,"I don't think it's just bro types working on Halo, Gears and other FPSes. There was an article (also posted here, I believe) about a woman developer's origin story. <a href=""http://caitiem.com/2013/03/30/origin-story-becoming-a-game-developer/"" rel=""nofollow"">http://caitiem.com/2013/03/30/origin-story-becoming-a-game-d...</a> - She worked on Gears and Halo 4.<p>There's a time and a place for all games - the mindless shoot em ups, or the whimsical indie types. Or the serious Dark Souls types. Or even the cinematic types with a ridiculously large cinematic to gameplay ratio.",1365357471
5507985,story,,,50,22,czr80,"Technological Conservatism",http://hypercritical.co/2013/04/07/technological-conservatism,,1365357450
5507984,comment,5506925,5507872,6,0,erikpukinskis,,,"I wonder if this is a market saturation issue. As much ad i love Louie, an think it's innovative, the world is really pretty good on stories of self absorbed white dudes. If you want to get noticed in the line of succession that includes Woody Allen and Seinfeld, you've got a difficult shot you are aiming for.<p>But good stand-up comedy for teenagers is almost non-existent. Good media for teenagers has been historically lacking, too old for cartoons but too young for adult TV.<p>Add to that the tech savvy of kids, and whst we're seeing now is a that teenagers are in a kind of feeding frenzy of media consumption. It's like a content gold rush.<p>In a few decades I expect those markets will saturate and it'll be harder to break in to them.",1365357411
5507983,comment,5507176,5507460,3,0,anonymouz,,,"From the post: ""I would also be interested in comments about how you came to your judgments. All comments on both experiments and all votes in the polls will be kept private until I decide that it is time to finish the second experiment.""",1365357396
5507982,comment,5501406,5501406,1,0,adpfr,,,"There is a couple of research papers on bin packing with variable bin sizes, e.g. [1, 2]. You can probably find most of them with scholar.google.com, and you might get some more results if you look for ""(2d) cutting stock (with) variable stock (sizes)"" or for the ""(two-dimensional) assortment problem"".<p>In most papers it is assumed that you have a finite set of bins with different, but fixed dimensions to select from (as opposed to your problem, where both dimensions seem to be free). A notable exception is [3] (maybe there are more, but it's the only one I have come across).<p>There is also quite a lot of literature on the strip packing/cutting problem, which deals with the case of one fixed and one ""infinite"" dimension.<p>[1] <a href=""http://www.sciencedirect.com/science/article/pii/S1572528605000216"" rel=""nofollow"">http://www.sciencedirect.com/science/article/pii/S1572528605...</a><p>[2] <a href=""http://www.sciencedirect.com/science/article/pii/S0305054808002748"" rel=""nofollow"">http://www.sciencedirect.com/science/article/pii/S0305054808...</a><p>[3] <a href=""http://www.tandfonline.com/doi/abs/10.1080/00207540903317523"" rel=""nofollow"">http://www.tandfonline.com/doi/abs/10.1080/00207540903317523</a>",1365357385
5507981,comment,5507441,5507937,1,0,miles,,,"<i>If you'd like to hold BTC for 10-20 years, they may be quite cheap at the moment, as most of them have already been made.</i><p>Just over half have been mined at this point:<p><a href=""http://blockchain.info/charts/total-bitcoins"" rel=""nofollow"">http://blockchain.info/charts/total-bitcoins</a><p><a href=""https://en.bitcoin.it/wiki/FAQ#How_are_new_bitcoins_created.3F"" rel=""nofollow"">https://en.bitcoin.it/wiki/FAQ#How_are_new_bitcoins_created....</a>",1365357351
5507980,comment,5505956,5507955,2,0,podperson,,,"I'm using Crashplan because it offered a good deal. It took me two months to complete my initial backup (i didn't back up everything but I did backup my main Aperture library) and incremental backups (for two laptops and a Mac Pro) have been quick and painless.<p>Everpix is useless. Not only does it not handle RAW, it can't find pictures in libraries not in default locations.",1365357338
5507979,comment,5506571,5507059,2,0,zevyoura,,,"> It's quite wonderful, and now I'm thinking about what the equivalent for Halo would be. Maybe a game that brings out the tragic aspects of war -- not just as shocking gore, but as sadness and horror.<p>Last year's Spec Ops: The Line did a lot of this kind of work, subverting the FPS genre while you play through it. Zero Punctuation's review of it is insightful as usual: <a href=""https://www.youtube.com/watch?v=HNhPMjbgkXA"" rel=""nofollow"">https://www.youtube.com/watch?v=HNhPMjbgkXA</a>",1365357333
5507978,comment,5506925,5507617,12,0,philwelch,,,"It's not so much that entertainers are more valued than butchers. On a individual level I probably appreciate butchers more. But a single entertainer can entertain millions, whereas a single butcher cannot feed nearly as many. It turns out breadth of impact is more lucrative than depth of impact.",1365357329
5507977,comment,5507441,5507937,1,0,betterunix,,,"""If you'd like to hold BTC for 10-20 years, they may be quite cheap at the moment, as most of them have already been made.""<p>That fact that most have already been computed has little bearing on the future price of BTC.  What matters in the future is whether or not people will actually use Bitcoin as a currency (it has no other use); I am still not convinced that it will ever become mainstream.  I hear about all sorts of places that accept Bitcoin payments, but I have yet to see anything that matters -- I cannot buy diesel with it, I cannot pay rent with it, I cannot pay utility bills with it, my local supermarket does not take it, and I cannot pay taxes with it.  Even for black market transactions (drugs, guns, etc.) Bitcoin is obscure; even with all the sales that happen on Silk Road, you are looking at a tiny fraction of the market for illegal drugs.<p>Bitcoin is in a very precarious position.  Most of the cost of buying in is the result of speculation about its future use, which is fueled by the media coverage it receives on tech news sites.  A lot of the hype is based on questionable assumptions about Bitcoin's security and about the lack of authorities in the system.  Bitcoin's ability to survive when the hype dies down and the assumptions are challenged is doubtful, at least from where I sit.",1365357324
5507976,comment,5506859,5507489,1,0,deodorel,,,"Well, the problem with minorities in US, Germany and everywhere else, is that usually they are immigrant, poor, living in bad neighborhoods, so yeah, they will pretty much score lower at school, have much more crime, etc. But not because they are Mexican, Gipsy, Turkish, but because they are poor immigrants.",1365357315
5507975,comment,5507450,5507958,2,0,aras_p,,,"Yeah could be just different demographics (and as usual, with any data set you have to keep in mind that it's not ""perfect"").<p>E.g. Unity apps are mostly games, so this <i>probably</i> represents ""android users who play games"". Whereas google's is ""anyone who went to the store"" (which I guess is a much wider population - as soon as anyone wants a Facebook app they have to go to the store, right?).",1365357306
5507974,story,,,1,0,yjyft846jh,"Tetrachromacy in humans",http://discovermagazine.com/2012/jul-aug/06-humans-with-super-human-vision,,1365357303
5507973,comment,5505956,5507804,2,0,micheljansen,,,"This would be nice, if not:<p>1. Most services get acquired weeks or months after launching (Sparrow, Mailbox), and
2. Those promises are pretty hard to deliver on. If a company fails, who are you going to complain to when they don't keep running as promised? When a company gets acqui-hired and the mothership chooses to kill or freeze the service, they can just change the Terms & Conditions.<p>It's becoming more and more important to show that you are seriously committed to your product and not just in it for the short-term win (and even then an Instagram can happen), but I'm not sure an insurance would be worth more than an empty promise.",1365357208
5507972,story,,,1,0,tobydownton,"Video: Autonomous Quadrotor Mapping, Localization and Trajectory Following",http://www.youtube.com/watch?v=WoMrPKCpWXw,"This is a fully autonomous flight, following a pre-set trajectory, but without any prior map. Localization and mapping done with two Hokuyo lidars and a servo motor.",1365357183
