ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5545532,story,,,12,8,simonsarris,"Ask HN: What are market rates for ""Good salary, good benefits and good equity""?",,"More to the point, how does a developer meaningfully evaluate such a phrase?<p>Even more importantly, and I wish I made this the title: How do you determine if <i>any</i> particular offer is fair or even good, in the absence of a lot of offers?<p>This is inspired by the Teespring (YC 13) ad on the front page right now that states, ""Good salary, good benefits and good equity.""<p>https://news.ycombinator.com/item?id=5545443",1365904799
5545530,comment,5544974,5544974,4,0,incision,,,"Clear sky and good transparency here in MD with no sign of aurorae.",1365904760
5545529,comment,5544535,5544963,1,0,parttimehustler,,,"I badly need a marketing person. That's what I've had the most trouble with. Very much looking for one!<p>Congrats on your success! If you don't mind me asking, have long did it take until you had a successful product?",1365904726
5545527,comment,5545210,5545404,1,0,jQueryIsAwesome,,,"Where does it say that bitcoins are money?",1365904724
5545526,comment,5545332,5545332,3,0,rurounijones,,,"Enterprise ODM  + logging etc. Any of that being open-sourceD?",1365904686
5545524,comment,5545252,5545420,2,0,mikeash,,,"The lack of security in ADS-B is bad, but how much of a problem could you really cause with it? The best I can come up with is tripping some collision alarms. Even then, you won't be able to do too much before pilots and controllers in the area decide that ADS-B is messed up and ignore it in preference to radar.",1365904624
5545523,comment,5544974,5544974,6,0,wdewind,,,"Does not look like it to me <a href=""http://helios.swpc.noaa.gov/ovation/"" rel=""nofollow"">http://helios.swpc.noaa.gov/ovation/</a><p>:(",1365904618
5545522,comment,5545252,5545488,2,0,kenrikm,,,"If it's possible to trick the FMS as it seems they are not denying. Then in bad weather the pilot could easily be given false information to say that he's flying straight and level when he's actually in a dive or inverted. If you depend on your instruments and they are giving you bad data then in the right conditions it could certainly cause a crash. There have been planes that have gone down over the ocean because they could not tell the difference between the water and the sky and they did not trust their instruments and are in an inverted dive when they think they are climbing. Imagine if their instruments said they we're climbing and they thought they we climbing but were really in an inverted dive!",1365904600
5545521,comment,5544010,5544716,5,0,gnaritas,,,"What on Earth are you talking about? There's nothing vicious or dangerous about that statement.",1365904600
5545520,comment,5545252,5545420,1,0,adestefan,,,"There are many people that do the same thing using APRS. Once you start digging it's pretty easy to get real-time location information for a ton of entities.<p><a href=""https://en.wikipedia.org/wiki/Automatic_Packet_Reporting_System"" rel=""nofollow"">https://en.wikipedia.org/wiki/Automatic_Packet_Reporting_Sys...</a>",1365904534
5545519,comment,5544866,5545433,1,0,drakaal,,,"Check us out. We don't use CoreNLP or NLTK. we have our own because everything else sucked.<p>And yes I do better than wolfram alpha.",1365904480
5545518,comment,5544866,5545025,1,0,laumars,,,"I've already been working on something very similar for my car as I was sick of taking my eyes off the road to change the music etc. I already have a working prototype, but there's still some work to be done before its good enough to publish.",1365904434
5545517,comment,5545210,5545479,-1,0,jQueryIsAwesome,,,"DOSS attacks can be overcome with a solid infrastructure like Cloudflare (expensive but possible) and also with the help of modern browser capabilities such as webRTC and offline cache.",1365904423
5545516,comment,5544770,5545505,1,0,drakaal,,,"NYC, Boston, both great start up communities, but Miami also has some interesting startups.",1365904371
5545515,comment,5544770,5545399,1,0,drakaal,,,"That was the idea.  If you really want the start up experience a great team on folding tables is better than a place with weekly massages, and a snack room with a yogourt machine that is living on hype.",1365904311
5545514,comment,5545252,5545420,4,0,bigiain,,,"""nobody is going to believe him until he demonstrates it on a functional plane.""<p>And there are some _really_ obvious reasons why you wouldn't just go and do that so you can present the results at a conference. If the claims _are_ true, you'll need to get someone with the authority to grant you the privilege to demonstrate your attack against their aircraft - and so far as I can see, the most likely way to get to do that is probably to present a plausible and perhaps overblown paper at a well publicised conference.",1365904305
5545513,comment,5545500,5545500,2,0,gee_totes,,,"I feel that the most important knowledge that (some) baby boomers have is political organizing knowledge (i.e. how to build a movement, solidarity-building, union organizing). Luckily, this transfer of knowledge can only be accelerated by retirement (if the boomers choose to remain politically active).<p>Other than that, when I look at all that generation has accomplished/fucked-up, and I say meh. Better to loose the knowledge and build new structures.",1365904279
5545512,comment,5545283,5545283,1,0,j2kun,,,"The love of mathematics, technology, and tinkering is universal?<p>I've read a few books written by women about women in tech that claim the opposite, that women predominantly like tech because of the fascinating applications, not the intrinsic love of tinkering with the terminal.",1365904229
5545511,comment,5545210,5545495,3,0,nwh,,,"That wasn't there when I made the comment.",1365904219
5545510,story,,,1,0,deherve,"Test et Avis du nouveau HTC One",http://www.winmacsofts.com/test-et-avis-du-nouveau-htc-one/,,1365904214
5545509,comment,5544010,5544412,3,0,imissmyjuno,,,"Is this an established theory? Out of curiosity, I'm interested in sources.",1365904203
5545508,comment,5544974,5544974,2,0,paulyg,,,"Haven't seen anything yet in Pennsylvania.",1365904203
5545507,comment,5544781,5545400,2,0,rayiner,,,"Med school is 4 years at around $65,000 per year (post tax obviously). $180,000 per year post tax is $105,000. So that's 60% of his after-tax income for four years.",1365904201
5545506,comment,5544910,5544910,5,0,ams6110,,,"What companies <i>do</i> salespeople actually run?  Amway maybe?  Salespeople sell.  Executives run the company.  Sometimes executives used to be salespeople, but there are many who came by another path.",1365904155
5545505,comment,5544770,5545306,1,0,jimmaswell,,,"On the east coast, huh? What about New York?",1365904037
5545504,comment,5544910,5544910,0,0,thetrumanshow,,,"It is a fairly recent development that the tech industry has acquired ways to make building a v1.0 easier. And the salespeople are looking around now, clearly able to tell the extent to which you can execute v1.0 with C-Level talent, and wondering why so many companies are still run by software people.<p>The answer I believe is: because this all used to be much harder, and you had to rely on your engineers to pull you through some tough moments. I'm afraid this is becoming less true over time. The pendulum is swinging back from technical implementation, back through design, and the power is returning to sales and marketing, IMO.<p>HOWEVER, people who can engineer marketing outcomes... those guys will keep the power.<p>TLDR;
Hie thee thither to up-market positions ye men of valor!",1365904031
5545503,comment,5544010,5544681,1,0,mynameishere,,,"What the hell kind of idiot would give money to some guy begging door-to-door?  You might consider that the rich didn't get that way by being idiots.",1365904016
5545502,comment,5544178,5545351,2,0,vorg,,,"> There is not one party line that everyone follows<p>That's because governments, both China and the US, is made up of people with opinions. The sort of people that get themselves into government are the same types of people who use the internet to keep power.<p>And not just in governments like the US and China, but also startups, VC funds, IT consulting companies, etc. These same types of people create lots of pseudonym logins on Hacker News to influence opinion about their products and services, another form of internet control.",1365904005
5545501,comment,5543221,5544240,4,0,mh-,,,"<i>I will now quote you as if I had though of it myself in future conversations.</i><p>..and <i>that</i> is why I come to HN.",1365904004
5545500,story,,,2,4,pastaking,"Ask HN: What are the knowledge lost when babyboomers retire?",,"Over 7000 babyboomers retire each day since 2011. This is a staggering number. There have been a lot of places on the web saying we're losing a huge amount of knowledge from these retirees.<p>I'm having trouble understanding the importance of this - what are some specific examples of the knowledge lost?",1365903993
5545499,comment,5545496,5545496,2,0,Trufa,,,"It is a service I use daily, it is and extremely useful app. I am more that happy to support them, please consider donating to them!",1365903944
