ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5583161,comment,5578642,5578642,1,0,kaa2102,,,"Treating people with respect and motivating folks to do better than their best are traits of an effective leader. I think we somehow confuse ""people-shaming/screaming asshole"" with a good leader.",1366498762
5583160,story,,,2,0,tekacs,"Leaving the 'Bro' Gamer Culture Behind",https://plus.google.com/105363132599081141035/posts/W3ys5fKnz5t,,1366498747
5583159,comment,5582824,5583102,1,0,mschuster91,,,"If it were ""extremely regulated"", then there would not be regular news reports about contaminated meat scandals and stuff like ""The Meatrix"" would not exist. Simply put, if there are regulations, then they're either just pro forma or not enforced enough.",1366498702
5583158,comment,5581857,5582204,1,0,chaz,,,"You could say the same thing about watching sports. Why watch the game when you can't change the outcome, the highlights are on repeat on ESPN, and the final score is the only thing that really matters?",1366498689
5583157,comment,5581857,5582806,1,0,austenallred,,,"It was edited, but not until later in the day did someone suggest using strikeouts to debunk old material instead of ""let's make sure we have the best info we have up here."" If you're just editing the text, misconceptions remain.",1366498685
5583156,comment,5579180,5579292,1,0,alexcircei,,,"Thank you for your feedback! You can see the product here - www.lupsale.com<p>I thought I would have more traction with the video. The video is from Vine and we don't have any control to it.",1366498664
5583155,comment,5579538,5581656,2,0,caf,,,"Sure it is.  Upon receiving the counternotice, StackExchange can just say <i>""OK, we're no longer have the question offline because of the DMCA notice; as a separate matter we have decided that we decline to host this question""</i>.  To believe otherwise would be to believe that a DMCA notice and counternotice somehow privileges the subject content above all other content on the site.",1366498658
5583154,comment,5582803,5582825,1,0,pseut,,,"R&R haven't blamed excel. But I think it's fair game to criticize another workman's tool choice if it played a role in a mistake.",1366498624
5583153,comment,5581252,5582162,1,0,AndreasFrom,,,"It appears to be a Usenet / mailing list / email abbreviation [1].
I could see myself appreciating it when skimming mailing lists or large documents, but then again I could just use Ctrl-f or the like.
[1]: <a href=""https://en.wikipedia.org/wiki/Announcement_(computing)"" rel=""nofollow"">https://en.wikipedia.org/wiki/Announcement_(computing)</a>",1366498619
5583152,comment,5582531,5582863,2,0,bluedino,,,"You get what you pay for when it comes to the Lenovo - the slightly bigger screen is available in IPS and blows the Chromebook screen away. The i5 (and available i7) is very powerful CPU, you can have 8GB of RAM and your choice of SSD/HD...",1366498595
5583151,comment,5582842,5582954,1,0,omerta,,,"It's horrible. I think they should actually watch the normal user use their site. Once they see a loading screen, they're likely going to x out of the site.",1366498526
5583150,comment,5582824,5583102,3,0,HarryHirsch,,,"You mean, were the US to implement ""raw capitalism"", whatever that is, the externalities from antibiotic overuse are going to be priced in correctly?  What mechanism do you suggest?",1366498465
5583149,comment,5580020,5580772,1,0,andrewtbham,,,"I am putting the months I will collect the money.  The 270 collected at the begining of April was from sales in February.<p>I got picked up on app advice in February, and got about 10,000 free downloads.  That had positive effects.<p>The missing months is cuz i made the app free for a few months.",1366498454
5583148,story,,,2,1,Kennethtruyers,"Javascript hoisting explained",http://www.kenneth-truyers.net/2013/04/20/javascript-hoisting-explained/,,1366498441
5583147,comment,5582567,5582758,3,0,mkoble11,,,"<i>When we see something we don't like it isn't bad to complain about it in and of itself but what isn't okay is this self-righteous attitude people have started to acquire. It's this phenomenon where we think that we can not only publicly shame companies on our blogs and believe we're important enough for them to change it back for us but, worse, we seem to think we're objectively right.</i><p>Social media is great - platforms like twitter and facebook give people an online voice. However, this also creates an over inflated sense that their voice matters more than <i>anyone</i> else.<p>Part of the phenomenon you describe regarding public shaming is that this has become <i>default</i> way of addressing situations - because that's the <i>culture</i> those social platforms have created & reinforced.<p>Further, it's much easier to do this online because you're just looking at pixels on a page - not into the eyes of a fellow human.",1366498427
5583146,comment,5581742,5583082,2,0,dionidium,,,"Start here:<p><a href=""http://www.ted.com/talks/steven_pinker_on_the_myth_of_violence.html"" rel=""nofollow"">http://www.ted.com/talks/steven_pinker_on_the_myth_of_violen...</a>",1366498426
5583145,comment,5582803,5582803,1,0,mjn,,,"An earlier discussion of role of Excel models in the financial sector: <a href=""https://news.ycombinator.com/item?id=5198187"" rel=""nofollow"">https://news.ycombinator.com/item?id=5198187</a><p>One interesting thing that came out of that thread was a link to this review article on spreadsheet errors: <a href=""http://mba.tuck.dartmouth.edu/spreadsheet/product_pubs_files/Literature.pdf"" rel=""nofollow"">http://mba.tuck.dartmouth.edu/spreadsheet/product_pubs_files...</a>",1366498426
5583144,comment,5579988,5580749,3,0,swalkergibson,,,"Innocent until proven guilty. The adversarial justice system in the United States is here for all of our protection, including suspected terrorists.",1366498426
5583143,comment,5581742,5582877,1,0,michaelochurch,,,"We're talking past each other, insofar as I was interpreting him as making a CLM by <i>saying</i> he didn't like first-person-shooters, not choosing not to work on them. Maybe I misinterpreted what he was saying.",1366498425
5583142,comment,5581733,5581733,4,0,shabble,,,"Somewhat-related: a teardown of a rubidium standard probably similar to the one mentioned in the article: <a href=""https://www.youtube.com/watch?v=ymV9LwhD0W0"" rel=""nofollow"">https://www.youtube.com/watch?v=ymV9LwhD0W0</a>",1366498425
5583140,story,,,9,6,jefframbo,"Undeclared martial law... and we applauded",https://plus.google.com/100157670154620604789/posts/YZE1Dx8YkXZ,,1366498395
5583139,story,,,4,0,eplanit,"Newly Discovered Android Malware Was Downloaded Millions Of Times",http://techcrunch.com/2013/04/20/newly-discovered-android-malware-was-downloaded-millions-of-times/,,1366498348
5583138,story,,,1,0,Tsiolkovsky,"Update on KLyDE, the lightweight KDE desktop (ISO image available)",http://blog.jospoortvliet.com/2013/04/klyde-coolness-update.html,,1366498320
5583137,comment,5581742,5582861,1,0,gu,,,"A problem I have with modern games is that they literally string you along. I recently played Alan Wake on the Xbox 360. It was an unexpected experience because it paced relatively boring parts with some sudden spikes of adrenaline, and this happened over and over and over. In essence, nothing goes on for about two or three minutes, and suddenly two or three bad guys appear, trying to take you down.<p>After an hour or two of playing this game, I couldn't help but think that this was carefully balanced, and little more than a clever attempt to stretch the length of the game. I wouldn't be surprised if I the creators of the game (Microsoft and Remedy) had some psychologist conduct studies on how long it takes for people to lose interest. I completed the game, but I felt like in some kind of stupor: never completely engaged, but never so bored that I wanted to quit. Something quite similar happens in MMORPGs where the ""drop rates"" of items are carefully balanced to maximize the time you invest. From a relevant article [0]:<p>""How to make players play hard.<p>Translated into the language we've been using, how do we make players maintain a high, consistent rate of activity? Looking at our four basic schedules, the answer is a variable ratio schedule, one where each response has a chance of producing a reward. Activity level is a function of how soon the participant expects a reward to occur. The more certain they are that something good or interesting will happen soon, the harder they'll play. When the player knows the reward is a long way off, such as when the player has just leveled and needs thousands of points before they can do it again, motivation is low and so is player activity.<p>How to make players play forever.<p>The short answer is to make sure that there is always, always a reason for the player to be playing. The variable schedules I discussed produce a constant probability of reward, and thus the player always has a reason to do the next thing. What a game designer also wants from players is a lot of ""behavioral momentum,"" a tendency to keep doing what they're doing even during the parts where there isn't an immediate reward. One schedule that produces a lot of momentum is the avoidance schedule, where the players work to prevent bad things from happening. Even when there's nothing going on, the player can achieve something positive by postponing a negative consequence.""<p>That article makes for some chilling reading.<p>To get back to the point Michael was making: I do think that games nowadays are in general much more unappealing than they used to be. I know, I know, in the early 90s we had one platformer after another, but they often had quite distinct graphical styles and the mechanics didn't transfer 1:1 either --- just compare Mario to Sonic --- but today you've got one FPS after another, and almost all of them strive for realism and instant gratification a la Call of Duty. Many FPS games have absolutely identical mechanics, down to the button mapping. Storywise, FPS games are an absolute disaster. Very few games try to be different, like <i>Spec Ops: The Line</i> which provided a rather unusual emotional experience. Sadly, it sold very poorly.<p>[0] <a href=""http://www.gamasutra.com/view/feature/131494/behavioral_game_design.php?print=1"" rel=""nofollow"">http://www.gamasutra.com/view/feature/131494/behavioral_game...</a>",1366498275
5583136,comment,5579804,5580365,1,0,greglindahl,,,"Yeah, it's definitely the case that users don't want to learn or type syntax in a search engine -- Daniel Russell of Google says that a majority of searchers think they are advanced users of search engines, but a majority of them don't know about or use """" or -.<p>That's why blekko and izik both invoke that syntax ""under the hood"", automatically -- starting in November 2011.",1366498265
5583135,comment,5582531,5583103,3,0,simon_weber,,,"<p><pre><code>  Using a Chrome plugin for SSH is taking unnecessary risks.
</code></pre>
What kind of risks are you concerned about? It's a sandboxed NaCl plugin with a strict CSP that runs OpenSSH. I suppose you could get concerned about key security (since they're stored in an html5 filesystem), but you should really have a passphrase on those anyway.<p><pre><code>  If you can't hack it in a way where ctrl-alt-f1 will get you to a genuine linux getty, running standard GNU/Linux...
</code></pre>
Developer mode lets you do exactly this. Crouton just gives you a pleasant way of running a full Ubuntu install.<p>edit: I agree that vpn support is a huge disadvantage right now.",1366498244
5583134,comment,5580020,5581055,1,0,andrewtbham,,,"I agree.  Sales for my app are low.  I make way more as a contractor.  I suspect your app has to be in the top 1%, it's exponential more money.",1366498209
5583133,comment,5582996,5582996,1,0,mouseroot,,,"the main flaw in that show is that it assumes that the machine has access to all these devices at any point when the truth is most of those devices are on a closed circuit or not even on the global internet but instead a local intranet the same is true for shoes like NCIS where they can just pull up any video feed at any point in time is just too unrealistic, however in the near future more and more cameras and CCTV's will be put on the internet where ANYONE can gain access to them, so while its not impossible its just very unlikely (not to mention that most of the devices that are on the net and accessible are of such low quality and streaming so that if something did happen in front of them you would need a recording and a court order to obtain such data) so Possible? maybe Feasable? not really imagine sucha  machine getting hacked (even in the show they say thats not possible but everything can be hacked)",1366498177
5583132,comment,5578885,5582845,1,0,shurcooL,,,"Thanks.<p>I can see the issue is that the current working directory for the binary is not set correctly. It should be set to the repo root (the folder that contains README.md). The ./bin/gocode/gocode file should be present.<p>How are you running it? You should open the Xcode project and Run it (Cmd+R). The Xcode project is configured to set the current working directory as the project root folder.",1366498110
5583131,comment,5582822,5582822,6,0,mcmire,,,"That is way too much information for me personally (I am distracted enough as it is, and I believe real-time data like battery level belongs in your menu bar, not the terminal) but I can see how it would be useful to some.",1366498099
