ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5523458,comment,5522579,5523068,3,0,ptaipale,,,"Are there still reasons Google cannot use, under U.S. law?<p>At least in many European companies, particularly in matters of employment or offering services, improper reasons are illegal. For instance, you cannot deny service to someone on basis of race, skin colour, religion, etc. If you cannot prove you have any proper reason, a racist reason can be assumed and you're facing trouble.",1365573594
5523457,comment,5522209,5523007,2,0,eru,,,"Some come out without having properly learned any language at all.",1365573566
5523456,comment,5519979,5523225,0,0,Uchikoma,,,"How is the buy-the-beta-then-there-is-a-new-version-immediately-you-need-to-pay-for-again reasonable licensing?",1365573529
5523455,comment,5522942,5522942,4,0,davidtk,,,"I really dislike the new design.  The old site was brown and mellow; like you were sitting in the dim theater with Ebert after the movie, discussing it deeply over a cigarette or the remains of your popcorn.  New site is bright, whitewashed, and ephemeral; like the convos in the lobby afterward where you're trying to say the movie sucked without offending anyone else's opinion, and after 2 minutes you give up to go back to your car.  Old one was unique and wonderful; new one looks like every other stupid blog.  Any Ebert fans agree?",1365573521
5523454,comment,5519372,5522845,2,0,DesaiAshu,,,"but this would ruin the closest we have to a perfect competition",1365573515
5523453,story,,,62,40,old-gregg,"Samsung joins Mozilla's quest for Rust",http://reviews.cnet.com/8301-3514_7-57577639/samsung-joins-mozillas-quest-for-rust/,,1365573512
5523452,story,,,1,0,jrichard123,"Always Avail Required Services with Removal Company Brighton and Save Money",http://www.sooperarticles.com/business-articles/professional-services-articles/always-avail-required-services-removal-company-brighton-save-money-1185852.html,,1365573497
5523451,comment,5521908,5522726,1,0,imperialdrive,,,"see how well it works making call over wifi with any BT headset... bet you'll change your mind re. issues",1365573496
5523450,comment,5520726,5522992,1,0,ryancarson,,,"We've spoken personally to Facebook's hiring team and they've confirmed they no longer require degrees for their developers. The reason is because there isn't enough computer science grads.",1365573494
5523449,comment,5521908,5521908,1,0,imperialdrive,,,"i bet a lot stems from this (forgive if other people already mentioned it)<p><a href=""http://code.google.com/p/android/issues/detail?id=41631"" rel=""nofollow"">http://code.google.com/p/android/issues/detail?id=41631</a><p>Can't use BT with WIFI at same time!!! all nexus 4, 4.22 OS, just plain sucks",1365573446
5523448,comment,5523290,5523290,18,0,cstross,,,"... Or they could just sell bags of organically-grown leaves.<p>But you can't patent a centuries-old folk remedy and sell it at a 10,000% mark-up.",1365573439
5523447,story,,,1,0,mkelleyjr,"Installing Adobe Source Code Pro for Sublime Text.",http://abitofabyte.blogspot.com/2013/04/installing-adobe-source-code-pro-font.html,,1365573423
