ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
388724,comment,387495,387495,0,0,bhiggins,,,"Code generation is bad if you ever have to edit the code generated, under any circumstances (the qualification excludes (good) compilers).<p>I like features like IntelliSense (when they work properly).  I mean really, if you don't like features like this then perhaps you should consider removing auto-indent from your editor -- perhaps it's making you too lazy.  As for me, I'd rather not remember API minutiae if I can help it.<p>That's not to say I don't learn APIs.  I do and it's important to understand a system completely.  But sometimes I forget the order of arguments to some random function.",1228633145
388723,story,,,1,0,lizunlong,"Tired of spending hours aimlessly researching products on the web? ",http://www.kallow.com/about,,1228633111
388722,story,,,2,0,prakash,"Scalability of Semantic Search on the Web",http://blog.hakia.com/?p=530,,1228632961
388721,comment,388510,388527,0,0,izaidi,,,"I think the tricky part is that peak shift relies on generalizations (like ""rectangleness"") being made about a whole set of objects or experiences, so you first need some kind of foundation (like Pavlovian training) from which a generalization can be constructed.<p>When I'm designing an interface I try to make sure it has a visual vocabulary that's pervasive and consistent enough for the user to learn it from very little experience. So for example, the opacity of visual elements can be used to represent their importance; important stuff is brighter and clearer while unimportant stuff fades into the background. Once the user picks up on that, they can use it to make decisions about the importance of what they see: they'll focus extra attention on the text that's 100% opaque and ignore the text that's half-transparent.<p>Simple rules like this have existed in design for hundreds of years -- it's why newspapers give 72-point headlines to ""big"" stories. What's interesting now is that interfaces are becoming increasingly dynamic, and the tools we're using are letting us broaden the design vocabulary beyond just size and placement and typography.",1228632922
388720,comment,388241,388560,0,0,jumper,,,"Sadly, a test for strep will not find cancer, but nor most likely will a doctor looking for strep notice other problems... you have to watch for unusual frequency and severity of symptoms and be willing to seek second opinions, preferably from specialists in that area of medicine. The test for strep can be done fine by the Wal-Mart lab. When it comes back negative and you still have persistent problems, go see your doctor!<p>Of course, maybe your doctor will test you for strep time after time coming up negative, and never notice the fricking golf ball sized swollen tonsils that are making you sick almost year round until you finally demand to go see the ear\nose\and throat specialists, where upon 1 nurse and 3 doctors in a row will do a double take upon seeing them and immediately schedule the surgery to remove them.... no, I'm not bitter at all! :| At least strep tests aren't painful....",1228632922
388719,story,,,1,0,prakash,"Computer Science",http://computerscience.freebase.com/,,1228632795
388718,comment,388567,388581,0,0,theantidote,,,"Thanks, on my short list. The site doesn't seem to work quite right in Safari but that's a non-issue for me.",1228632715
388717,comment,388241,388710,0,0,rms,,,"There is a franchise with a bunch of locations near me doing this.<p><a href=""http://www.anylabtestnow.com/"" rel=""nofollow"">http://www.anylabtestnow.com/</a>",1228632660
388716,comment,388510,388702,0,0,gruseom,,,"Presumably because avoiding the square alone wouldn't explain the preference for the third option over the second.",1228632627
388715,story,,,12,6,paul9290,"Ask HN: Are these scam sites?",,"Two days in a row either my cellphone or my land-line woke me up in the early morning.  The caller was a robo-dialer (1st time picked it up, no one was on other end, other time didnt bother 2 answer).<p>I Googled # naturally (as Im sure 1,000 to millions of others doing same) and first link I saw was wtfcalls.com(started in Sept 08 has really good growth per Alexa).<p>Anyone think this site and others like it are the ones doing the robo-dialing and in turn igniting their traffic and Google Adsense revenue?<p>Im on the DoNotCall list and since they woke me up before what I set to do so..I did some digging.<p>What u think?",1228632543
388714,story,,,7,4,prakash,"Youtube’s Desperation ",http://blogmaverick.com/2008/12/05/youtubes-desperation/,,1228632476
388713,comment,388585,388671,0,0,gruseom,,,"I just followed your suggestion and found a competitor I didn't know about before, that hasn't launched yet. Thanks for the tip!",1228632417
388712,story,,,3,0,prakash," The four kinds of work, and how to get them done: part three",http://startuplessonslearned.blogspot.com/2008/11/four-kinds-of-work-and-how-to-get-them_17.html,,1228632413
388711,comment,388700,388700,0,0,rms,,,"Out of those philosophy majors that get jobs... Clearly there is another variable influencing the results here, probably a higher tendency for philosophy majors to get graduate degrees.",1228632412
388710,comment,388241,388313,0,0,chris11,,,"After thinking about it, it would be really convenient to get flu shots and some vaccinations at a local store.",1228632382
388709,comment,388567,388630,0,0,theantidote,,,"Thanks for the site, it looks great and it would definitely be my top choice but unfortunately they require a minimum deposit of $3500 and I can't afford that much right now (college student, no income).",1228632319
388708,comment,388660,388681,0,0,frisco,,,"i agree the author is probably an idiot (or, to be fair probably just not technical and lost it in translation from their tech consult), but i guess the thing that made me submit it to HN were the thoughts it triggered about a potential google OS.  it's not impossible at this point, and there are some really cool things they could do with it.<p>imagine if the kernel had a low level ""job manager,"" which could split up processes and dynamically run parts on their infrastructure; effectively a ""map"" operation.  then, all parts of the process would be merged when results are returned from google and the components executed locally are completed; effectively a ""reduce"" operation.  assuming a constant connection to google's infrastructure isn't insane for, say, fixed desktops (business users, anyone?).  file storage could be run remotely, on GFS, which is highly available and highly redundant (and massive for cheap).  you could run ""big data"" problems on individual employees' machines, since everything is partially ""run in the cloud"" as needed.  and, if the data store is GFS, there would be basically no latency to the compute nodes.<p>there are just so many cool things google is set up to do for a future OS, and this article made me think.",1228632227
388707,comment,388567,388676,0,0,theantidote,,,"Thanks for the heads up. I'm not going to be trading that frequently. I just want to make sure that the brokerage I use doesn't charge excessive fees because I will be trading with such a low amount of money for a relatively short term.<p>I'll mostly be buying cheap blue chips and companies that are basically hard hit by the current crisis but bound to make a comeback within 1-2 years. Which companies exactly I'm not sure yet.",1228632177
388705,comment,388510,388510,0,0,jumper,,,"I think the idea of ""impossible ideals"" is very important tool. For example, when you decide you'll crack down and never have another bug again, on the one hand you're obviously doomed to fail, perfection is unobtainable, but on the other it can direct you towards the bug free end of the spectrum. The idea of reaching for ever more ""rectangular"" shapes seems to fit that mind set, as you approach the ""most rectangular"" shape.",1228631765
388704,story,,,18,12,nickb,"The Science & Engineering Education Myth",http://www.businessweek.com/smallbiz/content/oct2007/sb20071025_827398.htm,,1228631543
