ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
617847,comment,616556,617116,0,0,frossie,,,"Okay first, neither eBay or google are a monopoly in the technical sense.<p>But in principle, eBay can defend its market dominance more than google.<p>Say there is eBay, and eBayCompetitor. eBay starts off with all the customers. As a single seller or buyer, I can chose to move to eBayCompetitor but it does me no good - if there are no sellers or buyers at eBayCompetitor except me, the site is useless.<p>On the other hand, if everybody is at Google and someone starts GoogleCompetitor, I can leave Google and GoogleCompetitor would work just fine for me, because it doesn't matter whether anybody else uses GoogleCompetitor. You could end up with some kinds of semi-steady state like in the browser wars.<p>The problem in practice with search engines is that I am starting to get the idea that the ""market"" <i>likes</i> having a single search engine to worry about/buy ads to/manipulate ranks for. So it is possible than in reality there is some pressure against GoogleCompetitor gaining traction.",1242777517
617846,comment,617762,617838,0,0,aston,,,"Those types of ads are commonly called ""takeovers,"" so...",1242777516
617845,comment,617278,617839,0,0,MattJ100,,,"Alternative URL: <a href=""http://doi.acm.org/10.1145/1238844.1238846"" rel=""nofollow"">http://doi.acm.org/10.1145/1238844.1238846</a>",1242777305
617844,comment,617347,617347,0,0,Kadin,,,"Seems like it's applicable to parts of the WWW, but not all of it certainly.  Most pages are updated far less frequently.<p>I can only assume/hope that Google tries to take into account how frequently a page is modified in scheduling future crawls.  I.e. if they crawl daily for a week and there's only one update, only crawl it every 3 days in the future.  (You could probably have a much more aggressive backoff than this.)<p>It would probably make sense for Google and Twitter to do something on a level lower than HTML if searching Twitter feeds is really that big a deal (and I'm not sure it is). It doesn't make sense to pull down and index an entire user page on Twitter just to see if the most recent post has changed; using the API would be more efficient.  There are probably only a few web services this would be worth implementing for.",1242777304
617843,comment,617546,617546,0,0,lunchbox,,,"I don't know if I've seen any privacy exploit that (1) compromises this much personal data, and (2) is as easy to execute. Can anyone think of one?",1242777290
617842,comment,617503,617820,0,0,jrockway,,,"Only in third-world states.",1242777264
617841,comment,617141,617141,0,0,bmickler,,,"I just want to know how that thing got OVER the rail road track into the middle of the tracks.",1242777221
617840,comment,616905,617166,0,0,blhack,,,"Lets say that the lotter involves guessing the correct 1 digit number (0-9).  There is a one in ten chance of winning.<p>The guy in front of you has a 1/10 chance of hitting the winner.  You ALSO have a 1/10 chance of hitting the winner.<p>The likelihood of you BOTH hitting the winner in a row is 1/10*1/10 = 1/100.<p>So, yes, the person in front of you winning DOES decrease your chances of winning.  You could also think about it like this:",1242777164
617839,comment,617278,617278,0,0,Semiapies,,,"Oddly, the link 403s for me.",1242777123
617838,comment,617762,617762,0,0,jrockway,,,"The title makes two points, neither of which appear to be true... flagged.<p>(Showing an ad is not ""taking over"" a page, that's just how ads work these days.)",1242777121
617837,comment,617546,617761,0,0,Kadin,,,"I don't think disabling JS by default is equivalent to going back to BBSes.  IMO it's how JS and other client-side scripting technologies should have been implemented from the very beginning, on an opt-in basis with the onus on the site developer to convince users that it's worthwhile to enable the feature for their site.",1242776971
617836,comment,617829,617829,0,0,jaytee_clone,,,"A little background about the author - John Taylor Gatto:<p>He was named New York City Teacher of the Year in 1989, 1990, and 1991, and New York State Teacher of the Year in 1991.<p>In 1991, he wrote a letter announcing his retirement, titled I Quit, I Think, to the op-ed pages of the Wall Street Journal, saying that he no longer wished to ""hurt kids to make a living"".",1242776969
617835,comment,617027,617530,0,0,blhack,,,"How is bandwidth used any more abstract than electricity used?<p>Grandma wants to video chat!  She doesn't know how much bandwidth it uses!  POOR GRANDMA!<p>Grandma wants to run the air conditioner!  She doesn't know how much power it uses!  POOR GRANDMA!<p>Maybe grandma should learn, eh?",1242776922
617834,comment,617473,617678,0,0,rms,,,"It's an interesting example of money and PR agencies corrupting science. Probably inevitable when you have a topic so PR friendly as this one.",1242776918
617833,comment,617475,617494,0,0,Scriptor,,,"I guess I am a very visual problem, so without something visual to latch on to my mind starts to drift. This means that often I lose track of where I am in the story. If the same happens while reading a book, it is far easier to simply go back and read again rather than mess around with a program's ocntrols until I get to the right point.",1242776872
617832,comment,617748,617748,0,0,weaksauce,,,"Most of the time I open up things with quicksilver. The few that I don't are firefox, xcode, cyberduck, and terminal.",1242776847
617831,comment,617533,617733,0,0,jjs,,,"What's to prevent the company form writing off the perk <i>and</i> counting it against the employee's ""real"" salary?",1242776821
617830,comment,617533,617795,0,0,ori_b,,,"You're missing the point. If it comes to a question of ""Do we give them free food"" or ""Do we (say) give them free theater tickets"", free food would probably win even if the cost was the same, because it's more likely to keep the employees at work.",1242776782
617829,story,,,4,2,jaytee_clone,"The Underground History of American Education",http://www.johntaylorgatto.com/chapters/index.htm,,1242776779
617828,story,,,1,0,peter123,"Latest round of Google Reader improvements",http://googlereader.blogspot.com/2009/05/latest-round-of-reader-improvements.html,,1242776716
617827,story,,,2,0,vaksel,"Yahoo Search, As We Know It, Is Over",http://www.techcrunch.com/2009/05/19/yahoo-search-as-we-know-it-is-over/,,1242776657
617826,comment,610896,611239,0,0,falien,,,"Based on the way he described her spending habits for her children and household, that doesn't seem particularly plausible to me.",1242776602
