ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6666732,comment,6666214,6666214,5,0,b6,,,"A page like this might be really useful, but it&#x27;s very difficult for it to tell the whole story, and the story is always changing.<p>In my experience, China&#x27;s government uses many methods to sabotage the Internet, and the methods used against specific services change very often. I believe change so often because it&#x27;s more disruptive.<p>Some services seem &quot;just plain&quot; blocked, as in the connections are being sniped by RST or something. Others (e.g., Google services like Maps) are in what I believe to be a &quot;degrade&quot; mode, where perhaps half the page is allowed to load, but not enough to be functional, in order to make the service look broken and to be more annoying to the user. I met many people in China who hated Google services because they were so slow and/or defective--due entirely to the sabotage.<p>They also seem to mess up a lot of stuff via DNS. They also seem to disrupt VPN. They also inject ads into page content, e.g., ads in the lower right corner of espn.com or whitehouse.gov.",1383537573
6666731,comment,6666050,6666716,3,0,cantankerous,,,"<i>but what does the economy do when labour cannot produce or earn, and hence cannot spend?</i><p>The economy ceases to do anything for labour, and then people start to fight.",1383537572
6666730,comment,6664399,6666308,1,0,jroseattle,,,"Heh, I didn&#x27;t mean to imply he&#x27;s the only individual involved in bug resolution. Rather, it&#x27;s his job to ensure bugs are resolved, whether he or some entire division of engineers are working on the problem.",1383537497
6666729,comment,6650122,6657283,1,0,ryguytilidie,,,"Wow, the degree to which you&#x27;re reaching to make yourself feel to superior to strangers on the internet is honestly pretty scary.<p>No one &quot;has an expectation that their data is completely secure when they give it to a third party&quot;, you literally just made that up.  Regardless, this statement is still different from the original implication that people were &quot;stupid&quot; because they would give their data to Google and have the audacity to be upset that the government stole it.  But hey, don&#x27;t let me disrupt your snarky, disingenuous bullshit?  Hopefully you pretending strangers on the internet you assigned emotions to are dumb and you are smart helped your issues.<p>Looking forward to utterly insane snarky sentence that completely ignores that you are laughably incorrect followed with an emoticon! ;)",1383537493
6666728,comment,6665677,6665677,2,0,georgeoliver,,,"Am I the only one who read the title as <a href=""http://en.wikipedia.org/wiki/Doge"" rel=""nofollow"">http://en.wikipedia.org/wiki/Doge</a> script?",1383537446
6666727,comment,6666392,6666470,1,0,thejosh,,,"Macbook Air (2013) support works better in 3.12.",1383537415
6666726,comment,6665182,6665857,2,0,billmalarky,,,"&quot;(And by the way: fuck theory and fuck words. I only look at what happens in directly observed and touchable reality anymore.)&quot;<p>Heuristics have been shown to be highly effective.",1383537402
6666725,comment,6666083,6666083,2,0,philliphaydon,,,"Looks a little easier to use the chocolatey.<p>Bookmarking this for sure!",1383537396
6666724,comment,6664862,6666098,2,0,vxNsr,,,"FWIW I live in Chicago and in my neighborhood >1-2 a year is high and causes a commotion.<p>That being said you go 20mi south and it&#x27;s a different story.",1383537396
6666723,comment,6666214,6666214,1,0,ausjke,,,"this is very unreliable, I tested it with 10 sites, 8 are incorrect.",1383537390
6666722,story,,,3,0,RockyMcNuts,"Silicon Valley Has an Arrogance Problem",http://online.wsj.com/news/articles/SB10001424052702303661404579175712015473766,,1383537359
6666721,comment,6664488,6664488,2,0,pla3rhat3r,,,"I was a contractor at Google years ago and hated it. In fact, it was the worst job I&#x27;ve ever had in tech. The Employees there are rude and very arrogant. Mediocre Management? That is an understatement. These people had no clue what they were doing.<p>I can also speak to the crammed cubicles. It&#x27;s the only place I&#x27;ve ever installed 3-way Cat5 splitters. Ironic.",1383537340
6666720,comment,6666050,6666050,9,0,a3n,,,"People can only buy so many things, particularly people who aren&#x27;t rich. The more robots that make our things, the less labor is needed, and the less things we can buy.<p>As long as we&#x27;re focused on individual consumers buying things for themselves, there will be fewer and fewer jobs available or needed to make those things. While it may happen elsewhere, I&#x27;m very pessimistic about anything like a basic income happening in America.<p>But without basic income or a job, there&#x27;s no effective mechanism to distribute cash. You need a job to receive cash.<p>Yet there could be many jobs available if we shifted the focus of our consumption from individual needs, and put some of that focus into community needs. Large projects. Infrastructure improvement and operation. Solar power. Transportation.<p>Just get it into our mindset that we&#x27;re building and operating big stuff. Because providing for our individual needs will not provide jobs for most of us.",1383537322
6666719,comment,6664399,6665420,1,0,caycep,,,"I don&#x27;t know, I think it was more he lost the power struggle against Jony Ive, so he may have one more stint in front of him.    Hard to top building iOS though...",1383537300
6666718,story,,,80,36,kshatrea,"10 Corporations Control Almost Everything You Buy",http://www.policymic.com/articles/71255/10-corporations-control-almost-everything-you-buy-this-chart-shows-how,,1383537289
6666717,comment,6666677,6666677,2,0,kunai,,,"This sounds insane, but what if spent rods were stored in a spacecraft, launched into space, and then controlled safely out of Earth&#x27;s orbit, and on a path away to exit the solar system? Similar to the Voyager spacecraft, perhaps?",1383537269
6666716,comment,6666050,6666050,2,0,mrmagooey,,,"Sometimes I wonder if any new investment that I make in my skillset is just buying me a few more months of profitable employment at some point around say 2050. The loss of employment for less skilled labour is happening now, but I see no reason why eventually all labour could be supplanted by increasingly efficient machinery/robotics (for physical tasks), and AI for information/services tasks.<p>Capital is increasingly producing greater returns than labour, and market pressure is causing businesses to invest in capital as a result... but what does the economy do when labour cannot produce or earn, and hence cannot spend?",1383537242
