ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6730245,comment,6717998,6720510,2,0,PhasmaFelis,,,"Found it! Note that it&#x27;s part of a greater thread: <a href=""http://forum.rpg.net/showthread.php?666317-Bizarre-Fan-theory-for-people-to-knock-holes-in&p=16171126#post16171126"" rel=""nofollow"">http://forum.rpg.net/showthread.php?666317-Bizarre-Fan-theor...</a>",1384397993
6730244,comment,6729944,6730167,4,0,jasonshen,,,"As a former gymnast and YC founder, I have some experience with nerves. The best advice is to prepare as hard as you can, and then relax, knowing that you&#x27;ve already done everything you can to succeed.<p>Obviously, practicing being put on the spot is also valuable - find ways to do things where you have to deliver even while nervous.",1384397967
6730243,comment,6724292,6724532,1,0,yuhong,,,"<i>And they&#x27;re compatible with every version of IE on Windows XP, unlike those free certs from StartSSL.</i><p>This matter has nothing to do with the version of IE and everything to do with whether Windows root cert update is turned on.",1384397946
6730242,story,,,1,0,elleferrer,"Before and after: Devastation from Typhoon Haiyan in the Philippines","http://www.latimes.com/world/worldnow/la-then-and-now-devastation-from-typhoon-haiyan-20131112,0,5591001.htmlstory",,1384397940
6730241,story,,,4,0,RougeFemme,"Home Wireless Network Keeps the Snoops Away",http://www.nytimes.com/2013/11/14/technology/personaltech/homemade-wireless-networks-keep-the-snoops-away.html?ref=technology&_r=0,,1384397929
6730240,comment,6729915,6729915,3,0,ilaksh,,,"Economics is not a science.  Its a series of attempts to rationalize inequality.  The IMF is a criminal organization.  Austerity is both international and class warfare.",1384397913
6730239,comment,6729915,6730106,4,0,anigbrowl,,,"The other sad thing about macro is a lack of consideration about the cash constraints facing poor consumers.<p>For example, suppose there&#x27;s some 20% off offer available on a regular household expense. The rational thing to do is buy in bulk so you can take advantage of the offer, but if you&#x27;re poor that option isn&#x27;t necessarily available, because  buying in the requisite quantity to receive the discount means going without some other necessity - eg there&#x27;s no point in buying lots of diapers when they&#x27;re on sale if it means there&#x27;s no money left over for baby food.* Of course couponing allows for fairly flexible strategies and with time the savings can add up, allowing for some greater flexibility; but the underlying fact is that the more money you have, the easier it is to take advantage of discounts that save you money. Inability to access economies of scale is a brutal fact of life at the bottom of the economic pyramid that manifest almost every time one needs to buy food.<p>* It&#x27;s just an example, don&#x27;t get hung up on what exact level of public assistance is available to people with babies in an attempt to negate the point.",1384397901
6730238,comment,6729103,6729298,1,0,jlgaddis,,,"<a href=""http://evilrouters.net/56k.mp3"" rel=""nofollow"">http://evilrouters.net/56k.mp3</a>",1384397892
6730237,comment,6714641,6716297,1,0,jonah,,,"I absolutely agree with you.<p>I&#x27;m responding to the majority of press this things is getting comparing the two: &quot;Look how broken and inefficient the government site building process is when three guys can build a slick competitor in days.&quot;",1384397853
6730236,comment,6729463,6730187,1,0,Mithaldu,,,"You&#x27;re using different words than i wrote, so i can&#x27;t tell if we&#x27;re talking about the same thing. I wrote &quot;not a company that takes business seriously&quot;. What does &quot;serious business&quot; mean?<p>That said, assuming you intended to say the same thing i did:<p>While Github are by and large nice people who found a good way to help people and make money with it, they do not take their business seriously.<p>In the past my experience has been that in cases which involve systemic issues with their entire design, or bugs exhibited on their website but involving third-party software (i.e. hard problems) their responses have been:<p><pre><code>  * workarounds instead of even considering an investigation into change
    (even when they cause problems for OS projects due to no action of
    said project whatsoever)
  * invitations to fix the third-party software they chose
  * flat out refusal to even look at bugs in their website because they
    don&#x27;t support older browsers (see Opera 12 vs. 15+)
</code></pre>
Lastly, i&#x27;m a paying customer. Nothing i do with Git involving my lifelihood or anything remotely serious depends on Github, because in a case of emergency i cannot even have a reasonable expectation of aid from them. I&#x27;ll happily use and recommend their service and gladly pay them, but only with the caveat that they take things about as seriously as a bunch of guys on a hiking trip. <p> <a href=""http://octobeer.me/"" rel=""nofollow"">http://octobeer.me/</a>",1384397851
