ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6662708,comment,6660441,6660441,2,0,pkolaczk,,,"Having observed a few big projects failed like that in my country, I can&#x27;t deny the feeling that &quot;throw big money onto company/institute(s) X to deliver a very big system that will replace the old system on day Y&quot; is an awesome recipe for a spectacular failure, regardless of the software development process and skills of the programmers. Eventually the initial failure would be converted into something usable by spending 10x more money and 10x more time.<p>Contrary, a minority of national-level projects that succeeded here were always almost things that were initially planned to be very small, experimental, with no hard deadline and implemented without a big-bang in media. The biggest distinction is that the small systems tend to be put in production only partially but much earlier, often as an opt-in, working in parallel to the old often paperwork based systems. So there was no huge switch to something new and the risk was pretty small. This is what agile means to me.",1383472792
6662707,comment,6662642,6662642,23,0,mtgx,,,"It seems every headline could be interpreted in 2 ways, and I&#x27;ve seen a bunch of them lately:<p>1. a) &quot;Evil Google Tries to Take Control of Android&quot;<p><pre><code>   b) &quot;Google Tries to Standardize Android and Fix Fragmentation&quot;
</code></pre>
2. a) &quot;Google Taking Aim at Device Modders in Android 4.4 KitKat&quot;<p><pre><code>   b) &quot;Google Trying to Make Android as Secure and Unhackable as ChromeOS&quot;
</code></pre>
Doesn&#x27;t it make sense for Google to try and stop rooting through vulnerabilities, just like Apple tries to stop jailbreaking with every update?<p>From what I understand, rooting should still be possible if the bootloader is unlockable (which it is for Nexus devices, HTC&#x27;s devices, and I think Sony&#x27;s too). Samsung and a few others, on the other hand, don&#x27;t let you unlock the bootloader. So maybe we should take it up to them, and demand unlockable bootloaders, so we can modify our devices, instead of asking Google to turn a blind eye to Android exploits.",1383472786
6662706,comment,6662221,6662564,10,0,oe,,,"Why is it bad to start working while it&#x27;s dark outside? The problem I have with DST isn&#x27;t the summer time, but the &quot;normal time&quot;. It just doesn&#x27;t make any sense to me that it&#x27;s light at 7am and dark at 5pm when you&#x27;re working from 9 to 5. To enjoy any sunlight during the day you&#x27;d have to wake up way early.",1383472774
6662705,comment,6661287,6661287,5,0,cromwellian,,,"Seems to rest on the notion of Obama &quot;taking full credit&quot;. I don&#x27;t think anyone believes Obama parachuted into GM to lead it like George Washington across the Potomac. Rather, they were extended a loan to give them time to turn around. Without executing on a plan, money alone would not have rescued the company, but without the government loan, they would have been doomed as no one in the private sector was capable of raising or loaning tens of billions in cash in 2008.<p>I&#x27;m guessing this will form a future right wing talking point in the redstate blogosphere, again, trying to rewrite Obama&#x27;s term in office and diminish each one of his policy achievements. So now the talking point will be &quot;It wasn&#x27;t the government loan, it was these awesome plans hatched by the private sector.&quot; After all, we can&#x27;t have any evidence of government policies succeeding.<p>It&#x27;s a kind of white-washing, call it &#x27;private washing&#x27;, to downplay or trivialize any involvement of the public sector in the success of the private.",1383472759
6662704,story,,,1,0,sheikhimran01,"Google, Oracle Among Tech Companies That Will Help Fix Obamacare Website",http://www.huffingtonpost.com/2013/10/31/google-oracle-red-hat-e_n_4182815.html?ncid=edlinkusaolp00000009,,1383472719
6662703,comment,6662603,6662669,1,0,UnoriginalGuy,,,"Ish. AOSP is missing a lot of key ingredients. See this article for a look into that:   
<a href=""http://betanews.com/2013/01/02/building-android-from-aosp-goals-setbacks-and-achievements/"" rel=""nofollow"">http://betanews.com/2013/01/02/building-android-from-aosp-go...</a>",1383472669
6662702,comment,6662603,6662669,14,0,eknkc,,,"If it happens that the music player, dialer, home screen, messaging app are all closed source Google apps (just like now, or will be in a while), then what? You can create a non-google experience aosp build (meh..) or tweak the filesystem caching parameters or something like that at best.<p>I think Google is doing what&#x27;s best for Android, but Android is not open source anymore.<p>Firefox OS might be a better choice for open source comminity to spend time on. I haven&#x27;t been following latest development, how&#x27;s the hardware situation on FF OS?",1383472635
6662701,comment,6660923,6662547,1,0,agilebyte,,,"Hi Kim!",1383472603
6662700,comment,6653914,6653914,1,0,drill_sarge,,,"Since Ubuntu is just &quot;let&#x27;s sync repos from debian testing every 6 months and add our own crap&quot; just use debian testing. You even get rolling release.<p>Btw, I know nobody who uses standard Ubuntu. Everyone uses some variant like Xubuntu, Kubuntu etc. which are really well put together distros for the average user.",1383472583
6662699,comment,6662642,6662642,22,0,quink,,,"Just as a hypothetical example, let&#x27;s say I want to hook up a Wiimote to an Android device.<p>The Wiimote cannot enter a code and hit enter, but apart from that it&#x27;s a normal Bluetooth device. Pre-Android 4.2, it was perfectly fine to connect it. Bluetooth uses the code &#x27;000000&#x27; for this and a third party application can hook through.<p>With Android 4.2 and 4.3, the ability to connect Bluetooth devices to connect without using a code determined by the phone was removed. It was possible to root the phone and set it to a specific MAC address for the Bluetooth interface, from which the Bluetooth code was generated, so that this Bluetooth code would be &#x27;000000&#x27; and the Wiimote would connect correctly.<p>Now with Android 4.4 the answer is going to effectively be &#x27;forget it&#x27;...<p>I&#x27;m sorry but if what seems to become the most ubiquitous operating system out there cannot connect to probably the most ubiquitous gamepad in recent memory (and quite a few others that exhibit the same problem), using a standard that both of these devices support, then that&#x27;s just a tad ridiculous. Especially if it&#x27;s something as simple as this that was supported in the past.<p>And that&#x27;s just one example.<p>Sure, I&#x27;m also going to complain about the fact that &quot;it&#x27;s my device, I want to use it as I want&quot;. But when you actually see the reasons coming through behind this you might understand why rooting might not be such an unreasonable request - it makes things like that, things that should work, work.",1383472565
