ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6663048,comment,6659279,6659279,1,0,EdSharkey,,,"Michael wrote an article about quake once that described the inner loop optimization of the software renderer. I recall he was computing a dot product or something that was used over an 8 pixel span.  The hack was that he started an fpu divide and then got useful work done on the integer pipeline without a stall, perfectly timing out when the fpu would have his value ready.  What a brilliant hack.  I recall the satisfaction of knowing so much secret knowledge.  :)",1383483586
6663047,comment,6630319,6630319,1,0,webmaven,,,"Seems similar to <a href=""https://www.tenxer.com"" rel=""nofollow"">https://www.tenxer.com</a>",1383483585
6663046,comment,6662847,6662847,8,0,mlchild,,,"I am, to some degree, running the concluding thought experiment in real lifeI dropped out of business school to try to build my own company. (Left after one year, at least partial credit?)<p>Some thoughts:<p>I can&#x27;t speak to how widespread the entitled-MBAs-in-startup-roles (no direct experience) problem is, but MBAs definitely have good job prospects (in the traditional sense), which has made it much harder for me to convince former classmates to &quot;take the leap&quot; and try to start companies instead.<p>At least on the West Coast, the startup classes treat leanness as a central principle. I didn&#x27;t meet many MBAs (especially ones who took those classes) who believed strategy could be laid out and then executed by underlings. Your mileage may vary.<p>I went to business school because I wanted to get out of the consulting job I didn&#x27;t like, and loved technology and wanted to move to the Bay Area. That said, it didn&#x27;t sit well with me that I didn&#x27;t pursue my dream and try to start a company instead of going, which made me unhappy all year. The question of what motivated someone to go to b-school is generally a good one, though, as most MBAs will gleefully admit that their goal was to spend two years kicking back at &quot;summer camp for adults.&quot;<p>The limits to the degree&#x27;s usefulness, in my opinion, come from the fact that much of the good learning is in the hard-won experience of visiting founders and leaders (a la Startup School speakers). Unfortunately, to quote Clayton Christensen: Questions are places in your mind where answers fit. If you havent asked the question, the answer has nowhere to go...You have to ask the question  you have to want to know  in order to open up the space for the answer to fit.[1] I often felt like visiting speakers were giving good advice, but that I didn&#x27;t have the place in my mind for the answer to fit yet. Another reason to try to start something and accumulate better questions.<p>The opportunity cost was the strongest motivator for me. As a twenty-something tech nerd, another year felt like an eternity. And I&#x27;m already five months better at programming and building a product than I would have been. Which feels like a win vs. another piece of paper.<p>I deeply believe my cofounder and I have a better chance of success because we took this path instead (he quit his job). I guess we&#x27;ll be one more piece of data for the experiment in a few years.<p>P.S. We joke around about our travails once a week at <a href=""http://uncannyvolley.com/why-not-combinator-podcast/"" rel=""nofollow"">http://uncannyvolley.com/why-not-combinator-podcast/</a> if you&#x27;re bored.<p>[1] <a href=""http://37signals.com/svn/posts/3225-what-are-questions"" rel=""nofollow"">http://37signals.com/svn/posts/3225-what-are-questions</a>",1383483574
6663045,comment,6662642,6662953,13,0,topbanana,,,"Sony let me unlock my Xperia Z. They also release the drivers to their hardware to the open source community. Well worth supporting this effort when you next choose a handset.<p><a href=""http://unlockbootloader.sonymobile.com/"" rel=""nofollow"">http://unlockbootloader.sonymobile.com/</a>",1383483543
6663044,story,,,3,1,arvidj,"The revenge of GoPHP5 being planned",https://groups.google.com/forum/#!topic/php-fig/ogp03OHbVJ0,,1383483515
6663043,story,,,1,0,jajeffries,"Agile Fluency and Lean Startup",http://jajeffries.wordpress.com/2013/11/03/agile-fluency-and-lean-startup/,,1383483514
6663042,comment,6662798,6662798,1,0,eksith,,,"The ease of use has to approach at least Skype level (and even then you&#x27;ll exclude a wide swath of users who don&#x27;t know how Skype works).<p>There&#x27;s an old joke about Unix to the effect of &quot;it&#x27;s not user unfriendly; it&#x27;s actively user hostile&quot;. Likewise, many aspects of PGP, E.G. key generation and management, web of trust, public key validation and keeping the private key secure that is utterly befuddling for the vast majority of people. This, despite the fact that it&#x27;s one of the most accessible avenues for secure communication we have right now.<p>If people have things that are easier to use securely, more people will be secure.",1383483510
6663041,comment,6662847,6663012,7,0,sokoloff,,,"I see what you did there; I suspect it will fly past most people. <Posted via my 14-hour old MBA.>",1383483486
6663040,comment,6662804,6663004,5,0,noir_lord,,,"Much prefer the left and in fairness so far I&#x27;ve preferred the non-fontcombiner version on everything I&#x27;ve seen.",1383483461
6663039,comment,6661019,6662578,1,0,sheng,,,"> Django Graceful is a set of commands for deployment<p>> of django projects as fastcgi backends.<p>Or just use uwsgi[1] and supervisord[2] if possible.<p>[1] <a href=""http://uwsgi-docs.readthedocs.org/en/latest/"" rel=""nofollow"">http://uwsgi-docs.readthedocs.org/en/latest/</a><p>[2] <a href=""http://supervisord.org/"" rel=""nofollow"">http://supervisord.org/</a>",1383483420
6663038,comment,6662655,6662655,-2,0,VeejayRampay,,,"Though the article is a nice read, I am not sure exactly why the author is mentioning that Yehuda &quot;avoided him during the rest of the conference&quot;. I feel that it&#x27;s highly irrelevant to the article itself, kind of gratuitous and furthermore really seems like a personal opinion rather than something based in facts.",1383483405
6663037,story,,,1,0,engenhariacivil,"Conferncia e Exposio Projetar-Construir 2013",http://www.engenhariacivil.com/conferencia-exposicao-projetar-construir-2013,,1383483384
6663036,story,,,2,0,mfitzerald,"Submittable launches API",http://blog.submittable.com/2013/10/submittable-api-publish-directly-into-wordpress-or-other-cms-systems-automate-backups-build-youre-own-submittable-mobile-apps-and-more/,,1383483344
6663035,comment,6663003,6663003,1,0,ggurgone,,,"The source code is on github at <a href=""https://github.com/giuseppeg/Previeweet"" rel=""nofollow"">https://github.com/giuseppeg/Previeweet</a>",1383483344
6663034,comment,6658518,6659863,1,0,jbrooksuk,,,"So do I, but if the pills make me healthy enough to go and do work elsewhere, then so be it.",1383483327
6663033,comment,6655492,6659840,1,0,omonra,,,"Fine - so let&#x27;s make obtaining an &#x27;airbnb license&#x27; as easy as the driver one. Then if host has issues - take it away.<p>But somehow I imagine that red tape required to obtain a hotel license is significantly longer, benefiting large companies.",1383483268
6663032,comment,6662847,6662987,2,0,kamaal,,,"A lot of women in my family have an MBA, you can do an MBA in India though distance education. Which is basically reading a few books and appearing for exams. A lot of women see this as a good way to keep themselves busy while their parents look boys for them.<p>Exams are super easy(by any measure) and those three letters in the degree give an impression you are well read and educated.<p>For this reason alone. I&#x27;ve lost trust in M.S(MTech too). A friend of my mine has MS from BITS Pilani(Distance education program) and can&#x27;t write a 100 line program. Masters degree programs, especially evening college and distance education ones are a joke. These are degrees only for namesake, and generally done for extra titles and because the person has nothing better to do.",1383483261
6663031,comment,6662603,6662669,2,0,muyuu,,,"On the other hand, for all practical purposes most people can&#x27;t, and they may be deluded into thinking they are covered in regards to freedom, openness and privacy. Or to basically know what is going on with their data and their communications. It is a serious concern.<p>In theory you can, in practice 99.99% of the people won&#x27;t be in a reasonable position to even try it.",1383483255
6663030,comment,6662728,6662728,15,0,jzwinck,,,"Also in the category of boroughs hard to reach from Brooklyn without a car or undue delay: Staten Island. Today, three of its four bridges prohibit pedestrians and none have subway connections. One of those bridges (to NJ) used to have a pedestrian and cycle way, but a few years after the Streetcar Scandal it was removed as part of an expansion (!) orchestrated by Robert Moses. Look him up to find out more about the bizarre history of mass transit in mid-20th century NYC.",1383483246
6663029,comment,6662798,6662798,3,0,betterunix,,,"In my experience it is mostly due to annoyance.  PGP is seamless until someone tries to check their mail on their friend&#x27;s computer and discovers that encryption <i>works as intended</i>.  Then all of a sudden they start begging you <i>not</i> to send them encrypted messages.<p>I have yet to see any other reason for why PGP is not even used by people for whom it would be easy.  Even within the security and cryptography research communities it is rarely used.<p>The solution to this particular problem is to have smartcards; while we are at it, we should also use smartcards for authentication, so that when you sit down at your friend&#x27;s computer you plug in a smartcard to log in <i>and</i> to read your messages.  Unfortunately that means we need to deploy a bunch of new infrastructure, and I would not count on any help from governments or from the tech community (which is largely monetized by violating user privacy).",1383483237
6663027,comment,6662603,6662603,3,0,ravestar,,,"This project is dead on arrival. You cannot build solid structures on moving ground. We need open hardware/parts/DIY kits easily accessible first.",1383483201
6663026,comment,6662695,6663023,3,0,pyre,,,"Probably because everyone is emailing them, and they can&#x27;t keep up.",1383483164
6663025,comment,6662221,6662221,1,0,jbrooksuk,,,"I just wish it was always light at 6PM when we go home. As soon as we go back an hour and it&#x27;s dark at 5PM, it&#x27;s like no-one can drive anymore.",1383483123
6663024,comment,6662804,6662804,9,0,micheljansen,,,"From the explanation beneath &quot;How is this possible&quot;:<p>> The Font Combiner application uses a couple of different techniques to overhaul fonts. All glyph forms are extracted from vectors present in the original fonts and scaled to size where appropriate, the vertical metrics are recalculated from scratch, and spacing and fresh automated hinting are applied to the result.<p>Now, I don&#x27;t know a lot about the gory details of typography, but I do know that type designers spend a lot of time thinking about things like &quot;appropriate size and scale&quot; and other metrics. Can these really be automatically recalculated from scratch and how can this possibly lead to a better result?",1383483105
6663023,comment,6662695,6662695,8,0,MortenK,,,"I don&#x27;t do many cold calls, but sometimes I reach out to people on email based on their online reputation, blog posts or similar if I feel I can help them or they can help me. A lot of these people are busy but many actually give a reply, at least if you&#x27;re being short and to the point about your message.<p>Ironically enough, the guys who sign their blog posts with &quot;what do you think&quot;, &quot;drop me a line&quot;, &quot;I&#x27;m always available on email&quot; etc, are usually the guys who never reply :-)",1383483086
6663022,comment,6662847,6662847,3,0,pjan,,,"&quot;Why having an over-simplified title/line-of-thought gets you more clicks&quot;<p>An MBA doesn&#x27;t invalidate their previous experience. An MBA doesn&#x27;t specialise a person or decreases his/her usefulness to only C-level positions (quite the opposite in my opinion, as they often acquire additional skills). An MBA doesn&#x27;t make you a strategy guy/girl per se or makes you less an implementation person.<p>Apart from the social pressure one -might- experience because of their achieving peers (and maybe even the financial pressure to pay off their debt), I only believe it increases a person&#x27;s skills (be it soft, finance, ...)<p>Eventually, it always boils down to peoples motivations to join X or Y. An MBA should at most encourage you (the recruiter/hiring person/... to ask some other questions during the hiring process.<p>Next in the series I expect:<p>&quot;Why having worked for McK/BCG/Bain is a negative hiring signal (for startups)&quot;<p>&quot;Why having investment banking experience is a negative hiring signal (for startups)&quot;<p>&quot;Why having studied law is a negative hiring signal (for startups)&quot;
...",1383483081
6663021,comment,6662847,6662948,2,0,LogicX,,,"Agreed. Same story, I also have an &#x27;MBA&#x27; (MS in engineering management) and had the same driving force, which was shared by the majority of classmates in my program, which is why I chose it over other school&#x27;s MBA programs.<p>The author also said we&#x27;d find counter examples. I still agree with the author for most MBAs having come out of traditional programs, for MBA holders which do not have an engineering background.",1383483076
6663020,comment,6662847,6662891,1,0,gaius,,,"To be fair that&#x27;s been true of Bachelor&#x27;s too, for a long time. Now more than ever the actual school you went to is more important (note went to, not even graduated from, an Oxford drop-out still has more cachet than a Hatfield graduate).",1383483054
6663019,comment,6651704,6660052,2,0,pyre,,,"> By launching the mother of all trolls to the disgust of the industry at large, they&#x27;re adding fuel to the fire and making it more likely that stronger anti-troll legislation will pass.<p>As I understand it, this company was formed during the purchase of the Nortel patents, which happened a couple of years ago. Not just right now. The company which was formed from investment of Apple, Microsoft, etc, is not under their direct control anymore. They basically paid a bunch of money to grant themselves immunity from these patents while creating a hazard / barrier to others.",1383483052
6663018,story,,,1,0,royosherove,"Technical Disobedience",http://5whys.com/blog/technical-disobedience.html,,1383483030
6663017,comment,6662847,6662917,4,0,ksk,,,"If you remove biased opinion and the absence of fact based commentary, there will be nothing left on here except documentation and source code.",1383483024
6663016,comment,6662847,6662847,5,0,chatman,,,"Yeah, MacBook Air owners shouldn&#x27;t be hired as well. :-P",1383482975
6663015,comment,6662798,6662879,1,0,marvin,,,"Won&#x27;t happen unless there is a war-like situation with not only widespread surveilance, but also widespread use of surveilance. I would be willing to bet on it. Large groups of people simply have too short attention span, and the cost of not using encryption is too small (the cost of using encryption is too large).",1383482964
6663014,comment,6662798,6662798,12,0,chmars,,,"I use GPG quite often but there are many annoying issues:<p>- Lacking GPG support on iOS devices, the available apps are not integrated with Mail.app (iOS).<p>- GPG support on OS X devices is usable with Mail.app and GPG Tools ((<a href=""https://gpgtools.org/"" rel=""nofollow"">https://gpgtools.org/</a>) but encrypted mails are not searchable. I use folders etc. but it is still often a pain do browse manually through mail after mail until you find the one you&#x27;ve been looking for <p>- Webmail, for example Gmail or Outlook.com, and GPG don&#x27;t fit together well  if at all.<p>- The public keychain is not made for use on more than one device, i.e., it&#x27;s not sync-ready.<p>- Key verification is bothersome, i.e., you have to attend key signing parties etc.<p>- There are political issues, e.g., should you upload your keys to key server? If so, with or without signatures? If you upload signatures, you create not only a web of trust but you also expose at least parts of your address book.<p>- Key servers store long invalid keys and there is no way to remove such keys. The PGP.com key server removes keys if you don&#x27;t confirm them by mail from time to time. On the other hand, the PGP.com key server only accepts one key per mail address.<p>- Etc.",1383482950
6663013,story,,,46,15,gus_massa,"Soon you won't find the Language Benchmarks Game with any search engine",http://benchmarksgame.alioth.debian.org/soon-you-wont-find-the-benchmarks-game-with-google.php,,1383482949
6663012,comment,6662847,6662847,46,0,Zak,,,"First off, I&#x27;d like to get a few straw-man argumetns out of the way. I&#x27;m not saying MBAs are bad. I&#x27;m not saying startups should not hire people with MBAs. I&#x27;m not saying there are not numerous counter-examples to the points I make below. In fact, I personally know several people with MBAs that work at or have founded fantastic startups. I have hired & worked closely with individuals with an MBA several times, and will continue to do so if I think the individual is a good fit. Remember, a hiring signal is just that: a signal. Other examples of negative hiring signals are: earned CS degree from school that advertises on late-night television, worked at 4 companies in 3 years or 2 year gap on the resume with no explanation. Any positive or negative hiring signal is WAY less important than specific information about a specific candidate.<p>Now that that is out of the way, lets get to the point: If a person has a particular skill-set, experience, personality & undergraduate education, that person choosing to buy an MBA has the net effect of the startup market valuing that person as being worth less, not more.<p>Why?<p><i>Supply and Demand</i><p>There are some basic supply and demand issues for MBAs. On the supply side, there is a surprising abundance of people with MBAs who want to work at startups. On the demand side, a candidate with those three little letters on their laptop will need to be vetted more closely and will be automatically isolated into a small number of highly-specialized potential roles.<p><i>Entitlement</i><p>Apple trains people to think of themselves as special snowflakes, future masters of business, worthy of extremely high compensation and authority. Thus one primary motivation of an MBA owner is to secure their own massive salary, stock and title and this motivation is diametrically opposed to the psychological makeup of a successful startup team-member. Given the social pressure MBA owners must feel from their coffee shop friends, we cant really blame them; its human nature 101.<p><i>Misguided Thinking</i><p>In my opinion, the lean startup movement, startup genome project, etc have roared into existence as an antidote to &quot;MBA thinking.&quot; &quot;MBA thinking&quot; involves putting all of the value in high level design, which is then rolled out to underlings who are responsible for actual implementation. In other words to an MBA owner Design > Implementation.<p>Lean startup philosophy suggests all of this design stuff is misguided bullshit, and rather you should personally build things as quickly and as cheaply as possible then scientifically iterate over and over again. To an early stage startup Implementation > Design.<p><i>Selection Bias</i><p>It really bears examining a persons motivation for getting an MBA. Was it so they could skip ahead to get rich? Because they wanted to be powerful? Because they hated their job and showing off in coffee shops was a good way out? Because they originally wanted to work at 37 Signals but are only now considering your startup because they heard that your&#x27;re building the successor to Ruby on Rails?<p><i>Limited usefulness</i><p>If someone is on a startup career track that is in design or high-level architecture, an MBA makes a lot of sense. For instance, a smart startup founder might want their lead designer to have an MBA. But how many startups ever get big enough to need a lead designer? How many high-level design gigs are actually out there? This is a very shallow pool to swim in.<p><i>Opportunity cost</i><p>The time someone spent getting an MBA was time they could have spent installing Linux on a Thinkpad. Losing two inches of screen real estate puts you at a clear disadvantage vs someone with the same CPU who can actually see a decent amount of code at once.<p><i>A thought experiment</i><p>Imagine that if instead of getting an MBA, ambitious young over-achievers spend two days upgrading and configuring their hardware and software. Or two days building a desktop. Or two days shopping around to see what else they could get for the same price.<p>Who would be worth more in the open market when all is said and done? Who would have a better chance of building their own great company?",1383482916
