ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6779604,comment,6779439,6779439,16,0,ChuckMcM,,,"I love this guy (Carl Malamud). I get that standards bodies like the monopoly they get by charging for their &#x27;standards&#x27; but they rarely pay for the time of the people making these standards or their airfare to attend the meetings. Judging by the salaries of the &quot;management&quot; in these outfits I&#x27;m guessing the profits are pretty good.",1385103586
6779603,comment,6778872,6779256,0,0,hmsimha,,,"> The screw ups on StackOverflow and Bitcointalk point to him and nobody else.<p>Ah, so the original DPR is a true master then :P",1385103579
6779602,comment,6776644,6779068,2,0,jakethehuman,,,">What if they were to indent their code with 3 spaces?<p>Whoa there buddy! Put the gun down...",1385103519
6779601,comment,6778872,6779299,4,0,coldtea,,,"><i>A screen name on the internet, possibly a sock puppet, may or may not be tied to a real world person. He didn&#x27;t have the capacity to visit this person in real life. He couldn&#x27;t have possibly been sure whether it was a real person or not. He never met them, he never shook their hand, he couldn&#x27;t have been sure of where they lived, because they didn&#x27;t exist to begin with.</i><p>You don&#x27;t pay $500000 to kill a &quot;sock-puppet&quot;.<p>Besides, the whole premise is BS, based on &quot;internet isn&#x27;t real life&quot;. As if he arranged a kill on Second Life or something!<p>Well, newsflash, the internet is just a method of communication, like snail mail and talking is. And it&#x27;s connecting very much with the physical world. When I order something from Amazon, it arrives on my doorstep, physically, and 4-5 people have worked on getting that to me.",1385103496
6779600,comment,6779323,6779323,5,0,diminish,,,"Octave, R, Julia, Python.. we have so many choices now.",1385103405
6779599,comment,6773889,6774349,2,0,gcb1,,,"and it knows A has those ips by...<p>:)",1385103388
6779598,story,,,1,0,aabalkan,"Linq to Objective-C",https://github.com/ColinEberhardt/LinqToObjectiveC,,1385103313
6779597,comment,6779014,6779423,1,0,glhaynes,,,"Yeah, the user has to accept notifications per site.",1385103284
6779596,comment,6779446,6779446,1,0,unclebucknasty,,,"Personally defaming and harassing people? Following them offsite to social media? Users go too far sometimes.<p>I understand being disappointed by a company&#x27;s actions, but how about a little perspective? There is a strange sense of entitlement that begins to set in among some users, which causes them to see the company&#x27;s slightest misstep as some sort of grave injustice. There is always the option to stop using a service. Instead they form angry mobs, attacking people personally? It&#x27;s like anything goes if a company upsets users/customers. Is it the powerlessness these people feel IRL that drives them to these extremes?<p>And, when you look at the <i>real</i> injustice in the world--that frequently goes unchallenged--are emoticons on a forum really worthy of this level of intensity?",1385103283
6779594,comment,6778872,6779077,1,0,coldtea,,,"><i>1. Why would a man, who allegedly built an extremely profitable empire using robust cryptographic software, not have enough expertise to employ powerful encypted countermeasures on his personal machine?</i><p>Because they wouldn&#x27;t matter one iota.<p>Either they would get him with his computer on, and read them off of memory, or the court would have forced him to give the password -- or face even harsher sentence based on all the other evidence.",1385103204
