ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
864094,comment,863810,864035,0,0,yannis,,,"Do you need the<p><pre><code>    return this;</code></pre>",1254837443
864093,comment,863810,863968,0,0,bsaunder,,,"I up voted it.  I skimmed it in a few minutes (reading your rant and typing this response took longer).  I'm rather fluent in JavaScript so I didn't learn much new, but it seemed like a nice short comparison of some of the mechanisms of using JavaScript.<p>Perfect, and complete, probably not.  Useful to someone trying to grasp the basic options available, sure.  The ""old school"" style may be the best way for you, but certainly would cause problems with many developers or while trying to use some large JavaScript libraries (though fortunately most those tend to use some type of encapsulation (except the unfortunately ubiquitous Prototype)).<p>If you don't like JavaScript patterns or the subject doesn't interest you read the link head line and move on.  If you are interested, I think the article is a nice brief summary of some ways to use JavaScript.",1254837440
864092,comment,864047,864047,0,0,yan,,,"The more of Stallman's writing you read, the more you realize how insane that man is.",1254837356
864091,comment,863902,864037,0,0,gloob,,,"<i>Since less than 5% are using sms to update twitter surely they can abolish the outdated 140 character limit?</i><p>Never having used it, I can't actually say, but I had the impression that the 140 character limit was the point of Twitter.",1254837339
864090,story,,,2,0,dimas,"My book is mine, not Google's ",http://www.newscientist.com/article/mg20427286.200-my-book-is-mine-not-googles.html?page=1,,1254837298
864089,comment,863902,864081,0,0,ulf,,,"the problem with the user base seems more likely to be that you can ignore almost 75% of all users due to no activity",1254837240
864088,comment,863219,863811,0,0,nickelplate,,,"What I find most irritating is that the TDD or other methodology zealots usually cannot point to a success of exactly the sort people like jwz or Joel have been influential in shipping. There also seems to be a tendency among these people to confuse rejection of TDD with rejection of unit testing.",1254837236
864087,comment,864075,864075,0,0,MarkPNeyer,,,"What the hell is going on? I don't understand why any western liberal would give in to this bullshit.",1254837192
864086,story,,,1,0,bbgm,"Short-read genotyping with Hadoop and Amazon EC2",http://bowtie-bio.sourceforge.net/crossbow/index.shtml,,1254837190
864085,comment,863435,863758,0,0,jeromec,,,"I have to agree with DanielBMarkham, and say a factory movement conspiracy is less likely than real world circumstances. (I'm not saying other conspiracies are as unlikely) I was in a store years ago talking with a guy doing contract work there, changing lighting etc. As the owner he was doing it himself complaining that ""no one wants to work.""",1254837147
864084,story,,,5,0,mshafrir,"Google, Verizon Wireless in an Android accord",http://money.cnn.com/2009/10/06/technology/verizon_google/index.htm?postversion=2009100609,,1254837136
864082,comment,863853,863965,0,0,jacquesm,,,"So little time, so many interesting languages ...",1254837107
864081,comment,863902,863902,0,0,jgrahamc,,,"A few interesting points:<p><i>the average time between any two tweets from the same user is exactly 24 hours.</i><p>i.e. people use Twitter every day.<p><i>The rate of new user acquisition has plateaued at around 8 million per month.</i><p>Wow, only 8m new users per month.  That's gotta hurt.<p><i>We know that Twitter has 50 million registered users</i><p>OK, small user base then.",1254837100
864080,comment,863999,863999,0,0,rajeshamara,,,"it is $5000.00 for the grand prize winner. with the heading I thought 20,000.00 for the grand prize winner. If some body can discuss if one of the applications is picked out as the grand winner, how that person can make money from this. $5000.00 and dinner with mayor seems to be less with the effort you put in.\nCan that application can be sold to NYC per user or per CPU/Server basis.",1254836943
864079,comment,863219,863835,0,0,briancooley,,,"I think the list of programmers throughout history who could reliably write something as complex as TeX using nothing but paper and pencil is incredibly short.",1254836850
864078,story,,,1,1,newacc,"World Bank may run out of money by mid-2010: ",http://business.rediff.com/report/2009/oct/06/world-bank-may-run-out-of-money-by-mid-2010.htm,,1254836784
864077,comment,864047,864047,0,0,MarkPNeyer,,,"I think he makes some great points. I worked at Microsoft as an Intern for a spell, and contrary to popular belief, there really are plenty of smart, hard working people there.",1254836778
864076,comment,863435,863774,0,0,jeromec,,,"In my post I was concerned with the health of the economy, not the environment. It's true that energy and the environment are linked, but that problem is not the focus here.",1254836746
864075,story,,,7,6,miked,"At the UN, the Obama administration backs limits on free speech.",http://weeklystandard.com/Content/Public/Articles/000/000/017/043ytrhc.asp,,1254836683
864074,story,,,1,0,Anon84,"Fall update on Google Health",http://googleblog.blogspot.com/2009/10/fall-update-on-google-health.html,,1254836607
864073,comment,863871,863980,0,0,jacquesm,,,"Maybe clearer than it should be then :) You would <i>still</i> need something like fork, even if unix would have had threads from day 1. It's just that we wouldn't have been using fork+communication to simulate multi-threading in those cases where multi-threading are more appropriate.",1254836605
864072,story,,,1,0,wallflower,"From Darkroom to Desktop - How Photoshop Came to Light",http://www.ddj.com/architect/184412598,,1254836579
864071,comment,863948,863948,0,0,briancooley,,,"<i>""Crowdsourcing is a very hot topic in the Gov 2.0 space right now,"" said Kristy Sundjaja, vice president of media, green, and emerging technology at the New York City Economic Development Corporation, which is co-sponsoring the competition.</i><p>When I read that, I did a double take to make sure I wasn't reading an article on The Onion.<p>Still, it's a neat idea. Makes me wonder what data my local government has available for visualization and analysis.",1254836549
