ID,Karma,About,Created,Updated
afterfinaltest,3,,1339493096,1452903452
afterforever,0,,1375157316,1453175250
aftermath,6,,1363987708,1452911268
aftermathvc,-2,,1335294247,1452915179
afternoon,4,"Senior Dev at Wonga.com, techno fanboy, cyclist.",1254928371,1452913338
afternooner,237,,1398711309,1452923931
afternoontrick,8,https://github.com/afternoontrick<p>https://twitter.com/afternoontrick<p>https://medium.com/@afternoontrick,1444536498,1453172979
afterstep13,4,,1285075989,1450207814
afterthefact,1,,1266184593,1452888852
aftertheflood,1,,1361502286,1452910185
afterwhich,0,,1444852753,1453173057
afterwise,13,,1358198647,1450207814
afterz,89,,1262280989,1452888684
afthonos,325,,1324048080,1450207814
aftk2,3,,1267988265,1452899438
aftrumpet,1,,1388721982,1452919906
afuchs,86,,1249852831,1450207814
afund87,1,,1380810755,1452917015
afunguy24,1,,1296358609,1452897529
afunnyfunnyman,20,"My Name is Kevin Segel, I grew up on Martha's Vineyard (year around not just the summer) and I graduated from Bentley University in May 2011 with a Major in Information Design and Corporate Communication with a major GPA of 3.7. I also received a minor in Computer Information Systems and have a good understanding of finance, marketing, management, and entrepreneurship.<p>I truly love the field of UX/UI design. I like to describe my work as ""I think so the user doesn't have to"". I am well read in usability research and socio-economics to determine behavior. My current favorite usability task is UX strategy or creating incentive systems to encourage or discourage a type of behavior while not changing the context of the experience.<p>I believe that usability is all about continual improvement. Nothing is ever finished or perfect, projects grow, change and evolve. My goal is to apply that ideology to my profession and to continue to grow, change, and evolve my skill set and expertise.",1314122805,1452896391
afuruhed,7,,1358667310,1452908949
afusiak,3,,1252537071,1452889716
afutd,3,,1393020327,1451411080
afwaller,1,,1347411053,1452906002
afwew,11,,1324782037,1452899111
afx,4,,1292393230,1450207814
afx2in,145,,1314201724,1450207814
afxjzs,14,"prettyinstant.com co-founder",1347628549,1450207814
afxsgc,1,,1408460051,1452929484
afy,18,,1300771449,1450207814
afyzendo,6,,1357551463,1452908875
afzee,1,"Digital Marketing Consultant: Certified SEO (Search Engine Optimization) offering SEM, Social Media, Blog Marketing,PR, Branding & Online Reputation Management. http://www.afzalkhan.org/",1297702396,1452892402
