ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
792456,story,,,3,0,profquail,"NVidia predicts 570x GPU performance gain by 2015",http://www.tgdaily.com/index2.php?option=com_content&task=view&id=43745&pop=1&page=0&Itemid=135,,1251500359
792455,story,,,1,0,VladVuki,"Twitter is to Email as Radio is to Telephone",http://vukicevic.blogspot.com/2009/08/twitter-is-to-email-as-radio-is-to_28.html,"Why Twitter isn't the same species as MySpace.",1251500321
792454,comment,791762,792381,0,0,klipt,,,"That has more in common with Forth than most assembly languages though.",1251500046
792453,comment,791790,792048,0,0,timwiseman,,,"Thank you for the citation, it is informative.",1251500000
792452,comment,792337,792337,0,0,tumult,,,"I hate you! I was looking for a Smalltalk->Javascript thing before I started my current project, but I couldn't find one other than st2js. Arrrgghhhhhhafuhoasdf<p>asdfiojafdiojafdsooijfa<p>Anyway, thanks, this is awesome.",1251499926
792451,comment,791790,792091,0,0,MikeCapone,,,"I think the risks of ""going overboard in the other direction"" are very very small.<p>It will take a miracle (and tons of political courage) just to get something a bit saner, so I don't see how a total 180 degrees could be even possible.<p>Have no fear, real violent sex offenders won't become popular any time soon.",1251499889
792450,comment,791790,791868,0,0,timwiseman,,,"I have friends and family who have worked in minimum security prisons, and they are certainly not what most people imagine nor do they house the types of criminals most people think of when they think of the prison population.<p>Regarding medium security prisons, I believe you completely.",1251499885
792449,comment,792112,792112,0,0,mattmaroon,,,"It's not fair to compare advertising bucks on an apples to apples basis. Amazon has something on their store below every book which is available for the Kindle (which is most of them by sales volume) saying ""Available on Kindle"". The cash value of those ads would be enormous, far, far more than Sony has spent I'm sure.",1251499813
792448,comment,790575,791388,0,0,CamperBob,,,"<i>If you use a lot more photons, you will have a very different effect that a single one.</i><p>No.  You will not.  That's exactly why I sent you to the library with that equation.",1251499808
792447,comment,791762,792247,0,0,anc2020,,,"An example of patterns gone insane\n<a href=""http://ws.apache.org/xmlrpc/apidocs/org/apache/xmlrpc/server/RequestProcessorFactoryFactory.html?rel=html"" rel=""nofollow"">http://ws.apache.org/xmlrpc/apidocs/org/apache/xmlrpc/server...</a>",1251499801
