ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6398144,story,,,1,0,xmpir,"Report on the Alleged Use of Chemical Weapons in the Ghouta Area of Damascus",https://s3.amazonaws.com/unoda-web/wp-content/uploads/2013/09/SG_Report_of_CW_Investigation.pdf,,1379404760
6398143,comment,6390709,6395003,1,0,sireat,,,"I agree that the reach out to community approach can work, just doubtful it can work in the 4 month time frame before the end of this year.<p>It takes a while to build up a reputation.",1379404710
6398142,comment,6396352,6397613,2,0,eatmyshorts,,,"Did you include dividends when calculating that percentage?  I have not done the math, but my intuition tells me that 6.77% is a little low.  11.26% is also high for that time period--I think that figure includes the post-WWII figure (and also includes dividends).",1379404641
6398141,story,,,1,0,linux_devil,"Big-O Algorithm Complexity Cheat Sheet",http://www.bigocheatsheet.com/,,1379404576
6398140,story,,,2,0,bensmithett,"Stop using so many Sass variables",http://bensmithett.com/stop-using-so-many-sass-variables/,,1379404560
6398139,comment,6397540,6398094,2,0,geddski,,,"You bet, and thank you. Better to take feedback now than have regrets later. Would changing the name of the ticket to the name of one of the official groups (Women in Tech Ticket, or Girl Develop It Ticket) and did all same lanyards (no pink!), would that be enough in your opinion?",1379404525
6398138,story,,,1,0,BigDataStartups,"Some Considerations To Think Of When Pursuing Big Data Initiatives  Video",http://www.bigdata-startups.com/BigData-startup/considerations-pursuing-big-data-initiatives-video/,,1379404516
6398137,story,,,2,0,oquidave,"Radio: The Killer-App that African developers ignore (for the right reasons)",http://www.techpost.ug/5160/radio-biggest-media-africa-heres-african-developers-continue-ditch/,,1379404512
6398136,story,,,4,0,ttuominen,"Amazon: Vinyl Record Sales Up 745% Since 2008",http://readwrite.com/2013/09/16/amazon-vinyl-record-sales-up-745-since-2008#awesm=~ohGgACSonQDFpr,,1379404501
6398135,comment,6398132,6398132,2,0,westernmostcoy,,,"Announcement on kvm mailing list: <a href=""http://www.mail-archive.com/kvm@vger.kernel.org/msg95768.html"" rel=""nofollow"">http://www.mail-archive.com/kvm@vger.kernel.org/msg95768.htm...</a>",1379404501
6398134,comment,6394379,6397221,6,0,Sandman,,,"I really wish this is the last time I see a comment like this on HN. This is nothing but an angry, sarcastic rant by somebody who, I can only presume, had a really bad day. There is absolutely nothing civil in this comment.<p>While I completely disagree with the grandparent comment, I understand that that&#x27;s his/her opinion, nothing more. What Hickey talks about may seem obvious, but only in hindsight, at least to me. It seems that most of the commenters in this thread feel the same way. However, I can accept that there are people, like Zerr, who would find Hickey&#x27;s talks to be rather boring stuff, since they are already well aware of everything he talks about. So there&#x27;s really no need to reply to these people with hateful comments like this one.",1379404469
6398133,comment,6396352,6396793,1,0,eatmyshorts,,,"Did either Cyprus or Argentina seize any defined contribution pension funds?  I was under the understanding that only defined benefit pension funds have been raided.  I can&#x27;t think of a single exception.<p>401K and IRA are defined contribution pensions.  Repricing financial instruments can affect those greatly, but I would argue that those are accurate reflections of the value of the investments.",1379404469
6398132,story,,,26,8,westernmostcoy,"OSv, probably the best OS for cloud workloads",http://osv.io/,,1379404457
6398131,comment,6396533,6396533,1,0,laichzeit0,,,"In case any of the devs read this:<p>1. Can multiple processes use the same database concurrently? (Separate address space processes, not fork()&#x27;d)<p>2. Have you tested this with uClib/cross compiler? (I would like to use it on a MIPs embedded router)<p>The reason I ask this is because I recently had the displeasure of having to hack a non-volatile RAM library to work with shared memory / thread safe and something small like this would be a perfect replacement with a lot less pain.",1379404425
6398130,comment,6397723,6397945,9,0,throwaway_yy2Di,,,"<i>&quot;Encouraging companies to host data directly in Brazil,&quot;</i><p>The language in the article is &quot;compels&quot;.",1379404410
6398129,comment,6396941,6397425,3,0,arethuza,,,"The naming convention annoyed me for about 10 minutes then I just got on and used it - at least the notation is documented:<p><a href=""http://datatables.net/development/"" rel=""nofollow"">http://datatables.net/development/</a>",1379404401
6398128,comment,6397723,6397983,6,0,harrytuttle,,,"Thanks for telling the truth :)<p>As a UK resident, we&#x27;re knee deep in this sort of crap as well.",1379404393
6398127,comment,6395274,6398004,1,0,yuhong,,,"I wonder what happened inside. Did Tim know?",1379404384
6398126,comment,6394454,6394454,1,0,jbrooksuk,,,"I managed to get around 2.5k rep, but since my higher-level questions don&#x27;t get enough attention, I offer bounties - losing the rep. Even if I then answer my own question, the rep remains gone. This never makes sense to me.<p>I have issues with SO, but I use it almost daily.",1379404329
6398125,comment,6397160,6397160,6,0,verisimilidude,,,"The social scene in Downtown Berkeley is strong for nerds. I was a big fan of the twice-a-week board game meets, where I met some brilliant people. The science fiction writing circle was also a favorite. Point being, there are a lot of surprising opportunities to spread out and network in Berkeley.<p>(I&#x27;m sure the same is true in SF, of course.)",1379404313
6398124,comment,6397540,6397540,1,0,penrod,,,"Once again, life imitates the Onion\n<a href=""http://www.theonion.com/articles/new-study-shows-progress-made-by-broads,19586/"" rel=""nofollow"">http://www.theonion.com/articles/new-study-shows-progress-ma...</a>",1379404312
