ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6353838,comment,6353780,6353780,2,0,nodata,,,"HMRC sees umbrella companies as potentially dodgy. Wikipedia has a good overview here: <a href=""https://en.wikipedia.org/wiki/Umbrella_company"" rel=""nofollow"">https://en.wikipedia.org/wiki/Umbrella_company</a><p>You don&#x27;t just jump ships, you build your business on the side, then decrease the number of hours at your full time job.<p>Don&#x27;t forget pension contributions.",1378738792
6353837,comment,6353205,6353205,1,0,Grue3,,,"&quot;The requested URL /ru/frontpage was not found on this server.&quot;",1378738791
6353835,comment,6353205,6353783,3,0,rahoulb,,,"The JIT restriction is because the OS won&#x27;t let you mark data pages as executable for security reasons (Safari, as a trusted app, is the only exception).<p>EDIT: changed wording for clarity",1378738756
6353834,comment,6353602,6353602,1,0,samatman,,,"This would appear to be a more formal version of Thomas Aquinas&#x27; Argument from Gradation of Being, borrowing some elements of the Argument from Possibility and Necessity.<p>Logically proving the existence of God is a very old game. Modern atheists tend to ignore these proofs in favor of attacking superstition and the more obvious theological nonsense.<p>Which is a shame, because they can be refuted, with interesting consequences for one&#x27;s worldview. The stance that most powerfully refutes any Ultimate argument for God (of which there are a few good ones) is, imho, Madhyamaka Buddhism, which holds that everything is empty because all phenomena dependently co-arise.",1378738742
6353833,comment,6353602,6353602,1,0,agentultra,,,"This was paid for by tax-payer money? Wow Germany. Awesome.<p>I&#x27;ve only just begun studying Gdel&#x27;s proof of incompleteness and so I&#x27;m not qualified in any way to verify this paper. However it seems to me, as a layman, to be a very large stretch and mostly a tongue-in-cheek exercise of various logic proof verification software.<p>Or possibly a troll. Hard to tell. :)",1378738738
6353832,comment,6352883,6353348,2,0,DigitalJack,,,"Personally it seems faster to work with the rebate -i todo list than to search the log for a commit message retype it with &quot;fixup,&quot;. And hope I got the message right.",1378738722
6353831,comment,6353140,6353140,12,0,JoelJacobson,,,"This one is my favorite:<p>&quot;Prevent non-key-field row updates from blocking foreign key checks (lvaro Herrera, Noah Misch, Andres Freund, Alexander Shulgin, Marti Raudsepp, Alexander Shulgin)<p>This change improves concurrency and reduces the probability of deadlocks when updating tables involved in a foreign-key constraint. UPDATEs that do not change any columns referenced in a foreign key now take the new NO KEY UPDATE lock mode on the row, while foreign key checks use the new KEY SHARE lock mode, which does not conflict with NO KEY UPDATE. So there is no blocking unless a foreign-key column is changed.&quot;",1378738717
6353829,comment,6350919,6350919,1,0,mathattack,,,"I like the original title <i>Political Strategy Master Session in 6 Minutes</i> better than this one, but so be it.<p>Deeply understanding prisoner&#x27;s dilemma helps explain a lot of office politics.  Why are people at software firms more willing to ruffle feathers than at insurance companies?  Because their prisoners dilemma games are shorter.  How do you make sure that someone doesn&#x27;t reneg on a deal?  Make sure they see the game is longer than just 1.<p>It&#x27;s not the be-all end all of strategy, but it&#x27;s very interesting.<p>Further reading on coopetition:<p><a href=""http://en.wikipedia.org/wiki/Coopetition"" rel=""nofollow"">http://en.wikipedia.org/wiki/Coopetition</a><p><a href=""http://www.amazon.com/Co-Opetition-Adam-M-Brandenburger/dp/0385479506"" rel=""nofollow"">http://www.amazon.com/Co-Opetition-Adam-M-Brandenburger/dp/0...</a><p>I hate the word co-opetition, because it&#x27;s a much deeper topic than &quot;Why can&#x27;t we all get along?&quot; or &quot;Why can&#x27;t we manipulate each other into not competing?&quot;  That said, it&#x27;s worth understanding.",1378738704
6353828,comment,6353477,6353808,2,0,da02,,,"Do you have any more anecdotes like this? From him or from other people?",1378738702
6353827,comment,6353602,6353644,5,0,dragonwriter,,,"I am a Christian, and I think this argument (and more simple ones of the same general form -- notably St. Anselm&#x27;s) are good examples of the limitations and abuses of logic; they are superficially attractive in isolation, but if you accept the basic form (and, particularly -- as pointed out Kant&#x27;s critique of Anselm&#x27;s argument, which is equally applicable to Godel&#x27;s -- accept the erroneous idea that existence can be treated as a predicate) you can &quot;prove&quot; the existence of pretty much anything.",1378738690
