ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6319441,comment,6317242,6317599,1,0,davedx,,,"Wish I had known about that before, spent so much time entering &quot;site:news.ycombinator.com seeking freelancer&quot; then trying to find the right month and year! Thanks for making that, will be using it in the future. :)",1378191596
6319440,comment,6319229,6319417,1,0,AdrianRossouw,,,"apparently this is the correct fully rfc-compliant email validation regex:<p><a href=""http://www.ex-parrot.com/pdw/Mail-RFC822-Address.html"" rel=""nofollow"">http://www.ex-parrot.com/pdw/Mail-RFC822-Address.html</a>",1378191591
6319439,comment,6318634,6318634,2,0,andrelaszlo,,,"The Slovakian clip actually has the word &quot;slovak&quot; in it... I think :)",1378191571
6319438,comment,6314198,6317773,1,0,darklajid,,,"Thank you for amusing me to no end.<p>> Actually, why not have professionals raise the kids in group homes and forget the parents completely?<p>Funnily enough, that is vaguely similar to what was offered in East Germany and the general trend here is to actually provide general daycare for your child, so that the mother (if we&#x27;re talking classic roles) can take up a job again. It&#x27;s even a big part for the upcoming elections here.<p>I&#x27;m not a fan of that myself, but I cackle with glee thinking about the fits that this discussion (&quot;Hey, why don&#x27;t you give us the child and go to work during the day&quot;) might throw you in.<p>Bottom line: Your values are not compatible with mine. They are not relevant for my decisions. I doubt they are relevant for Sweden either. Stop trying to believe you are morally superior in any way.",1378191569
6319437,comment,6317614,6317614,2,0,newman314,,,"I&#x27;m sorry but this makes it sound like Google has come up with this magic way of beating fragmentation. It shouldn&#x27;t have happened in the first place.<p>Contrast this with iOS upgrade path or what webOS had been doing. Seamless (for the most part) and a great UX.<p>Google is able to do this; see Chrome. What is strange is why they did not adopt the same strategy for Android as for Chrome.",1378191555
6319435,comment,6319229,6319229,7,0,asperous,,,"His example could be simplified to<p><pre><code>    ^ ( [a-z0-9]+ @ [a-z]+ \. [a-z]+ ) $
</code></pre>
With ignore case and ignore whitespace mode on. I work with Regex a lot so I find this very readable, set in a universal format, and more concise. I will gladly concede that the builder would be easier for those that aren&#x27;t familiar with regex.",1378191531
6319434,comment,6317948,6318951,2,0,annnnd,,,"TL;DR: use VMware player.<p>Yes, I ran several versions of Hackintosh VDI files on VirtualBox under Linux. It all works, but it is slooooooow (on some seriously fast hardware too). I tried many versions because of that, and used both OSS and Oracle versions of VirtualBox, but nothing helped. I finally gave up and tried using VMware player. What a difference... It runs smoothly, things &quot;just work&quot;. I didn&#x27;t have the courage to enable network connection to the world though - I have no idea what else is installed on the (pirated) OSX. But if you install it yourself (from a legal copy) you should be ok.",1378191529
6319433,story,,,1,0,divramis,"BLOG DESIGN - John Divramis ParaMarketing Blog",http://paramarketing.gr/blog-design/,,1378191508
6319432,comment,6318525,6319323,1,0,sseveran,,,"It doesn&#x27;t have to pay US taxes on money overseas to fund the transaction.",1378191424
6319431,story,,,2,0,timr,"How Velti Lost $130 Million",http://www.sfgate.com/technology/businessinsider/article/How-Velti-One-Of-The-Largest-Mobile-Ad-Companies-4781513.php,,1378191410
6319430,comment,6318525,6319398,0,0,leaffig,,,"That doesn&#x27;t make any sense. Microsoft pays more for H.264 licenses than what it gets. Shipping VP8 with Windows will only open them to more patent lawsuits since Google doesn&#x27;t indemnify VP8 users from patent suits.<p><a href=""http://blogs.windows.com/windows/b/bloggingwindows/archive/2010/05/19/another-follow-up-on-html5-video-in-ie9.aspx"" rel=""nofollow"">http://blogs.windows.com/windows/b/bloggingwindows/archive/2...</a><p>Google will be the least affected by patent trolls with VP8, they only have to pay license fees on Nexus devices, Chromebooks, Motorola devices which are barely a handful compared to the number of Windows devices, iDevices and other Android devices.<p>>So I see no point for Nokia themselves to be such jerks as to attack open codecs<p>Except for one big reason, to monetize their patents.",1378191399
6319429,comment,6315944,6319330,1,0,snogglethorpe,,,"The government is certainly involved to a degreeyou can hardly build something of this scale otherwise, there are simply too many third parties to deal withbut I&#x27;ve seen no reason to think that the financing is &quot;an accounting trick.&quot;<p>Simple general cynicism is all well and good, but it isn&#x27;t really worth much absent actual evidence.<p>This is particularly true in the case of JR-central / east / west, which are well-run and solid companies, and a model for how to do privatization successfully.",1378191395
6319428,comment,6288875,6289095,1,0,cvsintellect,,,"We have added &quot;powered by LaTeX&quot; on home page. Thanks for pointing that out.",1378191374
6319427,comment,6318291,6318291,1,0,bowlofpetunias,,,"One of the interesting things about the US is that although it&#x27;s a nation of immigrants, there really isn&#x27;t much variation in language. Of course there are outliers like Cajun, but generally speaking the difference between say North Dakota and Louisiana are negligible compared to many parts of the world where there can be a greater difference between neighboring towns.<p>Bottom line is that most Americans apparently aren&#x27;t used to wildly different accents, and are easily stumped by different speech patterns. They already seem to have a hard time understanding native English speakers who speak perfect English with non-American accents, which, not being a native English speaker myself, always surprises me.",1378191350
6319426,comment,6317600,6319308,1,0,mappu,,,"Really? I think that&#x27;s a pretty normal part of choosing to boot from external media, which is a pretty normal part of choosing to install an aftermarket operating system.",1378191345
6319425,comment,6315885,6316713,2,0,ramblerman,,,"We are talking about backend javascript, arguably javascript is already the top front-end enterprise language.<p>So browser technology has nothing to do with it. Furthermore, Java can be decompiled in a format that is eaiser to read than explicitly obfusciated javascript.",1378191318
6319424,comment,6318291,6318848,3,0,dclowd9901,,,"Not to go all Team America, but Silicon Valley is in the United States. If it was in China, I&#x27;m willing to bet the language adaptation direction would be far different.",1378191303
6319423,comment,6318525,6318635,1,0,Nux,,,"This is not a great move. A great move would&#x27;ve been to sell Android phones, even in the 25th hour.<p>Suicide by Microsoft.",1378191296
6319422,comment,6317948,6319211,3,0,reedlaw,,,"What exactly makes the hardware better? I would say running for 3 years without issue is pretty decent.",1378191274
6319421,comment,6318525,6318525,8,0,Nux,,,"What a tragic end to the sad story of Nokia.<p>It was a long time coming now, but I&#x27;m still gobsmacked.<p>Looking back it&#x27;s as if Elop and whoever his puppeteer is did all they could to undermine this company.<p>Sold to Microsoft for bits. Even Motorola sold for twice as much.<p>Nokia would have made money from Android. The market is massive and still growing.<p>There is no bright future with Microsoft. People don&#x27;t buy or recommend Windows phone, not at a rate that matters they don&#x27;t.<p>What a sad day. Farewell, Nokia.",1378191240
6319420,comment,6310234,6310234,1,0,eimieimi,,,"San Francisco/CA, New York/NY, London/UK Remote/Re-location OK, Full-time<p>Whitetruffle.com is a game-changing recruiting platform that matches software engineers and UX/designers to great tech jobs. Were looking for more engineers to join our family to help refine and enchance our proprietary matching algorithm, improve our UI, and lead the development of our mobile app. We have 2500+ companies like Pebble, Asana, Path, Evernote, Optimizely, Delve News, etc. who use Whitetruffle to source talent to build out their teams. The popularity of the platform stems from the fact that candidate contact info remains anonymous until both parties agree to the match, and you&#x27;re introduced directly to the in-house hiring source (founders, CTOs, HR lead) so it&#x27;s fast without any spam.
We&#x27;re scaling quickly and need to keep up with our growth. If you have a passion for disruptive products and like coding, fast releases, cool designs, and being part of an energetic and smart team, youd be a good match. Our office is based in the SoMA area of San Francisco, California, close to all transportation hubs and freeways.<p>Work style - work whenever, wherever
Workflow: Weekly meeting over IRC every Monday morning. Once a week team lunch brings everyone together to talk about the product, brainstorm new ideas, or share their crazy weekend stories. On Tuesdays we have a 1 hour product meeting over Google Hangout. We&#x27;re on IRC all the time. 
Push Process: Push to master whenever you want, unit tests run automatically and are hooked up to IRC; push to prod whenever you want as long as unit tests pass. QA on your own. Its OK if you break the site from time to time, we like taking risks and prefer to push code.<p>Job openings: 
1. Sr. Software Engineer (Machine Learning, MySQL, Python or Ruby, API experience a plus) 
2. Engineering Director/Manager (Management, Python, Ruby, Java, MySQL, API)
3. Seasoned UI Engineer (CSS3, JavaScript, PHP, jQuery, Python or Ruby) 
4. Mobile Engineer (iOS, Obj-C, Android, Java)<p>90% of our engineers were hired using our own product.  
For all jobs, register (build your profile) at  <a href=""http://www.whitetruffle.com/company/whitetruffle"" rel=""nofollow"">http://www.whitetruffle.com/company/whitetruffle</a>.  If youre a good match, well contact you.<p>For more details visit <a href=""https://www.whitetruffle.com/candidates"" rel=""nofollow"">https://www.whitetruffle.com/candidates</a>.  Make sure to try our service so we can have a productive conversation.",1378191204
6319419,comment,6318724,6318724,1,0,mytummyhertz,,,wow,1378191095
6319418,comment,6317948,6318938,3,0,cheald,,,"I run Win 7 basically as a thin terminal + Steam machine, and do all my actual development (web stuff) on a LAN-connected Fedora machine via Samba and SSH. It works great, and it also means that I can pick up my Macbook or Chromebook (or just find a machine with an SSH client) and have my entire development environment immediately available.",1378191095
6319417,comment,6319229,6319229,2,0,Qantourisc,,,"Your email regex is wrong. There are some obscure email address that will not work.
For example my.email domain+plus@some.weird3.com<p>For more see <a href=""http://en.wikipedia.org/wiki/Email_address#Valid_email_addresses"" rel=""nofollow"">http://en.wikipedia.org/wiki/Email_address#Valid_email_addre...</a>",1378191081
6319416,comment,6318525,6319393,1,0,Ecio78,,,"You mean Galaxy Nexus running Ubuntu?",1378191065
