ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6392997,comment,6390453,6392437,1,0,jacques_chester,,,"Summation can <i>apparently</i> reduce error without, actually, reducing error. I wrote an article about different ways of measuring estimate accuracy[1] that explains the difference.<p>It&#x27;s a question for each business as to whether that matters.<p>[1] <a href=""http://confidest.com/articles/how-accurate-was-that-estimate/"" rel=""nofollow"">http://confidest.com/articles/how-accurate-was-that-estimate...</a>",1379336391
6392996,story,,,1,0,einaros,"Don't trust Instagram on shared wireless networks",https://2x.io/read/instagram-isnt-very-private-on-shared-wireless-networks,,1379336368
6392995,comment,6388820,6389086,1,0,chiph,,,"Ben Wilmore does this. He has an older 40&#x27; Prevost motorcoach and drives around the country teaching Photoshop.<p><a href=""http://digitalmastery.com/blog/"" rel=""nofollow"">http://digitalmastery.com/blog/</a><p>It&#x27;s certainly an intermediate stage, between backpack and putting down roots somewhere.",1379336357
6392994,story,,,1,0,ramykhuffash,"Why were addicted to sugar, and what happens when we stop consuming it",http://blog.narrato.co/post/61111389686/sweet,,1379336354
6392993,comment,6390467,6392688,2,0,netcan,,,"No one forced them to make it either.<p>The reality of recording and distributing music in 2013 did make it available to anyone for free. They recorded it anyway.",1379336345
6392992,comment,6388645,6388871,1,0,ColinWright,,,"<p><pre><code>  > The issue as I see it is that the probability exists that the other
  > envelope contains Z/2 or 2Z, but not both - ie. the probability that
  > one of those exists negates the other from existing, because in order
  > for both to be possible you&#x27;re introducing a 3rd value where only
  > 2 existed at the start.
</code></pre>
I can&#x27;t make any sense of this at all.  You choose an envelope and don&#x27;t look at it.  Instead, call the value inside <i>Z.</i>  Under the conditions of the problem as stated, then other envelope now either contains <i>Z/2,</i> or it contains <i>2Z.</i><p>You could have flipped a fair coin to decide which envelope to choose in the first place.  Therefore there is a 50% chance the non-selected envelope contains <i>Z/2,</i> and a 50% chance the non-selected envelope contains <i>2Z.</i><p>I don&#x27;t understand where you think the impossible value <i>C</i> is being introduced.  I don&#x27;t understand where you think there is a third value.",1379336313
6392991,comment,6389293,6391204,1,0,mathattack,,,"The problem is real.  For many jobs that don&#x27;t require working with strangers, it is unrealistic to the work required to be able to perform under stress in front of a stranger.  I think this may be an introvert/extrovert issue.<p>There are many solutions, but a couple that come to mind are also imperfect:<p>- Exams:  They seem fair, but reflect the bias of the exam writer, have legal (discrimination) implications, and don&#x27;t show what&#x27;s relevant to the job.<p>- Take-home work:  This is closer to real work experience, but can be fudged too.  I know someone who landed two jobs based on take home work that he paid someone else to do.  It&#x27;s also someone who visibly cheated in school, so it&#x27;s a pattern of behavior.  Despite being the OP&#x27;s favorite method, it&#x27;s still imperfect.<p>The only things that I&#x27;ve seen work even decently (but still closer to 50% than 100%) are word of mouth recommendations from trusted advisors, and internships.  But how to judge potential interns makes this sound like a recursive problem...",1379336306
6392990,comment,6392322,6392533,2,0,hellweaver666,,,"As I understand it the Dutch government are pretty much in bed with the Americans on a lot of things (we have some of their nukes dotted around the country for a start). I would be very surprised if the government aren&#x27;t playing nicely with the NSA as well.",1379336297
6392989,comment,6391708,6392594,2,0,yebyen,,,"Shame downvoters.  Proof-of-stake is bitcoin minus the constantly exponential energy increasing requirement for profitable mining operations.<p>Ripple has the same advantage, but without the benefit that (ongoing) minting of the coin is actually decentralized.  In fact you can&#x27;t see for sure that there is or isn&#x27;t ongoing minting with Ripple.",1379336273
6392988,story,,,1,0,taylorbuley,"Was Salinger Too Pure for This World?",http://www.nytimes.com/2013/09/15/opinion/sunday/was-salinger-too-pure-for-this-world.html,,1379336253
