ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6449294,story,,,1,7,shire,"Ask HN: How to learn Linux?",,"I have a macbook pro 2013 15inch OS X 10.8.5. I love this machine. A few years ago I switched from Windows to Mac and I never looked back this machine is awesome and powerful I love it and use it every second of the day but lately I&#x27;ve been having a craving for Linux plus I&#x27;m always in the mood for expanding my knowledge for technology and always want to learn new stuff.<p>To be quite honest I&#x27;ve always heard about linux but never actually tried it the idea of it confuses me in a way. I would like to play with it and learn all about it plus I hear it&#x27;s important for any programmer to understand how linux works. A lot of jobs are also in Linux!.<p>I want to learn Linux in and out from how to set it up to all the Linux distribution (distros) like Mint, Ubuntu and Debian, what they&#x27;re, which is best and how to use them. Thanks!",1380178788
6449293,comment,6448281,6448971,4,0,psb217,,,"&quot;Everyone is capable of autonomy.&quot;<p>Thank you for so concisely and cogently resolving what may well have been philosophy&#x27;s longest-standing and most ontologically profound line of inquiry. I&#x27;m confident that one day I will look back and consider myself blessed for having had the opportunity to effectively witness such an historic event first hand.",1380178776
6449292,comment,6446839,6448637,2,0,nitrogen,,,"That sounds nice.  The only downside I can think of is losing the benefit of seeing one document redacted differently by different reviewers.",1380178766
6449291,comment,6447526,6448154,1,0,jimmcslim,,,"From my perspective, this seems why perhaps iBeacon isn&#x27;t an NFC killer? NFC seems to have an advantage of requiring contact (baring a few millimetres gap because of device/case) to trigger an action (better for actions that are more &#x27;intentional&#x27;?) whereas with iBeacon distance is bit of a woolly concept.",1380178752
6449290,story,,,1,0,platz,"Text of SXSW2013 closing remarks by Bruce Sterling",http://www.wired.com/beyond_the_beyond/2013/04/text-of-sxsw2013-closing-remarks-by-bruce-sterling/,,1380178740
6449289,comment,6447152,6447729,1,0,waps,,,"Sadly, suspending a system which is the target of a ddos is the only action an ISP can take. Even if you&#x27;re not ddossing anyone but merely the target you&#x27;ll get suspended, assuming you&#x27;re not paying enough to make it worth it for the ISP",1380178712
6449288,comment,6448123,6448123,1,0,em7,,,"UML is not only about class diagrams.<p>If you use classes and objects in LISPs (Common Lisp, Scheme, Clojure...), you can create the class diagrams and they will work. In Clojure I usually started (and I&#x27;ve seen others do the same) with some functions which operates over hash-maps (or a-lists in LISP). And on the end of the day, when I was creating the interface for call from java, I put the the needed hash-maps to defrecords. If I did the class diagrams, it was afterwards when the relationship between records was clear. Honestly, I don&#x27;t usually create them anyway even at my work (C#) - only when the releationships between objects are complex or in some &quot;unexpected&quot; ways.<p>But other UML diagrams are perfecly applicable even in functional languages. The component diagram, use case diagram, communication diagram ... they are universal. The same for E-R diagram - if you use relational database in functional/logical language, it&#x27;s sometimes good to have it.",1380178686
6449287,comment,6446955,6447787,2,0,alinajaf,,,"> For example, Amazon.com only uses only SSL when you log in, check out, or access &quot;Your Account&quot;. Everywhere else Amazon.com uses HMAC request signatures over HTTP, similar to how AWS API requests are signed.<p>My main concern about a scheme like this is the vulnerability to SSL stripping.<p>I&#x27;m not sure what you can do mitigate it apart from have SSL on all the time, HSTS telling the browser that it should be using SSL and hoping that the first time a user comes to your site is via a https link.",1380178682
6449286,story,,,1,0,Tzunamitom,"I've spent time in labour camps in the Middle East - Ask me anything",,"I&#x27;ve lived in the UAE for over 3 years and had the opportunity to visit labour camps a number of times, and speak to the labourers. Feel free to ask anything...",1380178636
6449285,comment,6447364,6447364,1,0,Relys,,,"I did a bit of research on tablets and hybrids recently since my fiance needed a new machine. I ended up buying her a Sony Xperia Tablet Z (Andriod) since there really wasn&#x27;t any good Windows hybrids on the market except for the Surface Pro. However, the battery life for the first generation was terrible and Surface RT isn&#x27;t a smart investment because of the OS [place bet]dead in the next few years <i>cough</i>[/end bet].<p>However, I personally want a compact machine with the full Windows 8 experience so I&#x27;ve been waiting for the Surface Pro 2.<p>If this thing has an all day battery life it will be an instant sale for me.",1380178601
6449284,comment,6448632,6448632,2,0,kazagistar,,,"The study seemed to indicate that men were less affected by gender stereotyping then women. Why is that?",1380178513
6449283,comment,6448412,6448412,2,0,officialjunk,,,"So is the photon molecule, after it exits the medium, still traveling as a massless particle would; at the speed of light?<p>I&#x27;m trying to picture complex 3d structures made only of light, as mentioned in the article, and thinking they are going to be moving at light speed...  Do I have that right?",1380178512
6449282,comment,6447364,6448415,2,0,yaeger,,,">MS offers that because it tries whatever it can as a differentiator, but it&#x27;s not working very well for them.<p>which serves Apple as a great &quot;field test&quot; in case someone at Apple had actually thought about this. We all know how &quot;well&quot; MS does with their tablet. And if that proposed market would be significant, MS would have sold more of their product as they offer just that which Apple does not.<p>So, Apple does not just stipulate that this niche is not big enough for them to cater to, they have real life data that devices with this feature don&#x27;t sell.<p>But, to be frank, that of course has other reasons besides this small niche not buying the product.",1380178489
6449281,comment,6448206,6448800,3,0,levosmetalo,,,"Well, there are different flavours of crhistianity as well as different flavours of islam. While christian Americans did indeed support slavery, the eastern (Orthodox) christianity was never involved in such behaviour. I&#x27;m pretty sure that not all islamic countries were openly supporting slavery, it&#x27;s just the desert ones.<p>That being said, I agree that it&#x27;s more middle east phenomenon that islam phenomenon.<p>The other poster also mentioned women rights as a part of islamic slavery. How is that different than, for example, Switzerland, where women got a right to vote only after black americans got it? And it&#x27;s not like extremist christians treat their women in any way better, except they mostly allow only one woman per man.",1380178485
