ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3756218,story,,,3,0,cooleggplant,"You've Been Implementing main() Wrong All This Time",http://java.dzone.com/articles/youve-been-implementing-main,,1332763184
3756217,comment,3754545,3755750,2,0,alexchamberlain,,,"I have! But, I'm a Mathematician invading another world, so probably a bad example...",1332763180
3756216,comment,3754561,3756100,1,0,jussij,,,"But is such a change worth a major version number increase?",1332763160
3756215,comment,3756041,3756041,5,0,babarock,,,"I'm going to go on a small tangent here and ask: Solaris ... <i>desktop</i>??<p>I've been using Linux on the desktop for quite some time now, and couldn't be happier. However I come to realize, after trying to ""convert"" a lot of people around me, Unix isn't made for the ""desktop"" (understand, unfortunately, Windows-clone).<p>I also use Solaris (10, not 11m but still) at work. All the time. And if Linux isn't that great on the desktop, Solaris is a catastrophe.<p>I'm not being very convincing, as the points I'm mentionning would take a whole blog post to prove. My question here is the following:<p>If this article is on the Oracle website, could it mean that the people at Redwood are trying to be more agressive on the desktop market? Or are they simply using Linus' name to attract traffic?",1332763146
3756214,comment,3756188,3756188,1,0,tudorconstantin,,,"What do you think are the characteristics of a highly efficient teasing presentation for a programming language?",1332763130
3756213,comment,3755418,3755974,7,0,roel_v,,,"""However, I though it would be helpful to start with a proactive thesis to get people thinking about this issue.""<p>Well sorry to sound like a grumpy grandpa, but if anything, this site needs less posts of higher quality, not more empty posts with the explicit goal of provoking replies.<p>""How come the suicide rate in Africa is much lower (close to zero) than in Europe?""<p>First, correlation between depression and suicide is not linear as you seem to imply. While I don't have the expertise to have an authoritative opinion on this matter, depression is much more complex than 'my life sucks'. It's just as much (more?) about 'I feel my life sucks'. Japan has a very high suicide rate, yet ranks high in various happiness indexes, and has first world GDP.<p>Secondly, your claim that suicide rates in Africa are close to zero is flat out wrong, as even a cursory google search would have revealed to you. To start there is the objective problem with getting data - many African countries keep little to no statistics on this. Then there is a cultural issue, which incentivises all involved actors to mask or under-report actual causes of death (this is Greenspan talk for: families report suicides as accidents to avoid the social stigma). Furthermore, even the data that is available and at least somewhat reliable, points to African suicide rates that are not substantially different from countries worldwide. For example, the only African country on <a href=""http://en.wikipedia.org/wiki/List_of_countries_by_suicide_rate"" rel=""nofollow"">http://en.wikipedia.org/wiki/List_of_countries_by_suicide_ra...</a> (Zimbabwe) is somewhere in the middle, just above (meaning: slightly worse than) Luxemburg, the most prosperous country in the EU. While Wikipedia isn't the end and all of data, I found that WHO data paints a similar picture when I looked into it a while ago when I had the same discussion, but that data is a lot harder to distill and I don't have time right now to do so.",1332763110
3756212,comment,3754531,3755405,30,0,patio11,,,"Fun fact: back in the day, Bingo Card Creator's ""CMS"" was a script which drove a mouse around the BCC swing applet, printed the card to a software PDF driver, opened it in Acrobat Reader, hit ""Print Screen"" on the keyboard, opened MS Paint, used dragging the mouse to hardcoded screen coordinates to crop the card, saved it as a GIF, and then put the GIF and PDF in subversion to be uploaded to the website later.<p>It worked well enough to justify learning Rails and Prawn to rewrite the whole thing server side, after which point I rm -rf'ed the directory that script was in and deleted the backup so that its vengeful shade would never trouble humanity again.",1332763057
3756211,story,,,1,0,giorgiofontana,"How SEO blinded me, then opened my eyes",http://www.slideshare.net/randfish/how-seo-blinded-me-then-opened-my-eyes,,1332763046
3756210,comment,3754561,3754944,1,0,kamweti,,,"Can I navigate files and folders by pressing keyboard keys without triggering an edit in the current open file in Sublime Text, np++ explorer plugin seems to do that seamlessly",1332763036
3756209,story,,,1,0,samjohns22,"Colon Cancer Symptoms",http://newcoloncancersymptoms.blogspot.com/,"Educate yourself about the symptoms of colon cancer, as an early recognition of the disease promises cure. Learn how to cope with this devastating cancer in a better way. Your knowledge about colon cancer can lesson your worries to some extent",1332763036
3756208,comment,3755656,3756190,3,0,jurre,,,"I agree, Excel is how I first got into programming and I think I'm not alone in that.",1332763024
3756207,comment,3755890,3755890,2,0,alexchamberlain,,,"Facebook is where I discuss stuff with Friends. Twitter is where I discuss programming stuff. HN is where I waste most of my time, and is the place to reach out!<p>PS Facebook is not spelt with a capital B. You make yourself look rather out of touch.",1332763023
3756206,story,,,2,0,rjhackin,"Ocean's Deepest Depths",http://www.bbc.co.uk/news/science-environment-17013285,,1332762997
3756205,story,,,1,0,samjohns22,"Colon Cancer Symptoms",http://www.coloncancersymptoms.biz/,"Educate yourself about the symptoms of colon cancer, as an early recognition of the disease promises cure. Learn how to cope with this devastating cancer in a better way. Your knowledge about colon cancer can lesson your worries to some extent",1332762990
3756204,story,,,59,15,jpadilla_,"HTML5 Canvas + JS Fireworks",http://jackrugile.com/lab/fireworks-v1/,,1332762936
3756203,comment,3755276,3755276,3,0,shaggy,,,"I've found that one thing that was very helpful for me was to keep history per machine. For me having the history make sense in the context of the system function is very valuable and I know that I won't get other commands that I don't need or want to see in my history.<p>What I do it HISTFILE=$HOME/.history/`hostname`.history so then I have a nice record of what I've done on all the machines I log into. This is particularly nice when you have a central home directory.",1332762913
3756202,story,,,1,0,nenehoten,"Information about Pay Per Click Companies",http://www.prominere.com/pay-per-click.html,"Pay per click advertising is one of the most effective direct marketing methodologies ever conceived. To know the pay per click pricing and pay per click management, please have a look at our website.",1332762895
3756201,comment,3755854,3756139,0,0,johncoltrane,,,"Not the parent. But the people who signed the checks probably didn't care about those details (""We want a solution to our problem and a reassuring longterm support contract."") and the people who banked the check probably just passed the baby to whoever ended up writing/managing these 180,000 LOC.",1332762885
3756200,comment,3754561,3756172,2,0,electrotype,,,"Sadly I just tested it and it's still not that good with large files.<p>I created a 185MB text file. It opens well, but:<p>1) Scrolling to the end is very slow<p>2) Finding a keyword which is near the end is very slow too<p>I'll stick to EditPad Pro for now.",1332762858
3756199,comment,3755688,3756184,7,0,Peroni,,,"I used to be a Tech Recruiter so as you can imagine I had quite a few contacts. That coupled with my involvement with Hacker News London, posting a notice on relevant sites like HN & Hackful got us enough jobs to kick the site off.",1332762850
3756198,comment,3755890,3755981,1,0,losvedir,,,"It's also ""grammatically correct"" English, technically, for gender-unknown subjects.<p>I much prefer ""they"", ""them"", and ""their"", though, as in your first suggestion. Another alternative is the verbose ""his or her face"".",1332762843
3756197,comment,3755418,3756090,5,0,weavejester,,,"In terms of GDP, the United Kingdom is still the 6th or 7th richest in the world. That's still pretty rich.<p>There are also a lot of wealthy European countries that had a minimal presence abroad in the 19th century. There doesn't appear to any correlation between the modern wealth of western countries and their past colonialist ambitions.",1332762842
3756196,story,,,48,26,pabloIMO,"Ask HN: What are some small to medium size blogs covering startups?",,"I'm looking to try to get to know some writers who cover startups and up-and-coming web applications and tools.<p>I figure that it will be easier to get some traction with the small to medium size blogs because your average Wired or Mashable writer is inundated with emails.<p>What blogs have decent readership but aren't so mainstream that the writers are impossible to reach?",1332762800
3756195,comment,3755870,3756073,2,0,kamjam,,,"I thought people also have the ability to turn it off themselves - at least i thought they did, I'm struggling to find the option now. There is also another option to turn off instant update of the search results, which annoys the hell out of me (this is only for people logged into their Google account)<p>In any case, I'm sure it's just a case of Google flipping a switch somewhere...",1332762798
3756194,comment,3748401,3754118,1,0,emmelaich,,,"Let me first agree with you that the first link was not very HNish.<p>But I don't think it was mere snark.  It was mockery, of quite a high order.  In case its not obvious most of the words quoted are actually Chomsky, from <a href=""http://www.chomsky.info/interviews/200307--.htm"" rel=""nofollow"">http://www.chomsky.info/interviews/200307--.htm</a><p>But let me draw some parallels.<p>PW paraphrases Chomsky as saying ""Language has nothing much to do with language""\nNorvig paraphrases Chomsky as saying ""Observed use of language ... may provide evidence ... but surely cannot constitute the subject-matter of linguistics""\nNot so different.<p>Lastly, you could say Chomsky might even take more offense at Norvigs calling him 'Mystic' and likening him to Bill O'Reilly!<p>Anyway, I don't take PW so seriously, but he is quite entertaining.",1332762750
