ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
713680,comment,713589,713589,0,0,joshu,,,Cough.,1248051437
713679,comment,713561,713622,0,0,ars,,,"A red color doesn't mean failure BTW. It means Russia, it's just Russia has not had much luck with Mars.",1248051217
713677,comment,713585,713585,0,0,ars,,,"Interesting plan, but massively glosses over some very hard things.<p>Land 40 tons using a parachute????<p>And of course galactic radiation that is going to be bad for the crew (how bad is a subject of debate that I already had, so am not going to repeat).",1248051049
713676,comment,713378,713378,0,0,zimbabwe,,,"I blogged. I had a pretty big readership (three hundred or so followers on Tumblr, not sure how many followed on RSS), and I wrote a lot about how I felt and what I was going through.<p>The conversations I had with my readers led to a lot of self-growth and peace. I grew up a lot writing about the experience. There were also some moments of personal vindication: After writing about a particularly assed argument with her re:music, I got a message from somebody who works on a major music site that vindicated my point of view a little. (I'll also say right now how astounded I am that the people I was reading stories about at fifteen I get to talk to and attend events with at eighteen.)",1248051049
713675,comment,713315,713315,0,0,sah,,,"<a href=""http://codepad.org/"" rel=""nofollow"">http://codepad.org/</a><p><pre><code>  Firefox       55.28%\n  IE            17.05%\n    7.0  38.08%\n    6.0  34.21%\n    8.0  27.77%\n  Chrome         7.51%\n  Safari         7.46%\n  Opera          5.53%\n  Mozilla        5.34%\n  Konqueror      0.95%</code></pre>",1248050862
713674,comment,713540,713663,0,0,lanaer,,,"I actually prefer serif fonts, at least if they’re designed for screen rather than print (So, basically, Georgia is my favorite web-safe typeface).",1248050859
713673,story,,,53,17,vaksel,"Company Denies its Robots Feed on the Dead ",http://www.wired.com/dangerroom/2009/07/company-denies-its-robots-feed-on-the-dead/,,1248050856
713672,comment,713621,713621,0,0,jmtame,,,"perfectly summed up in the last part: all DRM does is annoy people who legally buy the music in the first place.  pirates will be pirates (or whatever you want to call them.. ""felons"").",1248050820
713671,comment,713589,713643,0,0,code_devil,,,"There is already LilUrl implementation for anyone to use and get started as well. <a href=""http://lilurl.sourceforge.net/"" rel=""nofollow"">http://lilurl.sourceforge.net/</a>",1248050777
713670,comment,713378,713378,0,0,danielrhodes,,,"Having a routine/schedule/structure in your life should help with mitigating such issues. Obviously you're not going to be at 100%, but setting up your life so it isn't a house of cards is very important.",1248050679
