ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10217133,comment,10216380,10216864,0,0,david-given,,,"...and if you&#x27;re interested in doing more than playing games, there&#x27;s assorted abusive things you can do with the Z-Machine.<p>Here&#x27;s an ANS Forth: <a href=""https://code.google.com/p/zmforth/"" rel=""nofollow"">https://code.google.com/p/zmforth/</a><p>Here&#x27;s Andrew Plotkin&#x27;s infamous Lisp tutorial (complete with Lisp implementation for the Z-machine): <a href=""http://www.eblong.com/zarf/zweb/lists/"" rel=""nofollow"">http://www.eblong.com/zarf/zweb/lists/</a><p>I ported a C compiler to it, poorly, and made it play chess: <a href=""http://cowlark.com/vbcc-z-compiler/"" rel=""nofollow"">http://cowlark.com/vbcc-z-compiler/</a><p>And, of course, you can design processors to run it on real hardware: <a href=""https://github.com/charcole/Z3"" rel=""nofollow"">https://github.com/charcole/Z3</a>",1442260788
10217132,comment,10216467,10216467,0,0,amelius,,,"It would be interesting to see this as a formal proof, and to compare the complexity and lengths of both approaches.",1442260764
10217131,comment,10152809,10152809,0,0,lochlan,,,"ImpactFlow — Portland, OR.  Onsite Front End Engineer, All Levels<p>Nonprofit-giving startup seeks a front end engineer to join our product development team.  You will work with a small cross-functional group of engineers to develop front-end JavaScript for our SaaS web application/platform.<p>Responsibilities:<p>- Write features within the platform&#x27;s Backbone.js application<p>- Write unit tests and webdriver tests for everything you build<p>- Collaborate with designers and product stakeholders to shepard products through development<p>- Test and fix bugs across multiple platforms and browsers (IE9+)<p>- Peer review code prior to merging/deployment<p>Send us an email at jobs@impactflow.com to learn more!",1442260754
10217130,comment,10211116,10211208,0,0,YogeeKnows,,,"that webhp in your google url, is that due to malware or its a google thing?",1442260740
10217129,comment,10216786,10216786,0,0,skywhopper,,,"Ugh. (Current) copyright law is a cancer.",1442260727
10217128,comment,10214939,10214939,0,0,david_shaw,,,"This sounds like the age-old conflict that computer science students have long bemoaned: computer science is not software engineering.<p>If you&#x27;re interested in algorithmic development and the actual <i>theory</i> of computer science, you&#x27;ll probably enjoy most four-year degree programs in that area. If, however, you&#x27;re studying computer science because you want to write software -- and that&#x27;s what matters to you -- you&#x27;re probably going to be frustrated that the coursework veers more strongly towards the theoretical.<p>I think that most college degrees are more about showing some sort of credential for inexperienced people than providing solid value in and of themselves, but I also don&#x27;t think they&#x27;re completely useless. It really depends what you&#x27;re trying to do.",1442260711
10217127,comment,10216467,10217047,0,0,jameshart,,,"One slightly obscure notation is for the evaluated definite integral - square brackets suffixed with the integral range.",1442260703
10217126,comment,10216467,10217047,0,0,jordigh,,,"The same we use today.<p>I suppose the complaint was to hint that mathematics that is older than 50 years is too old for modern tastes, but most of our modern notation was already established at the start of the 19th century. Even Euler uses almost completely modern notation, about 250 years ago.",1442260689
10217125,comment,10215139,10215139,0,0,avidanr,,,"As the founder of one of the hardware focused firms listed (ROOT/VENTURES -- <a href=""http://root.vc"" rel=""nofollow"">http://root.vc</a>) I couldn&#x27;t be happier that the crew at bolt.io wrote this article. 
I&#x27;m also a huge fan of HN, so if anyone has specific questions to ask about the VC approach to hardware, lets hear em.",1442260689
10217124,comment,10216380,10216664,0,0,greggman,,,"You can play some of these on the archive (no Java required)<p><a href=""https://archive.org/details/msdos_Planetfall_1983"" rel=""nofollow"">https://archive.org/details/msdos_Planetfall_1983</a><p><a href=""https://archive.org/details/msdos_Leather_Goddesses_of_Phobos_2_1992"" rel=""nofollow"">https://archive.org/details/msdos_Leather_Goddesses_of_Phobo...</a>",1442260683
10217123,comment,10216234,10216529,0,0,aikah,,,"> Which is unlike using Ionic Framework, where I&#x27;ve gotten about 98% code reuse between platforms.<p>Ionic is using HTML widgets , not actual IOS or Android widgets like React Native , Titanium or others. So you are basically developping an HTML client inside a webview and calling it an APP. Of course you&#x27;ll be able to reuse 98% of the code that ran into a web browser. But it will look like an HTML website.",1442260677
10217122,comment,10215498,10217030,0,0,e40,,,"<i>It also has the intolerable side effect of making one&#x27;s pee blue.</i><p>Doesn&#x27;t seem that intolerable to me, as far as negatives go.",1442260672
10217121,comment,10214779,10215041,0,0,monochromatic,,,"I may be turning into an old fart, but I&#x27;ll always prefer a blackboard for doing math. I&#x27;m not sure why, but whiteboards just feel... wrong.",1442260646
