ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5606283,comment,5606039,5606260,2,0,auggierose,,,"I don't mind writing instead of A => B => C the following:<p><pre><code>  A\n  B\n  ----\n  C\n</code></pre>\nI just hate pressing everything into this style.",1366880338
5606282,comment,5606191,5606191,1,0,Svip,,,"Correct me if I am wrong (or nave), but wouldn't the US Supreme Court strike down a law that violates the Constitution, or at least invalidate it?  How can a law apply that violates the Constitution?<p>As far as I know, the only thing that repeal or limit an Amendment is another Amendment.",1366880317
5606281,comment,5606039,5606249,5,0,mzl,,,"Well, of course the logic notation in question is used in mostly in logic contexts. In the same manner, as a student of logic I will not come across special notation from analysis.<p>Although I am not working in that area any more, when I used interactive theorem provers the one I used mostly would present the proofs in Sequent calculus. It showcased a nice connection between the logical framework and a small step operational semantics reading of te formulas.<p>In my view, it is important to understand the reasons for different fields choices of notation; it typically reveals interesting things about the fields in question. When starting out learning a new field, it often seems strange and un-intuitive, but after a while one starts to recognize that there are many valid reasons for why a certain style of notation is used. Of course, sometimes it is just an accident of history, and bad choices stick around :)<p>I've hopped around quite a bit in my studies (semantics, formal methods, operations research, theoretical computer science, pure algebra, logic), and I always feel overwhelmed with new notations and concepts. Nowadays I tend to expect it when trying to learn something new.",1366880316
5606279,comment,5601653,5605447,1,0,iso8859-1,,,"Apache 2.4 has reduced memory usage, are you sure this still applies? Nobody is forcing you to use mod_php, in fact I'd say it's obsolete. I use PHP-FPM.",1366880297
5606278,comment,5605767,5606232,3,0,just2n,,,"Check the Chromium blog and their bug tracker.<p>If this were implemented, it would be hidden behind the experimental JS flag anyway.",1366880294
5606277,comment,5602942,5605687,2,0,laumars,,,"That depends on whether it's a personal handle or a public alias. eg an IRC nick on a private channel would be no different to their first name or a real life nickname amongst their friends. However a public handle like <i>dmr</i> (in the case of <i>Dennis Richie</i>) is -in my opinion at least- little different to how recording artists and actors often choose a pseudonym (eg <i>David Robert</i> Jones uses the stage name <i>David Bowie</i>)",1366880276
5606276,comment,5606191,5606191,24,0,vy8vWJlco,,,"This is from 1 year ago (2012-04-26), not today (or tomorrow, depending on TZ)...",1366880263
5606275,story,,,1,0,edwinjm,"Soluto Best Performing Windows Laptops",http://www.soluto.com/reports,,1366880205
5606274,comment,5605410,5606035,1,0,Udo,,,"The proper desktop keyboard has a forward delete key, it's just the laptops (and BT keyboard) that have to make do with [Fn + Del].<p>The Alt-Tab thing for apps gets on my nerves as well, and I've been a Mac user for ten years now. However, it's easy to go into the Sys Prefs and change the default key shortcut for that to something reasonable. The functionality is already there, it's just hidden behind an obscure key binding.<p>Cycling through buttons in dialog boxes works with the Tab key. The first thing you need to do when you get a new Mac is to go into System Preferences and <i>enable</i> nav keys for all UI elements, it's a single checkbox.<p>The defaults on the Mac are a disaster, you'll have to revisit pretty much every single preference pane, but it's worth it.",1366880174
5606273,story,,,1,0,adrianhoward,"Design hacks - just enough design for an MVP",http://www.slideshare.net/LauraKlein1/design-hacks-19124200,,1366880160
5606272,story,,,1,0,tucson,"Netflix' $3.3 Billion Off-Balance Sheet Liability",http://www.zerohedge.com/news/2013-04-22/does-netflix-34-billion-balance-sheet-liability-make-it-house-cards,,1366880121
