ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8634611,comment,8633209,8633209,0,0,nashadelic,,,"Considering it&#x27;s almost 2015, I&#x27;m surprised Twitter got away this long without this.",1416463092
8634610,comment,8634466,8634575,0,0,ameego,,,"Thanks for your message. Generally, it all start with a casual conversation around the idea of transmitting a message to new generations. I feel that people are very encline to share when they&#x27;re listened to. Once the valve is open, the flow does not stop :) John for instance kept talking for 45min without me asking any questions.<p>You have a point though: people need to have references in terms of questions to be able to do interviews on their own. I will think about how to integrate this in the site. Thanks for the idea and for the red5, I will look into it.<p>Robin",1416463089
8634609,comment,8631074,8634214,0,0,codygman,,,"I believe they can be very easily used if they are CommonJS modules? I&#x27;m not sure, but I&#x27;m almost positive the amazing Purescript Book[0] has an answer for you.<p>0: <a href=""https://leanpub.com/purescript/read"" rel=""nofollow"">https://leanpub.com/purescript/read</a>",1416463055
8634608,comment,,8631492,0,0,solistice,,,"<p><pre><code>    .𝖋𝖑𝖆𝖌,.𝖋𝖑𝖆𝖌:𝖇𝖊𝖋𝖔𝖗𝖊,.𝖋𝖑𝖆𝖌:𝖆𝖋𝖙𝖊𝖗{𝖈𝖔𝖓𝖙𝖊𝖓𝖙: &#x27;&#x27;; 𝖉𝖎𝖘𝖕𝖑𝖆𝖞: 𝖇𝖑𝖔𝖈𝖐; 𝖜𝖎𝖉𝖙𝖍:100𝖕𝖝; 𝖍𝖊𝖎𝖌𝖍𝖙: 20𝖕𝖝;}\n    .𝖋𝖑𝖆𝖌{𝖇𝖆𝖈𝖐𝖌𝖗𝖔𝖚𝖓𝖉: #000; 𝖕𝖆𝖉𝖉𝖎𝖓𝖌-𝖙𝖔𝖕: 20𝖕𝖝}\n    .𝖋𝖑𝖆𝖌:𝖇𝖊𝖋𝖔𝖗𝖊{𝖇𝖆𝖈𝖐𝖌𝖗𝖔𝖚𝖓𝖉: #𝖋𝖋𝖋; }\n    .𝖋𝖑𝖆𝖌:𝖆𝖋𝖙𝖊𝖗{𝖇𝖆𝖈𝖐𝖌𝖗𝖔𝖚𝖓𝖉:#𝖋00}\n</code></pre>\nwouldn&#x27;t this be more appropriate?",1416463054
8634606,story,,,2,0,StockAds,StockAds,http://www.stockads.io,,1416463024
8634605,comment,8632363,8634542,0,0,dang,,,"Absolutely! Email us at hn@ycombinator.com. We&#x27;re more than happy to fix stuff like this.<p>We intend to build ways for the community to regulate these things without going through us, but it&#x27;s going to take a while to get there.",1416463010
8634604,comment,8632462,8634558,0,0,makeluvnotwar,,,"For a moment I decided to move on. Now I got know that some  team members now face same issue.<p>Company still operates and continues &quot;product development&quot; with rest of dedicated team.",1416462949
8634603,comment,8581581,8604883,0,0,sodium,,,"Thanks, will send across my resume for review.",1416462927
8634602,comment,8634037,8634141,0,0,shostack,,,"This is the root of my concern with where Facebook and Google are heading.<p>In the email world, you invested in building your house list, and it was likely your most valuable marketing asset.<p>You...<p>-- Controlled it<p>-- Could associate whatever data with it you had access to<p>-- You could (pending deliverability) communicate with them as frequently as you wanted for a fixed/variable rate depending on what your send costs were.  For most ESPs (email service providers) there is typically a fixed platform fee, and a variable volume fee<p>-- Most importantly, your costs to message to your acquired audience was relatively fixed which helped balance the variable cost of acquiring them<p>With Facebook, they abused the trust marketers put into them.  From day one the conversation was about building your brand&#x27;s presence on Facebook  with the &quot;understanding&quot; you would more or less be able to communicate with your audience freely once you invested in building the list.<p>I put &quot;understanding&quot; in quotes because there was of course nothing ever spelled out...but that was literally how it worked at the time, so it became understood to be how it worked.<p>The reality of what Facebook has done and where they are going has changed that relationship...<p>-- They want you to invest a variable (and likely ever increasing) cost to build your list within Facebook<p>-- They own the majority of the data on that list and their targeting tools are essentially you renting that information from them<p>-- They own your list, and want to charge you a variable cost via a black box algorithm to reach said list at the scale/frequency you desire<p>It is this last part that is the biggest issue.  Email was a space where marketers had control over their ability to reach their opt-in audience, not the platform or network.  But fixed-price models are not always as profitable as variable priced models run through a black box.<p>My broader fear is that Google has come to the same conclusion, and Inbox (and the tabs before that) is the first manifestation that Google is working on a serious monetization play for email beyond the horrid Gmail placements in AdSense and whatever targeting data they may be able to indirectly monetize.<p>He who owns the ability to reach that contact list has a company by the balls.  End of story.  Once you have that, why charge them a fixed rate when you can maximize profit by tweaking whatever variables you want whenever it suits you with regards to the costs (ie. the auction model)?<p>It remains to be seen if Google is going down that path, but it is clear Facebook already has.  There is still hope for off-site ads with them for advertisers who know how to measure it from a conversion standpoint, and more importantly, a cross-channel attribution perspective.  Social tends to be more of an awareness/upper-funnel driver when you can see the birds-eye attribution picture, with some exceptions like mobile app installs that see success from a direct response standpoint.<p>Smart marketers will likely focus on owning their audience data to market to them as much on their terms and a predictable cost structure as possible.  Their continued ability to do so may be largely out of their control however if the companies who own the ability to reach their &quot;list&quot; have visions of being more than a basic fixed-price conduit.",1416462893
8634601,comment,8632018,8632293,0,0,shurcooL,,,"That makes sense only if you&#x27;re trying to look at your entire monitor at once, rather than just a portion of it at a time and moving your eyes to context switch.",1416462829
8634600,comment,8633286,8633286,0,0,slagfart,,,"Could this be hosted somewhere else? It&#x27;s blocked as a suspicious site for a few of us corporate readers.",1416462823
