ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2943815,comment,2943580,2943580,1,0,bitsm,,,"It's always ""good enough"", except when it isn't. :)<p>Seriously, though, startups -- and websites in general -- are continually moving targets. Your requirements are always changing, your user base and their needs are always changing.<p>You ever see the inside of a FedEx truck? Eeek. Focus on what your customers need, over-deliver on that, and keep the rest together as best you can.<p>You will learn how to manage your business properly with time, and you'll have time as long as your customers are happy.",1314752318
2943814,comment,2941185,2943247,1,0,bitanarch,,,"If you're taking a CS degree in Stanford, earning the 50 grand back is trivial after you graduated.",1314752273
2943813,story,,,193,111,timf,"Physicist cuts plane boarding time in half",http://news.cnet.com/8301-17938_105-20099450-1/physicist-cuts-plane-boarding-time-in-half/,,1314752252
2943812,story,,,2,0,a4agarwal,"Fake Twitter",http://sachin.posterous.com/fake-twitter,,1314752208
2943811,comment,2943604,2943604,3,0,bpeebles,,,"""Fake"", in the sense that it was probably written originally as a piece of fiction (edited since I noticed the ""3 years ago""). See, for example, this Metafilter post about it from May 2009: <a href=""http://www.metafilter.com/81905/Think-Different"" rel=""nofollow"">http://www.metafilter.com/81905/Think-Different</a><p>And here's another round up that mentions/summarizes the MeFi thread along with other pieces: <a href=""http://brownpau.tumblr.com/post/9588117855/it-has-come-to-my-attention-that-some-of-you-have"" rel=""nofollow"">http://brownpau.tumblr.com/post/9588117855/it-has-come-to-my...</a>",1314752194
2943810,comment,2943604,2943604,2,0,caf,,,"Any school which would ban Douglas Adams, Terry Pratchett and Roald Dahl is clearly in a state of sin.",1314752182
2943809,comment,2943170,2943170,3,0,TristanKromer,,,"Go Jay go!",1314752099
2943808,comment,2942649,2943278,1,0,vessenes,,,"Your loss.<p>Using FB for SSO increases conversion rates, and takes a whole bunch of burden off app developers. It's a big win for everyone, including you, who may wish to get more cool apps per total programmer-hour in the world.",1314752044
2943807,story,,,1,0,LLCM,"IPhone 5 to feature HD high res 8 MP Camera",http://tinyurl.com/3occ3aj,"Im not terribly sure phone manufacturers including Apple get it. We get more and more megapixels on these phone cameras, but the images are low quality and grainy. I understand that perhaps a phone shouldn't replace a dedicated photography device, but it would be nice if the gap was a little smaller between the two.",1314752015
2943806,comment,2941886,2943494,1,0,dcaldwell,,,"Thanks so much.",1314752014
2943805,comment,2941886,2943744,1,0,dcaldwell,,,"We've thought about that.  Didn't know if it'd be annoying.",1314751995
2943804,story,,,1,0,sainib,"Quality 'Customer Service' - A banks exceptional step to help Irene Victims",,"I am in Charlotte, NC and got this email from Chase just now. I find these proactive steps from Chase very thoughtful.<p>---------------\nTo our impacted customers:<p>We hope you, your families and your customers are safe following Hurricane Irene. Natural disasters are very stressful and we want to help where we can.<p>This week, we are expanding our efforts through Sunday, September 4, 2011, to help you and our millions of customers as you recover from the storm.<p>We are increasing staff and extending hours at key branches in severely affected areas.\nWhen we know we can get employees to work safely, we will increase staff and extend hours. Please visit chase.com frequently and check our Branch Locator for details on the branches near you.<p>Through September 4, 2011, if you cant get to one of our ATMs, we wont charge you for using someone elses ATM*.\nHowever, the bank that owns the ATM may charge you.<p>We are waiving the following Chase fees charged between now and through September 4, 2011 for our customers:\nOverdraft, Overdraft Protection Transfer, and Insufficient Funds Fees for deposit accounts.\nLate fees on credit cards, business and consumer loans.\nPlease call your personal banker if you are unable to access your funds. For example, we will waive the early withdrawal fees on CDs to help customers with their cash flow.<p>If you have more specific problems, please call your Financial Advisor, Business Banker, Loan Officer or simply come into your nearest Chase branch. Our branch and telephone bankers are empowered to go the extra mile for customers with storm-related problems or concerns. We also plan to call many of our customers in the hardest hit areas to see if there are other ways we can help.<p>We hope these efforts can play a small part in easing some of your worries following the storm. We are committed to doing what we can for our customers who have been impacted. If you need assistance, please call us at one of the phone numbers below.<p>Sincerely, \n-----------------------------",1314751974
2943803,story,,,2,0,rondevera,"Soap bubbles, ferrofluid, and a magnet",http://vimeo.com/28304264,,1314751972
2943802,comment,2943604,2943799,2,0,sliverstorm,,,"Could be any number of good explanations. She could have heard her friend had a banned book list, and was curious what sort of books get banned, and then later her friend runs the book service and wants to ask about it through a proxy to be safe.",1314751889
2943801,comment,2943785,2943785,1,0,fredoliveira,,,"While there isn't a lot to be seen yet (nothing but a fancy splash page we had a lot of fun building), we'd love to have a few of HN'ers chime in on our beta once we're ready (couple of weeks). If you feel like sharing what you're buying (like, say, what people do with checkins), type in your email in the box or email us at mail@bling.io. We'll respect your privacy and honor your feedback.<p>Thanks guys! Can't wait to show the whole thing.",1314751877
2943800,comment,2942627,2943469,5,0,daeken,,,"If they really want the OS to keep going, then they were idiots not to partner with a hardware vendor and get new devices out the day they killed their own.  Horrible move.",1314751758
2943799,comment,2943604,2943604,5,0,n09n,,,"This is fake. Look at the question the same user asked just before this: <a href=""http://answers.yahoo.com/question/index;_ylt=AsyKgEAQvmNh3OQNsiV1fsXty6IX;_ylv=3?qid=20090303155822AAUdqXd"" rel=""nofollow"">http://answers.yahoo.com/question/index;_ylt=AsyKgEAQvmNh3OQ...</a>",1314751747
2943798,comment,2942472,2943344,2,0,apsurd,,,"you must have never had a hard-drive that crashed, or a laptop that got stolen, or had to share a 2gig project with a friend.<p>2 things people pay for:<p><pre><code>   - Convenience\n   - Peace of Mind\n</code></pre>\nI don't pay for dropbox but I'd just like to say that ""peace of mind"" is pretty valuable.<p>My friends use it to share pictures and music/movies. We don't have to think about it anymore. That's something.<p>Lastly, I'm a professional freaking software engineer and I don't know how to get files onto my droid x. Then I remembered dropbox has an app. Well what do you know; put file in folder; file appears on phone..! =)",1314751736
2943796,comment,2942210,2942601,1,0,volkadav,,,"Not exactly RESTful but you might find some utility in this, developed at and open-sourced by the NYT: <a href=""http://code.nytimes.com/projects/dbslayer"" rel=""nofollow"">http://code.nytimes.com/projects/dbslayer</a><p>(edit to add: this is mysql-only, unfortunately :) I forgot about that part when I remembered it off-hand.)",1314751689
2943794,comment,2943713,2943713,1,0,zoowar,,,"Maybe the Mother Nature is urging you to look closer to Palo Alto.",1314751653
2943793,comment,2942129,2943520,4,0,gurraman,,,"I think he compared before (plain php) and after (invested time in learning some new technology).",1314751566
2943792,story,,,1,0,vrobancho,"Ask.coms CTO sounds off (video)",http://venturebeat.com/2011/08/30/lisa-kavanaugh-gender-video/,,1314751553
2943790,comment,2943350,2943350,5,0,BenSS,,,"The rolling desk idea is brilliant, I do wonder how often the configurations are shifted around though.",1314751524
2943789,story,,,2,0,icey,"Secret New SQL Server Denali Feature: Data Director",http://www.brentozar.com/archive/2011/08/secret-sql-server-denali-feature-data-director/,,1314751475
2943788,comment,2943350,2943350,1,0,jshou,,,"Great post, and an awesome perspective on working for Valve",1314751444
2943787,comment,2942129,2943668,0,0,JasPanesar,,,"Lol, Tarsemity is something on another level..<p>No talking until the food is walking!",1314751420
2943786,comment,2943608,2943723,2,0,rhizome,,,"Whatever it is, it's miniscule next to the waste in the military budget.",1314751407
2943784,comment,2943713,2943713,1,0,MatthewB,,,"I had the same problem except compounded by the fact that I have a dog! Basically, hammer the emails and phone calls and eventually you will find something (craigslist).<p>I moved here from LA so I was looking for a place without actually being here. I found a handfull of places that accepted dogs and were within my price range, flew up here for a weekend and ran all over the city like a madman. I finally found a place that worked.<p>You may have more luck looking for an apartment without a roomie, if you can afford that. Feel free to shoot me an email (address located in my profile) and I will help in any way I can.<p>Also, yes, SF is especially hard to find apartments.",1314751400
2943783,comment,2940074,2940074,1,0,aspired,,,"Here is a interesting post on HN with links to past posts on finding co-founder<p><a href=""http://news.ycombinator.org/item?id=2272866"" rel=""nofollow"">http://news.ycombinator.org/item?id=2272866</a>",1314751395
2943782,comment,2942472,2942807,2,0,apsurd,,,"as a semi-tangent;\nyour scenario exactly describes why I'm buying kindle books, and I don't even own an actual kindle.<p>I am remote programmer which needless to say puts me in different coffee shops throughout the city. I ride the bus multiple times a day.<p>I'm able to switch devices seamlessly as I trek around, and kindle updates my ""last known reading location"" - go Amazon.<p>Your scenario is harder but quite exponentially more valuable as we start to see more and more smart devices.",1314751390
2943781,story,,,1,0,zbruhnke,"Going Solo - My reasonings as a single founder",http://www.zachbruhnke.com/going-solo-reasonings,,1314751379
2943780,comment,2940074,2940121,1,0,aspired,,,"Sure. I would like to know more about such resources",1314751350
2943779,story,,,1,0,Finntastic,"NFC provider Tapit and game developer Bubblegum get $600k Sydney Angels funding",http://www.startupsmart.com.au/finance/sydney-angels-investors-plough-$600000-into-two-start-ups.html,,1314751343
2943778,story,,,1,0,monclerjacket,"Moncler Hndtasker",http://www.billigemonclerjakker.com/moncler-h%C3%A5ndtasker-c-17.html,,1314751311
2943777,comment,2941408,2941408,1,0,ferengi31337,,,"Does it strike anyone else as a bit funny that a promoter of vim would send HTML e-mail?",1314751228
