ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2042401,comment,2042320,2042320,0,0,oceanician,,,"Professionally since late 90s, but since late 80s on Commodore 16 and Amstrad CPC. Then Qbasic on a PC.  Good times.",1293454780
2042400,story,,,2,2,SwaroopH,"Let go",http://anomit.com/2010/12/27/apologies/,,1293454685
2042399,comment,2042202,2042342,0,0,yock,,,"Perhaps not completely replace, but the article does mention providing/improving communications in areas of rough terrain where line-of-sight may be difficult to achieve with an orbiting satellite.",1293454591
2042398,comment,2042314,2042314,0,0,hardik,,,"Yes, Indian tourist spots have this sort of obsession with whites.
Yes, there are indeed lot of poverty-stricken people in sorry state of affairs.
I do not refute anything in the article as made-up or untrue.<p>But.. it is not the complete picture.<p>I am aghast that such a clearly biased piece has got as many as 6 upvotes at the time of posting this comment.",1293454576
2042396,comment,2042041,2042299,0,0,axx,,,"yep, he is one of the ""bits und so"" guys, a german tech podcast with many listeners from the hacking community.",1293454268
2042394,comment,2038392,2038392,0,0,rvirding,,,"I do get tired of the Erlang syntax complaints. Why should a language syntactically look like another language if the semantics are different? Erlang and Java are very different languages so why should they look the same? IMAO this will be even more confusing than having to learn a new syntax. When teaching Erlang we have problems with '=' and that though it <i>looks</i> a assignment it is really a match with completely different semantics.",1293454147
2042393,comment,2042151,2042151,0,0,Guatejon,,,"I don't really see the point of doing a start up to fund some vague future travel.  If you want to travel go travel.",1293454099
2042392,comment,2042320,2042320,0,0,jdanylko,,,"Been programming for over 20 years professionally.<p>I received my Commodore VIC-20 when I was 11 years old. :-D<p><a href=""http://www.dcs-media.com/Archive/20-20-top-20-programming-lessons-ive-learned-in-20-years-FH"" rel=""nofollow"">http://www.dcs-media.com/Archive/20-20-top-20-programming-le...</a>",1293454030
2042391,comment,2040936,2040936,0,0,johnyzee,,,"The Suit is Back!",1293453853
2042390,comment,2041178,2041868,0,0,uxp,,,"I'm sure every result needs to be taken with a grain of salt, but there isn't anything obvious of foul-play besides a couple that are most likely coincidences. I'd expect there to be more blatant gaming in the poll if there was any at all.<p>Remember the demographic, which is mostly 14-23 year olds. Definitions of things aren't necessarily always correct in that area. I'd expect a lot of the self-identifying transsexuals to be more bi-sexual[1] than legally defined transsexuals.<p>[1] Specifically, confused individuals who are unsure of what it actually means to be gay or bisexual that do have feelings that aren't aligned with the straight public. Just because a guy likes other guys, for example, doesn't mean he's actually feminine, despite feeling feminine.",1293453831
2042389,comment,2042024,2042228,0,0,drdaeman,,,"Personally, I find myself using only one button (""start"") most of time, with each press adding 30 seconds (on default power level). There are cases where this is wrong, but for simple everyday heating tasks it works perfectly.<p>One button would, certainly, be very Apple-like.",1293453817
2042388,story,,,1,0,shawndumas,"Calling all developers — we want your apps for Mobile App Spotlight",http://venturebeat.com/2010/12/24/mobile-app-spotlight/,,1293453814
2042387,comment,2038392,2038581,0,0,rvirding,,,"The language has very definitely moved on and lost <i>ALL</i> of the defining features of Prolog except for some syntax elements. It only resembles Prolog in a very superficial way, mainly that variables start with a capital letter. The semantics are completely different.",1293453784
2042386,story,,,1,0,shawndumas,"EV1 Electric Car, 1997",http://www.theatlantic.com/technology/archive/2010/12/race-to-the-museum-ev1-electric-car-1997/68462/,,1293453737
2042385,comment,2041309,2041445,0,0,macco,,,"I think it is douptful if the phrases are facts or just anecdotes.",1293453729
2042384,comment,2042314,2042314,0,0,friendstock,,,"wow!  that's a perspective you don't get from travel guides...",1293453726
2042383,comment,2041583,2042032,0,0,nazgulnarsil,,,"HA! voted down for insulting prius drivers?  I can only assume the down voters are equally innumerate.",1293453711
2042382,comment,2042017,2042289,0,0,mapleoin,,,"I think it's purpose was entertainment rather than illumination.",1293453708
2042381,comment,2042151,2042151,0,0,jkaljundi,,,"Whatever you do, enjoy every minute and day of doing it. Don't make it feel like a sacrifice, waiting for that magical future to happen. Worst thing you could do is run a startup and feel bad about it or that you are missing out on something. Happiness is in the here, in the now.",1293453669
2042380,story,,,1,0,shawndumas,"INdians: Cherokees First to Use iPhones for Native Language",http://www.readwriteweb.com/archives/indians_cherokees_first_to_use_iphones_for_languag.php,,1293453623
2042379,comment,2042151,2042151,0,0,gommm,,,"I think the problem is that it's a question of definition... A lot of people here who say that it's possible to travel, define a startup as a smaller ""lifestyle"" business... If you find a good niche it can bring good money while taking less hours. See for example patio11 for an example of someone in that camp, as a result of his experience and way of thinking he wrote <a href=""http://www.kalzumeus.com/2009/10/04/work-smarter-not-harder/"" rel=""nofollow"">http://www.kalzumeus.com/2009/10/04/work-smarter-not-harder/</a><p>Now paraschopra's definition of a startup is closer to the traditional VC backed, big payoff definition. He hopes to make it big, become a leader in the field of A/B testing and get FU money...<p>None of those two ways of thinking are bad. It's essentially a question of risk and reward... The first can lead to financial independence with a nice recurring revenue (for example letsfreckle.com or one of my customer who earns 20 000$/month profit with his website while delegating all the work) and is usually less riskier and less stressful.<p>The second type of company is more of a high risk high reward scenario where if you get bought or IPO, you get enough FU money to truly have financial independence...<p>So, it depends on where you stand on the risk/work reward scale... I don't want to look back in a few years and feel that I've wasted my life trying to earn it. So, while I do work long hours, I take breaks, I go on holidays and I travel and use Wifi connections to do any urgent work that comes up. I don't expect my business to be the next google, facebook or flickr but if it's profitable and allow me to support a comfortable lifetime while eventually not taking too much of my time I'll be happy..",1293453611
2042377,comment,2042209,2042209,0,0,ljf,,,"Spam flagged",1293453529
2042376,comment,2041510,2041598,0,0,ganley,,,"I don't even need eBay. As long as my friends and relatives keep switching to smartphones, I have an endless supply of dumb ones.",1293453528
2042375,comment,2042139,2042139,0,0,lt,,,"Susprisingly well explained for something that involves math, biology and physics.<p>Made me laugh:<p>The flag manifold, she notes, in addition to providing mathematicians with pure joy, also happens to be useful to physicists (...)",1293453439
2042372,comment,2042139,2042365,0,0,CallMeV,,,"I am biting my tongue here to keep myself from making references to recent episodes of Doctor Who.",1293452983
2042371,comment,2041895,2042023,0,0,algorias,,,"That phone might be doing what I think is a much more obvious solution: Upscaling the actual measurement (clipping at 100% of course)",1293452970
2042370,comment,2041820,2041820,0,0,jordanlev,,,"Developers, developers, developers, developers, developers...<p>I was just thinking that all of these Windows vs. Mac comparisons are focused on market share and end-user-y things, but what really enabled Windows to dominate for so long was it's appeal to developers. I have dabbled in iPhone development, and not done any android development, so I'm not qualified to judge -- but from the outside it seems that there is a lot more interest in iPhone than android for developers (based on what I read on HN and elsewhere, and the kinds of freelance jobs I've been offered over the past year). Also, seems that it's easier (well, more straightforward anyway) to make money selling apps on the iPhone vs. android.<p>I'd love to hear thoughts on this matter from people who have actually developed for both platforms (or made an informed decision to work with one over the other).",1293452948
2042369,comment,2042041,2042309,0,0,imaginator,,,"I stand corrected.",1293452931
2042368,comment,2042139,2042139,0,0,CallMeV,,,"Thank you for this article. Just the thing to get my brain going after the indulgences of the weekend.<p>It also knocks me flat to contemplate the ideas this intriguing article generates. It does good to be staggered by something new once in a while: it keeps complacency at bay.",1293452929
2042367,comment,2041969,2042264,0,0,gregschlom,,,"> They've probably switched to homegrown motor drives now<p>According to Wikipedia [1]:
<i>it was reported in 2006 that the tiny amount of material deposited in fingerprints on Iran's prototype centrifuges were enough to cause the machines to shatter.</i><p>It's not like that's the kind of stuff anyone can build at home.<p>[1] <a href=""http://en.wikipedia.org/wiki/Zippe-type_centrifuge"" rel=""nofollow"">http://en.wikipedia.org/wiki/Zippe-type_centrifuge</a>",1293452878
2042366,story,,,1,0,IsaacL,"Announcing the Tallinn-Evans $125,000 Singularity Challenge",http://singinst.org/blog/2010/12/21/announcing-the-tallinn-evans-125000-singularity-holiday-challenge/,,1293452856
2042365,comment,2042139,2042139,0,0,chanux,,,"Overheard - ""Code red. Humans know our secret.""",1293452660
2042364,comment,2042139,2042139,0,0,CodeMage,,,"Based on the content of the article, it would be more accurate to say that ""honeybees are speculated to interact with quantum fields"".",1293452644
2042363,comment,2042151,2042318,0,0,rdl,,,"The biggest cost I see in doing a startup from rural SEA is that there's no one doing the same thing to meet up with in person periodically.  That's the main advantage of the bay area (and of course access to customers, investors, and partners).",1293452516
2042362,comment,2042151,2042151,0,0,rdl,,,"I've done some startups in interesting places (Anguilla, Sealand, Iraq), and decided to take 6 months to travel around the world diving before going full time on my new startup (in Palo Alto).  I figure once I have employees, customers, etc., it will be several years before I can go on a stress-free vacation.<p>While it's possible to travel and do certain kinds of ""lifestyle"" startup, I think traveling around the world, or even extensive personal trips, are incompatible with a high-intensity venture funded startup.  It's just not fair to the other team members who depend on you, your investors, etc.  I can see taking 4 weeks a year off (spread out a bit) as long as you stay reachable, but that's about the limit.",1293452446
