ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2008286,comment,2007895,2008168,0,0,ugh,,,"That really wasn’t an attempt to kill discussion. Conspiracy theories are fine, I’m only not willing to accept them just because I feel like it and without further evidence.<p>Saying “[…] it’s <i>obvious</i> Time magazine has been pressured to choose someone less controversial” (emphasis mine) seems a little too sure to me. I would rephrase that to “Time’s editors might have felt that picking Assange in the current political climate could have resulted in negative consequences, which, if it happened like that, really says a lot about media and politics in the US.”",1292425195
2008285,comment,2007694,2007694,0,0,badwetter,,,"Most likely because they like the $ and consider it a feather in their cap to work for a government agency? Maybe some misguided patriotism too.<p>This is eye-opening for sure!",1292425140
2008284,comment,2007385,2007454,0,0,Alex3917,,,"""This is what happens when people don't know the right amount to pay (how often do you call a locksmith?), so what they do is measure what they should pay based on the effort taken by the provider.""<p>Except for that putting on a show is the key to success in almost every industry, whether you're an author, entrepreneur, salesperson, financial analyst, doctor, grocery store, etc. In fact the only area I can think of where this isn't the case is in amateur sports, which is telling.",1292425128
2008283,comment,2007899,2007899,0,0,ccarpenterg,,,"For those (like me) who didn't know about RunwayFinder: <a href=""http://www.youtube.com/watch?v=V3fTLYwM1d0"" rel=""nofollow"">http://www.youtube.com/watch?v=V3fTLYwM1d0</a>",1292425117
2008282,comment,2008002,2008002,0,0,CWuestefeld,,,"It's interesting to me that segregation of Asians isn't mentioned. By my own observation (which may obviously be flawed), the integration of Asians outside of urban Chinatown-like areas is pretty much complete.<p>In particular, Americans of Chinese ancestry (with which I'm more familiar, since my wife came from China) can be found anywhere in suburbia.",1292425098
2008281,comment,2007809,2007809,0,0,hvs,,,"These lists always bother me because the one characteristic the companies listed always seem to share is: ""It's a big corporation with thousands of employees"". Precisely the one characteristic that immediately takes it off my list of ""great place to work.""",1292425098
2008280,comment,2007766,2008218,0,0,powrtoch,,,"Thanks for the info. Perhaps I just got better about writing clean markup around the same time I started using XHTML, and confused the two. I suppose now's as good a time as any for me to embrace HTML5.",1292425065
2008279,comment,2008237,2008237,0,0,pierrefar,,,"<i>The invention of the internet and related technologies has had a devastating impact on religion.</i><p>Really? The internet is a communication tool and as much as it enables atheists to communicate and be vocal, it is enabling religious people to do the same.",1292425057
2008278,comment,2007658,2007658,0,0,aufreak3,,,"Top level observation - the linked post was made on a blog and was shared via Hacker News. ""Facebook"" only features as a word in this whole multi-log.<p>That means, to me, that there is a really solid and significant world outside of Facebook.",1292425044
2008277,comment,2005867,2006838,0,0,MortenK,,,"""he stopped the effort dead in its tracks, because it would mean ""having to learn something new,"" and that statement pretty much sums up the prevalent mentality in the .NET community.""<p>This is an over the top and even somewhat offending generalization. I don't know if all companies in Scottsdale are like this, but I can promise you that it's most definitely not the prevalent mentality in the .NET community nor in most .NET shops I know of.",1292425036
2008276,comment,2007895,2007982,0,0,jasonlotito,,,"What has changed with the Wikileaks prior to the last set?<p>Wikileaks is also not just a 2010 phenom.",1292425033
2008275,comment,2007899,2007899,0,0,megamark16,,,"Software patents are so infuriating!  It's amazing how something that was designed to encourage creativity and innovation is effectively stopping innovation.",1292425032
2008274,comment,2008002,2008002,0,0,yummyfajitas,,,"I wish news articles would stop conflating segregation with racial imbalance. The former is but one possible cause for the latter.<p><i>""Racial imbalance is not segregation. Although presently observed racial imbalance might result from de jure segregation, racial imbalance can also result from any number of innocent private decisions, including voluntary housing choices.""</i> -- Clarence Thomas",1292425030
2008273,comment,2007895,2007895,0,0,jamesbressi,,,"Great choice, forget about that Nobel Peace prize guy who is locked up for freedom of thought and speech or something about democracy... It's a hard name to remember anyway.",1292425013
2008272,comment,2004833,2008245,0,0,Xk,,,"I guess he could mean that you could find a plaintext that had the same hash value through use of a collision ... but that's just finding a preimage.",1292424984
2008271,comment,2007385,2008213,0,0,Tangurena,,,"This would kill their business as TV news programs would show counting the money before it went into the machine and how much the machine claimed was counted. The fees that Coinstar rakes in are enough to ensure a great profit margin without actually stooping to miscounting coins.",1292424978
2008270,story,,,131,54,latch,"Paypal's logo designed to look like a recommendation?",http://openmymind.net/2010/12/15/Paypals-logo-looks-like-a-recommendation,,1292424970
2008269,comment,2007895,2008199,0,0,jasonlotito,,,"Then they probably made the right choice.  Zuck has done far more to influence things in the past year than Wikileaks.  I'm not saying Wikileaks hasn't done it's fair share, but as far as real impact to people around the world, Facebook has done more than Wikileaks.<p>What were the results of the Iraq information Wikileaks released earlier this year?  Besides getting coverage in the papers?<p>Also, consider how much is being done in the business world because of Facebook.  Apple, Microsoft, Google - three giants in the industry - are practically dancing to Facebooks tune, reacting.  Entire industries are popping up around the social network.<p>And there was even a movie.<p>While I don't doubt the good WL is doing, Zuckerberg is doing far, far more than many realize.",1292424956
2008268,comment,2007395,2007913,0,0,callahad,,,"There's plenty of awesome, legal, and free content out there, too: <a href=""http://news.ycombinator.com/item?id=1649855"" rel=""nofollow"">http://news.ycombinator.com/item?id=1649855</a>",1292424927
2008267,comment,2007899,2007899,0,0,mwg66,,,"Is it possible for RunwayFinder to be hosted outside of the US? For example, if RunwayFinder is not premium (and not <i>sold</i> to the US), why can't the service be hosted in the UK or Europe where the patent is not valid?",1292424917
2008266,comment,2006458,2008248,0,0,lionhearted,,,"I've used it to pick out shirts with suits. I've picked out scarves based on my jackets. You can go monochromatic (shades of all one color) or you can do some cool three-color looks at the... points on the wheel? (sorry, I'm not so versed in the terminology)<p>We're talking about art here more than science, so there's no breakthrough right answer like in mathematics. My experience is that I'm more savvy and I start to notice the patterns, but my skill level isn't high enough that I can lecture on the topic intelligently. It's like, after doing all this stuff I have intuitions when shopping for clothing and dressing, and I tend to get complimented on what I wear, which didn't happen before I studied.<p>I hate vague answers like that - I wish I could give you something more concrete. It's not the ""oh you just have to figure it out"" whimsical idealism, it's that I lack the skill to give a more cohesive and concrete explanation... apologies for that. If you know anyone who is an excellent photographer or painter, and is also good at explaining things analytical, they might be able to provide more answers.",1292424912
2008265,comment,2007895,2008173,0,0,linhir,,,"Not to be callous, but no matter how tragic one war crime is, it doesn't rise to anywhere near the level of either the more recent Wikileaks data or, well, a lot of other news events from the year. That is to say, if the Baghdad air-strike video was the only thing Wikileaks did this year, than you wouldn't think Assange should be person of the year.",1292424909
2008264,comment,2007688,2007688,0,0,marquis,,,"From my experience, and I may be incorrect, if you invite someone from Gmail they do not need to verify the account via an SMS message.",1292424889
2008263,comment,2008084,2008084,0,0,DupDetector,,,"Same story:<p><a href=""http://news.ycombinator.com/item?id=2003511"" rel=""nofollow"">http://news.ycombinator.com/item?id=2003511</a> - universetoday.com - 29 comments<p><a href=""http://news.ycombinator.com/item?id=2003546"" rel=""nofollow"">http://news.ycombinator.com/item?id=2003546</a> - bbc.co.uk - 6 comments",1292424857
