ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4771681,story,,,1,1,spullara,"Dear *|USERNAME|*, Dailybooth is shutting down  site not updated yet",http://dailybooth.com,,1352696395
4771680,comment,4771558,4771558,29,0,colmvp,,,"Divorce is always good news. I know that sounds weird, but its true because no good marriage has ever ended in divorce. Its really that simple. Thats never happened  THAT would be sad. If two people were married and they were really happy and they just had a great thing, and then they got divorced, that would be really sad. But that has happened zero times. Literally zero.<p>Louis CK",1352696384
4771679,comment,4771545,4771663,2,0,ontoillogical,,,"Does Game Center not allow you to do certain kinds of server side validations?",1352696325
4771678,comment,4770194,4770194,1,0,nshankar,,,"I have been thinking about the app that brings the pending tasks back to the To-Do list. Any takers?",1352696317
4771677,comment,4771271,4771533,2,0,albedoa,,,"Can you help us understand what you are asking? I am having trouble finding a connection between your question and the quote you provided.",1352696286
4771676,comment,4771558,4771558,3,0,themgt,,,"<i>I spent four years telling anyone who asked how we met that OkCupids matching algorithms must have been off. We were only a seventysomething percent match, with like a twelve percent chance of being enemies. Guess they need to work some bugs out! The jokes on me, of course. I emailed the right person at OkCupid to apologize for the years of disparagement.</i><p>This about a 4 year relationship? The whole thing reads like someone who needs to do a lot more self-reflection.",1352696284
4771674,comment,4771271,4771271,7,0,unavoidable,,,"Somewhat related but lost in the cheering from the photographers is that this law also now makes the act of defeating DRM systems illegal (or more precisely, it is copyright infringement simply to get around DRMs or to distribute tools that do so).",1352696205
4771673,comment,4771311,4771581,3,0,msutherl,,,"I agree that in a lot of cases it can be good to just persevere, but I'm really tired of seeing this back-and-forth. It's not all or nothing. If you're doubting yourself, if you're not 'all-in', take a break. You can go back and you will if it's the right thing for you.<p>Experiment.",1352696200
4771672,story,,,2,0,damian2000,"The ultra-cheap computer revolution",http://apcmag.com/the-ultra-cheap-computer-revolution.htm,,1352696191
4771671,comment,4771273,4771273,3,0,LearnYouALisp,,,"""Looking for a match..""<p>Using FF16 with Noscript installed. I do have all listed domains enabled, but sometimes there seem to be hidden script domains.",1352696106
4771670,comment,4771545,4771545,2,0,peterhajas,,,"Modifying a file isn't really ""hacking"". I was hoping to see automated playing or maybe some math regarding tiles and words to play.",1352696086
4771669,story,,,1,0,devinrhode2,"Meteor load times suck.",http://todomvc.meteor.com/,,1352696048
4771668,comment,4767227,4767740,2,0,alwillis,,,"Whenever there's a Vim article on HN, the same questions and comments appear. Is Vim really all that? Isn't it really old? I'm already using BBEdit/Textmate/Emacs/Notepad++/Sublime Text/the editor <i></i>du jour<i></i> - is it worth it to switch?<p>That's when I post links to articles like ""Why, oh WHY, do those #?@! nutheads use vi?"" <a href=""http://www.viemu.com/a-why-vi-vim.html"" rel=""nofollow"">http://www.viemu.com/a-why-vi-vim.html</a> and ""Coming Home to Vim"" <a href=""http://stevelosh.com/blog/2010/09/coming-home-to-vim/"" rel=""nofollow"">http://stevelosh.com/blog/2010/09/coming-home-to-vim/</a>, ""The vim learning curve is a myth"" <a href=""http://robots.thoughtbot.com/post/13164810557/the-vim-learning-curve-is-a-myth"" rel=""nofollow"">http://robots.thoughtbot.com/post/13164810557/the-vim-learni...</a>, etc.<p>Even though I have several different editors on my Mac, including ones I've paid for like BBEdit, I've been pretty much using Vim exclusively for nearly 8-10 months and it's been great.<p>I started to get interested in Vim last year because of all of the blog posts from folks looking to switch from Textmate for a variety of reasons. And since Textmate was THE editor on the Mac for quite some time, I was curious why accomplished developers were moving away from it.<p>Of the many things I like about Vim, the one that sticks out for me: there's no ceiling on what it can do and what you can do with it compared to other editors. There's an internal consistency about it that I appreciate--the Vim ""language"".<p>Articles like this one ""Learn to speak vim  verbs, nouns, and modifiers!"" <a href=""http://yanpritzker.com/2011/12/16/learn-to-speak-vim-verbs-nouns-and-modifiers/"" rel=""nofollow"">http://yanpritzker.com/2011/12/16/learn-to-speak-vim-verbs-n...</a> really brought the concept home for me.",1352696029
4771667,story,,,2,0,Quekster,"More startups let employees sell shares on SecondMarket amid IPO uncertainty",http://gigaom.com/2012/11/09/more-startups-let-employees-sell-shares-on-secondmarket-amid-ipo-uncertainty/,,1352695948
4771666,comment,4769995,4771079,2,0,rogerbinns,,,"Once users are happy with everything else, then they turn to customising home screens.  If the entire system was only a home screen no one would touch it!  (And arguably many are doing personalization rather than customization.)",1352695899
4771665,comment,4771545,4771545,10,0,jlongster,,,"It seems like the app could do a simple checksum check of the file before using it.",1352695899
4771664,comment,4769326,4770635,1,0,ctdonath,,,"Aka ""rubber hose cryptanalysis"".",1352695851
4771663,comment,4771545,4771545,2,0,askimto,,,"An unfortunate but understandable consequence of going Game Center only is stuff like this.",1352695834
4771662,comment,4770861,4771402,3,0,27182818284,,,"Wow! Could you elaborate by chance? I mean this genuinely, this is my first ever dead link for StackExchange content. The others in this comment thread act as if this is the norm, which is disheartening. Is this a recent phenomenon or something that I've just been luck/naive enough to miss this whole time?",1352695821
4771661,comment,4771545,4771653,1,0,kennywinker,,,"you'd have a bit of trouble with character frequency. As someone who's tried to play (english) scrabble on a french scrabble set, I can attest to this.",1352695800
