ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8573083,comment,8572611,8572611,0,0,zubspace,,,"Good luck! with your project!<p>I once worked on and off on a 3D engine in C++ for about 8 years and know how much effort and perseverance it takes. I was young and somehow lost track while hacking in memory pools, shader generators and a custom scripting language... Don&#x27;t fall into this trap! Keep it simple, don&#x27;t NIH too much and focus on gameplay!<p>One question I have: How do you generate those wonderful, non-repeating dirt textures displayed in one of your videos? Is it a procedural texture or is it based on marching cubes or...? They really look amazing!",1415375976
8573082,story,,,3,0,aligajani,"Scalable Web Architecture should be a subject a universities",,Discuss,1415375971
8573081,comment,8572894,8572894,0,0,davismwfl,,,"Let them get health insurance through one of the exchanges and then reimburse them for all or portion of it. Tell them to just submit the invoice.<p>This works until you reach a larger team and have legal requirements to meet. But if you are small with 4 or 5 people or really even 15 this works pretty well.",1415375970
8573079,comment,8572214,8572630,0,0,rmsaksida,,,"Actually, Brazil has very tight control on financial transactions that take place in the country. Especially international transactions are closely monitored. I heard this is the reason why Paypal took so long to get here. In addition, I&#x27;ve read many news which point out close cooperation between Brazilian police and foreign agencies. I think a shady BTC millionaire would have a short run in here, unless he was very insightful of the local system, as well as extremely cautious and creative with the way he handled money.",1415375938
8573078,comment,8572582,8572582,0,0,andyjohnson0,,,"<i>&quot;It’s particularly interesting to note that the education difference matters more for women than men: Women are 50% more likely to end up divorced when there is an education difference versus men at only 32% more likely.&quot;</i><p>For heterosexual marriages, wouldn&#x27;t the percentages be the same? If a given number of divorces will always produce a equal number of male and female divorcees.<p>Or is the author saying that the direction of difference is important? Eg, a woman is more likely to divorce her husband if she is more highly educated than him, but not vice versa.<p>Is there some missing information here, or am I being dense?",1415375936
8573076,comment,8572812,8572812,0,0,werdnapk,,,"Why does the icon src need to be specified twice?",1415375923
8573075,comment,8572600,8572990,0,0,derefr,,,"Right. Identifier names effectively become metadata; the AST would look like numbered SSA references (as in LLVM, which does a similar transformation, to allow the optimizer pass to just pattern-match known AST &quot;signatures&quot; and rewrite them.)",1415375921
8573074,comment,8567990,8567990,0,0,theklub,,,"Yeah, nope won&#x27;t buy it.  Don&#x27;t need Amazon analyzing my happens for profit.",1415375916
8573073,comment,8572029,8572029,0,0,teddyh,,,"Other TLS libraries tend to have an OpenSSL compatibility layer.  Now here’s yet <i>another</i> API for them to write compatibility layers for.  This is a bad trend.<p>I’m thinking that there ought to be an API defined by an IETF working group and specified in an RFC (like the IPv6 API C interface is), with obvious room for expansion for library-specific features.  Then all TLS libraries could implement <i>that</i> API and end the madness.<p>INB4 xkcd 927: <a href=""https://xkcd.com/927/"" rel=""nofollow"">https://xkcd.com/927/</a>",1415375911
8573071,comment,8571915,8572563,0,0,guard-of-terra,,,"Germany is lucky to be decentralized.<p>But for many countries, everybody seems to be trying to get in the capital - which is an awful dynamics.",1415375886
8573070,comment,8572600,8572933,0,0,Retric,,,"This sounds great.  The issue is when you fix a function you generally want everyone to use your bug fix.  This is even more important for secruity issues.<p>However, sometimes code needs the broken version of some function...<p>There really is no great universal solution to this stuff.",1415375883
8573069,comment,8572214,8572539,0,0,km3k,,,"The Ars Technica article at <a href=""http://arstechnica.com/tech-policy/2014/11/silk-road-2-0-infiltrated-from-the-start-sold-8m-per-month-in-drugs/"" rel=""nofollow"">http://arstechnica.com/tech-policy/2014/11/silk-road-2-0-inf...</a> has the quote:<p>> &quot;The server was controlled and maintained during the relevant time by an individual using the email account &#x27;blake@benthall.net,&#x27;&quot;<p>Since he used his personal e-mail for hosting, I would assume he used his personal credit card too.",1415375877
8573068,comment,8571266,8571810,0,0,dllthomas,,,"&quot;usefully&quot; to what purpose?",1415375841
8573067,story,,,1,0,funkyy,"New Study Points to Shiitake Mushroom Extract as Possible Cure to HPV",http://livefreelivenatural.com/mushroom-extract-help-cure-hpv/,,1415375798
8573066,comment,8572600,8572920,0,0,pyre,,,"> every published document were just named with a hash of its content.<p>I see too many issues with this (for example):<p>- I publish a news article. I publish a retraction/update to said article. Now the article has a new hash. Does the old hash give you the old version of the article, or redirect you to the new version?<p>- How do we define &#x27;document?&#x27; If we define it as the complete HTML page served up to the browser, then changes to the design of the site would invalidate all previous hashes. Pointing old hashes to new hashes is work, which will not always be done (leading to the same situation we have with site redesigns breaking old URLs).",1415375791
8573064,comment,8572787,8573034,0,0,Zikes,,,"&quot;The A.P.&#x27;s use of such techniques is subject to close oversight, both internally and by the people that read our work.&quot;",1415375763
8573063,comment,8572600,8572933,0,0,pjc50,,,"<i>a function will never change behaviour just because a dependency has a new version available</i><p>Presumably this only works for pure-functional languages?",1415375763
8573062,comment,8565495,8566635,0,0,rnduser21,,,"How about this solution?\n<a href=""https://gist.github.com/anonymous/6c83894ecee7016a771d"" rel=""nofollow"">https://gist.github.com/anonymous/6c83894ecee7016a771d</a>",1415375760
8573061,comment,8572600,8572600,0,0,thomas11,,,"Armstrong&#x27;s proposal reminds me a bit of Emacs extensions. Since Emacs Lisp doesn&#x27;t have namespaces or modules, all functions must be uniquely named which is done by prefixing them: foo-replace. This is not that different from having a module foo, as Armstrong notes: &quot;managing a namespace with namees like foo.bar.baz.z is just as complex as managing a namespace with names like foo_bar_baz_z&quot;.<p>But what it enabled is an Emacs community where single functions are freely shared, for example on <a href=""http://www.emacswiki.org/emacs/"" rel=""nofollow"">http://www.emacswiki.org/emacs/</a>. People just copy them into their Emacs init file. Sometimes they modify them a little and post them again with their own prefix. This has obvious downsides such as lack of versioning and organization. But it provides a low barrier to entry and creates a dynamic community.",1415375749
8573060,comment,8572757,8572757,0,0,drobertduke,,,"Hey everyone, one of the authors here.  Myself and the rest of the Tools and Frameworks team at Box are available to answer any questions or respond to feedback.",1415375725
8573059,story,,,3,0,askfortaskhack,"3 Mistakes Founders Make in the First 100 Days",https://www.linkedin.com/pulse/article/20141103213119-92369608-3-mistakes-founders-make-in-first-100-days?trk=prof-post,,1415375720
8573058,comment,8572582,8572893,0,0,jbuss,,,"I didn&#x27;t read these but the headlines don&#x27;t surprise me at all.  Men who are most productive in their jobs possess characteristics that would seem to make them better &quot;catches&quot; and are more likely to be married.  Likewise, men who will live longer are often in better shape and more attractive making them more likely to get married.  Nothing about &quot;being married&quot; causes either of these things in my opinion.",1415375714
8573057,comment,8572214,8572744,0,0,lotsofmangos,,,"<i>neither Europol nor the FBI can just walk into any data center and request images of any server that handles Tor traffic without a warrant, which would require some tangible evidence to support its release</i><p>What about with a data request by a judge in Italy, raising a sealed subpoena through a Texas court to get the FBI to physically remove a server from a datacenter in London belonging to a UK organisation, without informing them, the UK government or the UK police, all while keeping the original reasons for this under seal, and then suddenly returning the hardware just as mysteriously as it was first taken, without thinking you should have to explain a single thing?<p>That happened to Indymedia years ago. - <a href=""https://www.eff.org/cases/indymedia-server-takedown"" rel=""nofollow"">https://www.eff.org/cases/indymedia-server-takedown</a>",1415375705
8573056,comment,8572415,8573026,0,0,beenpoor,,,"OK. Makes sense.",1415375699
8573055,comment,8569409,8572928,0,0,jsonne,,,"I have seen that. That mostly has to do with boost posts though. We only use custom tailored audiences for our ads and it works quite well. Albeit there&#x27;s a lot of data scrubbing.",1415375683
8573054,comment,8572745,8572745,0,0,userbinator,,,"This sounds like it would have to be a separate mode, since otherwise it would be very easily confused with scrolling which the slide gesture is already used for - and this could make selections more difficult if they&#x27;re not contiguous and located far apart; compare<p>1. Scroll to the first item; tap to select it; scroll to the second item; tap to select it; perform the desired action with the selection.<p>2. Scroll to the first item; enter selection mode; tap to select it; exit selection mode (and hopefully it still keeps the selection!); scroll to the second item; enter selection mode; tap to select it; perform the desired action with the selection.",1415375672
8573053,comment,8572745,8573033,0,0,afandian,,,"I have noticed it on other posts, but that doesn&#x27;t mean it&#x27;s not a feature of this webpage that&#x27;s been linked here. And I was actually confused.<p>People post all kinds of things here. Something that did something when you dragged words about wouldn&#x27;t be unexpected.",1415375671
8573052,comment,8572706,8572706,0,0,huehue,,,"Enjoy the rat race guys, your wife and her boyfriend will love you for it.",1415375669
8573051,comment,8572582,8572582,0,0,crayola,,,"&quot;On the bright side, the longer your marriage lasts, the less likely you are to divorce.&quot;<p>Emmm.. Not too surprising, is it? Divorces kind of tend to terminate marriages early.",1415375662
8573050,comment,8571837,8572806,0,0,nly,,,"Sure, but what happens when someone needs something other than PEG/recursive descent, like expression parsing with a custom precedence table? Will Perl6 add that to the core language as well? Where do you draw the line?<p>LPeg is a library, Spirit X3 (for C++, not yet complete) is a library. Both achieve pretty seamless integration with your code. I think in a library is where this stuff should be.",1415375632
