ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
486693,story,,,11,0,jballanc,"Papers is finally available for the iPhone",http://arstechnica.com/apple/reviews/2009/02/ars-exclusive-review-papers-for-iphone.ars,,1235015858
486692,comment,486468,486468,0,0,fallentimes,,,"If they're not selling review placement and/or editing, what exactly are they selling of value?",1235015802
486691,comment,486468,486638,0,0,yan,,,"I am not taking sides, just providing references to relevant information.",1235015790
486690,story,,,4,0,zitterbewegung,"Flourish, an Open source / Software libre conference in Chicago",http://www.flourishconf.com/flourish2009/,,1235015744
486689,comment,485553,485553,0,0,alecco,,,"Add proper RSS/Atom/etc. support on every relevant page. For example, all blog and news posts.<p><link rel=""alternate"" type=""application/rss+xml"" title=""Example RSS Feed"" href=""<a href=""http://example.com/blog/?feed=rss"""" rel=""nofollow"">http://example.com/blog/?feed=rss""</a> />",1235015648
486688,story,,,6,0,signa11,"In 1972 Chile was run using cybernetics with a 'socialist internet'. ",http://www.guardian.co.uk/technology/2003/sep/08/sciencenews.chile,,1235015625
486687,comment,486574,486664,0,0,TomOfTTB,,,"Ummm...No, I don't.<p>I'll be honest, I have to resisit the temptation to be rude here because I think so highly of the book that it makes me inclined to just tear you apart.  But that inhibits my ability to defend it point by point (since going point by point I would end up tearing you apart)<p>But needless to say the book has been used in writing classes (and has been constantly in print) for 33 years so I think the criticism that there's ""isn't much content"" is unfounded.",1235015534
486686,story,,,19,0,mattmaroon,"Blue Frog Gaming (YC S07) Looking For Hackers Who Like To Make Games",,"Blue Frog Gaming has recently experienced significant success with social games on the Facebook platform. We are now profitable and are expanding.<p>We're looking to hire hackers who like to make web-based games. We offer competitive salary, benefits, and stock options to new employees.<p>Required:<p>Strong hacking ability.<p>Love of games.<p>Able to beat me in Mario Kart on the office Wii. (j/k)<p>Preferred:<p>Level 78 Ruby on Rails mage. (Python/Django and similar frameworks also a plus).<p>Experience writing apps for Facebook/MySpace.<p>We're based out of Ohio. Please contact me at matt at blue frog gaming dot com.",1235015479
486685,comment,486574,486594,0,0,kajecounterhack,,,"Yeah, I think the excerpt exceeds fair use length requirements. Still, while reading two chapters is nice, it can't be worse than providing a one-chapter excerpt. After all, the book is a package deal, and it's important to read the whole thing if you plan on improving your writing.",1235015453
486684,story,,,2,6,igglepiggle,"HN: Know of a telco with an API I can use to buy virtual phone numbers + query for logs?",,"I'm building a directory services application and I need an API to buy virtual phone numbers on the fly, which will just forward to a different number. I'd also like to be able to query the API for the number of calls received and their duration. I'm predominantly interested in the USA and UK.<p>I'd be very grateful if somebody could point me in the right direction.. my google-fu seems weak today.",1235015387
486683,comment,485553,486559,0,0,anc2020,,,"Because its not very hard to validate and can catch minor errors and typos. If you're a C programmer, do you also ignore warnings from the compiler?",1235015356
486682,comment,486574,486664,0,0,kajecounterhack,,,"Absolutely disagree. I read the entire book (24 chapters) this summer in preparation for AP English. It's a must-read for anyone writing non-fiction. That means businessowners too: there's one part about not using tangly words just to sound more professional. There's also stuff about not using ""quotes"" like that, and about word choice. Everyone, especially bloggers, would benefit from reading this book.<p>It's simply brilliant, and I highly recommend it.",1235015216
486681,comment,486511,486602,0,0,patio11,,,"I disagree with the vast majority of the piece, but this bit has something to it at least some of the time:<p><i>The stronger that technology makes society, the less freedoms.</i><p>Technology makes certain forms of social control a whole lot more viable than they were prior to the technology.  (Conversely, it makes certain forms of freedom more viable, too.)<p>Here's a relatively benign example: technology makes it possible for a computer to make a decision on your credit worthiness in the blink of an eye.  This is a wonderful thing for many reasons: for one, it greatly cuts down on the amount of discrimination in lender/lendee relationships.<p>It also means that your insurance company knows that you missed a credit card payment 7 years ago.  This has been factored into your premiums.  Have a nice day.  (I suppose theoretically you could go to Ask No Questions Insurance, Inc but since credit scores are <i>scandalously</i> good predictors of insurance risk you're not likely to get a bargain there.)<p>You can, of course, opt out of this by opting out of a) credit cards and b) insurance agencies.  Ahh, seems like you're legally required to deal with the second to drive.<p>So if you want the freedom to have your previous dealings not attached to you, which I gather at least some people might desire, you need to stop driving.",1235014971
486680,comment,485949,485949,0,0,viggity,,,"If you go to the FAQ, where you can download an excel copy. If you're interested, there are 18750 projects asking for 150 Billion of YOUR tax dollars.<p>Also, according to the FAQ, this list is not exhaustive, the mayors can still pile on more projects.",1235014960
486679,comment,485830,486485,0,0,jacoblyles,,,"There's that legalistic nitpicking again. Google is a general purpose service. People actually use it for lawful purposes, maybe even most of the time. On the other hand, the whole point of the Pirate Bay is to violate copyright. I've never seen it used for a lawful purpose, though I am sure it is occasionally. That's a substantive difference. It would ring a lot more honest to me if the defenders of Pirate Bay said ""I like to download things and I think current IP laws are wrong"".<p>That's a valid position that can be argued. This position just seems childish to me, and not a brilliant defense as some say.<p>If I sold guns in packages with maps and schedules of the daily habits of people's enemies, who later ended up dead, I am pretty sure they would still lock me up for being an accessory to murder. As they ought. On another thread, Pirate Bay's defenders said that such a business should be legal, too, as the businessman isn't actually doing anything wrong.<p>That, to me, is a sign that they have sacrificed prudence in support of their agenda.<p>I like The Pirate Bay. I want to see them survive. That doesn't mean I have to accept bad arguments just because I am on their side.",1235014862
