ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
465373,story,,,4,1,jaspertheghost,"If you want to be rich, first stop being so frightened",http://www.timesonline.co.uk/tol/news/article1084093.ece,"You’ll be suggesting next that it will improve my sex life.<p>People who grow rich almost always improve their sex life. More people want to have sex with them. That’s just the way human beings work. Money is power. Power is an aphrodisiac. Money did not make me happy. But it definitely improved my sex life.",1233730790
465372,comment,464916,464916,0,0,tylermenezes,,,"I honestly don't think it matters too much. You can get certs from $15-$20, and, while most of them will try to upsell you to a more ""secure"" version to ""give your visitors confidence"", 90% of your visitors probably won't know who issued your certificate. As long as it's trusted in MSIE, Firefox, and Opera you'll be fine.",1233730727
465369,comment,464393,464393,0,0,lacker,,,"Disclaimer: I work at Google.<p>This is not about analytics. This is just an experiment to test if using ajax instead of the typical form submit can make the result page load faster.<p>Here's an official statement -<p><pre><code>  We’re continually testing new interfaces and features to enhance the user experience.
  We are currently experimenting with a javascript enhanced result page because we believe
  that it may ultimately provide a faster experience for our users. At this time only a
  small percentage of users will see this experiment. It is not our intention to disrupt
  referrer tracking, and we are continuing to iterate on this project.
</code></pre>
<a href=""http://searchengineland.com/google-ajax-search-results-death-to-search-term-tracking-16431"" rel=""nofollow"">http://searchengineland.com/google-ajax-search-results-death...</a>",1233730612
465368,comment,463746,465281,0,0,pg,,,"Oops, yes, fixed, thanks.",1233730579
465367,comment,465000,465295,0,0,donaq,,,"You have a point, but then again, I don't think it's the best use of the CEO's time (or the company's money) to fly somewhere just to talk to people (some of whom have also flown there) when there are things like video conferences, emails and IM.",1233730576
465366,comment,465317,465317,0,0,dasil003,,,"It sucks to have your life's work strawmanned like this by pop programmer podcast banter.  I hope Joel addresses it professionally.<p>XP/Agile/TDD (like any movement) is filled with rabid fanboys who misapply the principles and try to ram them down everyone's throat, but it's rarely the case that the inventors of popular methodologies are filled with the same blind zeal.  After all, their ideas were originally informed by first-hand experience.",1233730396
465364,comment,464861,464861,0,0,joe_the_user,,,"The article wouldn't have its swarmy ""contrarian"" quality if they called it ""learn from your successes ALSO"". That's good advice. Indeed, the changes are your failures are things you're not so good at and your successes have been things your good at. Improving the things you're already good might just be a way of becoming <i></i>great<i></i>. Cool thought but we didn't need that ""contrarian"" bit.",1233730091
465363,story,,,2,0,babyshake,"How to Win in the Obama Green Economy",http://blogs.harvardbusiness.org/leadinggreen/2009/01/get-stimulus-ready-how-to-win.html?loomia_ow=t0:a41:g4:r2:c0:b0,,1233729874
465362,comment,464393,465288,0,0,schammy,,,"""My prediction is, in a few months, you'll be thanking Google for the much better search results.""<p>I don't really think this is going to change anything. How is this going to affect SEO? I doubt any of them use referrers logs - waste of time. They scrape the SERPs. The old SERPs are still available. They can tell when a rank goes up or down.<p>How is this going to change that?",1233729872
465360,comment,465298,465308,0,0,stevenjames,,,"It'd be extremely important to keep physical inventory levels low. To do this we'd keep inventory at maybe 50 items per product cycle.<p>To keep customer's attention we'd ""introduce,"" or post, new and established products frequently. Perhaps multiple times a day.<p>I've think brick-and-mortar companies are unable to sell a lot of their product, especially upscale fashion retailers, because the price is too high. (Many are still considered successful, though.) And I'm confident retailers and suppliers will sell these ""neglected"" products at a certain price. And I'm determined to negotiate hard (but with integrity) on this.<p>I think this market has not been fully captured. There are some companies that focus on a niche (whiskey militia comes to mind), which has worked well for them. But I think there are many markets that are still untouched. But it'd be important to think and focus locally to build a great brand and company.<p>And given the current economy, people are focused on savings. I think right now, perhaps more than ever, people want to save anywhere they can. And if you combine savings with great taste, style, and reputable brands, I think you provide customers with a lot of value. I think this is what people want.<p>I think I have multiple skills to offer, though none are ""technical"" in nature, which is why a technical co-founder is instrumental. It'd be important to strike a relationship with vendors to be able to purchase these products. This is where my personality and skills come in. I'm a product/people guy, by passion. I enjoy going out and talking to others. I'm an obsessive doer who pays particular attention to the intracacies of peoples' individual personalities, as well as their common characteristics.<p>At the same time, I have considerable respect for technical people. For hackers. I think a great product guy and a great hacker would be a natural match for something like this. They'd both be dependent upon each other. They'd both drive and motivate each other to do what they love and are best at.",1233729800
465359,story,,,1,0,prakash,"Google Latitude: Friend Finding Maps on Smartphones and PCs",http://i.gizmodo.com/5145901/google-latitude-friend-finding-maps-on-smartphones-and-pcs,,1233729800
465358,comment,464842,464842,0,0,ajkirwin,,,"Download the internet!<p>Or, at least, whatever doesn't block robots. :/",1233729771
465357,comment,464099,465275,0,0,mootymoots,,,"Sorry - if we can all take our clever cloggs hats off for a second...<p><i>Usually</i> as a developer, its a common courtesy to credit any piece of code that you re-use that someone else wrote within your code. It is also <i>usually</i> required by the GPL or whatever other license the code/plugin is distributed under.<p>I couldn't give 2 tickles who coded the actual site, and not asking for a credit on the site UI. I do care about external people getting their credit though <i>within</i> the code, as that is only fair.",1233729762
465355,story,,,5,1,kalvin,"Xkcd - Boyfriend - Statistically Significant Other",http://xkcd.com/539/,,1233729731
465354,comment,464861,465010,0,0,litewulf,,,"On the flip side, I imagine failure is <i>much</i> more common than success. So even if there is less to learn and its harder, there's many more opportunities to be had.",1233729476
465353,comment,464408,464408,0,0,dasil003,,,"This strikes me as the type of thing that comes from people groomed in the corporate world.  Companies with huge customer bases and revenues can't afford to do anything less than move mountains, because mountainous results are the only thing that matters.<p>Personally I've always worked on smaller things.  I've never had an interest in being a cog in a giant machine.  As a result I've always had the luxury of an agile team and rapid feedback cycles.<p>When it comes to startups, sure I want mine to be huge... but the way I see it, most huge companies were small companies once (maybe I'm wrong).  Given the odds of creating a $500,000, $5,000,000 or $50,000,000 company, doesn't it make sense to aim for early success and use real revenues as a launchpad to the next level, and just sell the company if the potential ends up not being there?<p>I know some ideas are either huge or nothing (eg. electric cars), but I don't think most web startups fall into that category. Being the next Google is sure appealing, but can it be manufactured?  Where does aiming high hit diminishing returns?",1233729433
465352,comment,464842,465221,0,0,cnu,,,"Try out Nutch - <a href=""http://lucene.apache.org/nutch/"" rel=""nofollow"">http://lucene.apache.org/nutch/</a> 
or the one archive.org uses Heretix - <a href=""http://crawler.archive.org/"" rel=""nofollow"">http://crawler.archive.org/</a>",1233729394
465351,comment,464342,464973,0,0,joe_the_user,,,"""Hobbyists and non-designers don't realize what designing with tables was really like.""<p>Uh, designers might not realize that programmers have to generate and modified HTML, not just hand-craft it.<p>I do really do appreciate that Div/CSS have many, many aspects that are a step forward.<p>But the <i></i>limitation<i></i> that have been incorporated into CSS are just worse the ""imperfect"", they have screwed the ability to produce exact, reproducible results.<p>The ultimate solution is something beyond both present CSS and tables.<p>""Try fixing the width of one column in a table and then predicting the width of each of the remaining columns.""
-- Yeah, but I can predict that each item on the row will be on the same line. Divs are <i>harder</i> than that.<p>Well, we can go on but I swear I've learned something and I was a div proponent till today.",1233729374
465349,comment,464739,465332,0,0,il,,,"heh those were probably my ads",1233729313
465348,comment,464624,465016,0,0,leohorie,,,"Am I the only one who gets scope creep on rethorics like this? And we joke about clueless project managers... :)<p>Afaik, the exact challenge you're proposing can be done with something like:<p>.a,.b,.c {position:absolute;}
.a {left:0;width:200px;}
.b {left:200px;right:200px;}
.c {right:0;width:200px;}<p>Before anyone adds new requirements, consider these ones: it has to be emailed and in the printout, the columns should look like tabs above the midle area.<p>In all seriousness, sometimes requirements are inane, pointless and unreasonable and you just have to push back and say it can't be done.<p>I think CSS detractors tend to obsess over specific points that tables can handle normally, but often leave out real life situations where obsessive alignment is not necessarily the biggest of the problems. Bias (in this case towards css vs tables, as opposed to web dev in general) is an interesting phenomenon.",1233729080
465347,comment,464916,464916,0,0,sankara,,,"I found trustico to be the cheapest so far. Their service is decent too.",1233729054
465346,story,,,49,13,peter123,"Why Doing Things Half Right Gives You the Best Results ",http://blogs.harvardbusiness.org/cs/2009/02/for_fullscale_returns_do_thing.html,,1233729001
465345,story,,,2,0,scorpioxy,"My bzr workflow Or Version control for the lone programmer",http://codedemigod.com/blog/?p=137,,1233728981
465344,comment,465298,465298,0,0,noodle,,,"1) here.<p>2) jobs.freelanceswitch.com<p>3) any of the boards aggregated here: <a href=""http://joblighted.com/"" rel=""nofollow"">http://joblighted.com/</a>",1233728820
465343,comment,464342,464635,0,0,joe_the_user,,,"I would like to also say that the failure of CSS/Div is kind-of discouraging. Within the history of html, tables were intended for <i>tabular data</i>. The ideal of divs is to have an element that is specific to layout rather a tag for tabular data that one just happens to use for tabular.<p>Html, in general, is a messy. Html is one of the most amazing programming success stories, in the sense that it is the widely programming language by non-programmers. SIMPLE html created the web. Html that is that was so simple that the friggin w3c standards would never accept it now.<p>And the ""progress of standards"" has essentially only made this mircle lousier. You could blame corporations but it really seems like simple bureaucracy was just as much to blame.",1233728723
465342,story,,,2,0,mbleigh,"The Myth of ""Free"" (Joel Postman)",http://intridea.com/2009/2/3/nothingisfree?blog=company,,1233728704
465341,comment,464861,465010,0,0,vinutheraj,,,"Totally agree on this one ... anything can be said about vague things like this topic, for and against, but whatever you do, always try to learn, from your mistakes or from your successes.",1233728701
465340,comment,463746,465079,0,0,swombat,,,"The posts that had -20 karma totalled 7 lines of text - hardly a ""sheer waste of screen space"". The first one was a single line. I reacted to that. If those had had -1 - -3 karma, I would not have. I created all this waste of space, as you call it, in response to the excessive downmodding of these short posts. Creating the waste of space actually raised my karma on the whole, since after justifying myself enough the karma trend on those two posts reversed, and I got upvotes for some of the later posts.<p>On the other hand, if I'd left the initial two posts as they were, chances are they'd be at -30, -50, maybe -80 by now, and perhaps there'd be some huge righteously offended response like there has been in other cases where someone made a slightly caustic comment on a thread like this (I think we can both recall one case where this happened).<p>Lynch mob behaviour is real on this site. I fought vehemently it then and I'll fight it now.",1233728637
465339,comment,464881,464881,0,0,numair,,,"Two things:<p>1. You're in an industry which is obsessed, quite irrationally, with youth.  Steve Jobs might have been a young entrepreneur, but he didn't create the iPhone at 29.  Rupert Murdoch might be ancient, but he's still a player (in all respects, apparently!).  Older people are a lot more interesting and competent than for which our industry, and our youth-obsessed culture, give them credit.<p>I would also like to note that people who get too much too quickly tend to burn out, lack social context, and suffer from other ailments which lead to general weirdness.  Pop stars aren't the only ones who face these issues.  Work is important, but you can't buy back your youth --  so <i>enjoy it</i>.  It is the single most valuable asset you have.<p>2. My good friend Inflation would like to have a word with you about your retirement fund.",1233728582
465338,comment,464702,464702,0,0,NyxWulf,,,"It seems pretty cliche to quote a book in response to an article, but this article was pretty light on details and heavy on opinion.<p>A book I highly recommend to entrepreneurs is the 22 immutable laws of branding.  He cites a lot of statistics, and explains a lot of phenomenon that I have observed over the years.  Perhaps it just fits my biases but it is the best explanation of branding I've ever read.<p>Anyway, specifically in that book he principally discusses highly specific branded products versus this ""master brand"" idea.  The problem with master branding strategies is that people make up their mind about a product based on the brand, and they don't change that if it's for a new product.  A for instance is the tradition Chevy / Ford / Dodge debate.  Most people seem to be drawn to one of these brand, and they generally don't switch between them.  So even if Chevrolet introduces a brand new car that would solve someone's needs, if they are loyal to Ford, they won't cross that line.  Oddly, with a sub-brand like Corvette, it's positioned outside of that battle so people don't feel like they are crossing the picket line.<p>Other examples include Pepsi / Coke, Mac / Windows / Linux, etc.  Food companies have known this for a long time and don't prominently feature their company brand name on their food products.  Instead they focus on the brand of the product.<p>So what is the theory that underpins this belief?  Most people associate a brand name with one thing.  Quick off the top of your head, where do you buy your home electronics?  How about computers?  Where do you buy your Garden Supplies?  What about your books?  Did you know that Amazon sells all of those things?  Most people associate Amazon with books, and while they do sell those other things, the bulk of their revenue still comes from books.<p>The article claims a sub brand approach is more expensive, yet everything I've ever seen shows differently.  It's much more expensive to try to build a brand than to market the specific benefits of a given product.  Particularly for a startup, the best way to enter into a market is with a highly focused niche in an industry.  Focusing on a master brand makes that extremely difficult to do.<p>Sorry, kind of a long rant, but I really think that article is misguided.",1233728499
465337,comment,465330,465330,0,0,timf,,,"Regarding ""Pingdom's Full Page Test""... for me the ""Tamper Data"" firefox plugin is a great way to get the same graphing.",1233728493
465336,comment,464078,464412,0,0,rokhayakebe,,,"That would be great. Plenty times we are required to quickly chat with someone, but we dont want to add them as IM contacts (think interviews). This would be a great solution for one time chats.",1233728457
465334,story,,,4,1,woid,"BlackTree Visor 1.6 = a Quake like console (Terminal.app)",http://github.com/darwin/visor,,1233728370
465333,comment,465305,465305,0,0,timf,,,"See: <a href=""http://news.ycombinator.com/item?id=462697"" rel=""nofollow"">http://news.ycombinator.com/item?id=462697</a><p>Still forbidden ... I guess they aren't going to let us look.",1233728295
465332,comment,464739,465184,0,0,gaius,,,"The day after my birthday the text of the ads changed from '32 and still single?' to '33 and still single?' - that's just mocking me :-(",1233728224
465331,comment,464739,464795,0,0,gaius,,,"Which is weird because FB knows a lot about you and can target its ads perfectly. I mostly get ads for stuff related to things in my interests/activities (e.g. diving/snowboarding shops, geek stuff) and dating services (since I am listed as single). But occasionally I see one that's completely off the wall, there's no need for it really. I just downvote them, if everyone did the same they'd disappear.",1233728137
465330,story,,,2,3,timf,"How-To Minimize Load Time for Fast User Experiences",http://www.uxbooth.com/blog/how-to-minimize-load-time-for-fast-user-experiences/,,1233728102
