ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9820131,comment,9815980,9820071,0,0,tedunangst,,,"As tptacek put it, rageviews.",1435856399
9820130,comment,9812245,9813907,0,0,aagarwa7,,,"Hi..Where can I apply for this position?",1435856387
9820129,comment,9814782,9816869,0,0,rgbrenner,,,"Thanks. I&#x27;ve been working on this for quite a while, and I&#x27;m excited to finally launch. Still have a lot of work to do on it though.<p><i>Do you support pushing to edge nodes?</i>\nPush zones won&#x27;t be implemented until later this year.<p><i>Do you support the Vary header across things like Accept & Accept-Encoding?</i>\nAccept-encoding is used to decide if the reply is gzip&#x27;d, but other than that no. If you email me, I&#x27;ll let you know when I&#x27;m finished implementing Vary.. it&#x27;ll probably be this weekend.<p><i>Is the $25/mo for 100GB across multiple domains?</i>\nyes. there&#x27;s no limit on the number of domains.<p><i>Any plans for higher tiers?</i>\nYes.. there will be a couple of larger plans. In the meantime, you&#x27;re welcome to email me if you need a larger plan.<p>The team is just me. I built this because it seems like every CDN focuses on enterprises, instead of the startup type websites I usually work on. I feel like most CDNs are a catch-22.. to get good performance at the edge, your website has to be popular enough to cache... but if your website is slow, no one is going to use it, so the CDN doesn&#x27;t cache it. So this actually caches your files at the edge, even in areas where your website is less popular (so you can actually build up an audience in that area of the world).<p>As far as the website being quicker, it uses a web app framework I&#x27;ve developed over the past decade + the CDN (which I wrote in Golang and C). I&#x27;ve worked on various startups over the past 14 years (nothing big though).",1435856365
9820128,comment,9817173,9819838,0,0,cjsthompson,,,"No, it&#x27;s the other way around. It was athenian citizenship which was transmitted by birth. First you had to have at least one athenian parent. And then later athenians voted to change the law so two athenian parents would be required. And this is in part because &#x27;metekos&#x27; were more often than not rich merchants and not underdogs at all. And the athenians were weary about them having influence just like they ostracized any citizen who had too much influence. But anyway, more or less restrictive citizenship conditions is irrelevant to the fact that electing masters is not and never will be democracy.",1435856353
9820127,comment,9813005,9814975,0,0,scott_karana,,,"Or the ability to directly wire to factory-fresh &quot;192.168.0.1&quot; routers/switches/etc.",1435856345
9820126,comment,9818310,9818912,0,0,benihana,,,"I was just writing this out! I believe practice in unit testing is what let me get this question right. I almost submitted n^1, n^2, n^3 before I realized I didn&#x27;t get any wrong answers and something didn&#x27;t feel right. I credit this &#x27;instinct&#x27; to having written thousands of tests, and trying to make them fail to make sure my tests weren&#x27;t lying to me.",1435856345
9820125,comment,9819208,9819775,0,0,jdminhbg,,,"> The amended section of the report asks to extend that provision to cover the entire EU.<p>The entire EU is still &quot;only certain countries in Europe.&quot;",1435856337
9820124,story,,,3,0,chrisaycock,"Yelp Sale Process Said to Stall as Founder Decides to Wait",http://www.bloomberg.com/news/articles/2015-07-02/yelp-sale-process-said-to-stall-as-founder-decides-to-wait,,1435856330
9820123,comment,9817466,9817466,0,0,sophacles,,,"Just for fun, I decided to see what the heck &#x27;\v&#x27; does....<p><pre><code>   >>> print &#x27;hello\vworld&#x27;\n   hello\n        world\n   >>> print &#x27;hello\v\vworld&#x27;\n   hello\n\n        world\n</code></pre>\nNow I want to use it a bunch.",1435856323
9820122,comment,9816983,9816983,0,0,loumf,,,"ReactNative does not render to web views.  It uses web development constructs like CSS, Flexbox, and JavaScript, but the output is the native view hierarchy.  Facebook is using it (in Paper, at least)<p>FaceBook thinks you should use ReactNative for mobile and React for the web -- they call it learn-once-write-anywhere -- the UI code is not portable and that is not a goal of the project.<p>The only things I know about where you can run in a browser and in a native app are HTML-based and use app-wrapped web-views on mobile.  I would look at jQueryMobile and Ionic if you want to go this route.  You wrap either in Cordova/PhoneGap.",1435856318
9820120,comment,9818494,9819622,0,0,mahouse,,,"Security is not binary at all. Your computer is not 100% secure as you should know yet you are still plugging it into the Internet. Aren&#x27;t you?",1435856294
9820119,comment,9818310,9818884,0,0,snowwrestler,,,"It&#x27;s not an assumption; the article tells you up front that there is one correct answer.<p>It is an analog for how science works. When it comes to a natural phenomenon, humans can come up with multiple explanations that fit a given set of observations, but presumably (I mean, this is a basic tenet of science) nature only works in one consistent way.<p>Thus, the importance of a falsifying test. You form a hypothesis based on the initial observations (in this case, the number sequence 2, 4, 8), and then you propose a test that could falsify your hypothesis.<p>The trick is that a hypothesis can fail in several ways. It can be outright wrong, like saying &quot;the rule is that the numbers decrease from left to right.&quot; That&#x27;s obviously just wrong.<p>But it can also be too specific, like saying &quot;the rule is that the exponent increments by one with each step to the right.&quot; That matches the given evidence, and tests with other base numbers will succeed too. But it&#x27;s over-fitting.<p>Here&#x27;s a concrete example: a man wearing a red shirt drops a weight and measures gravitational acceleration as 9.8 m/s^2. So he formulates a hypothesis that gravity always produces an acceleration of 9.8 m/s^2 in the presence of a red shirt.<p>And if he always wears a red shirt, and always tests gravity on the surface of the Earth, he&#x27;ll always find supporting evidence for that hypothesis.<p>But of course we know that gravitational acceleration varies depending on mass and distance, and that it&#x27;s the same no matter what color your shirt is. But he would only find that out if he varied his experiment beyond what his hypothesis predicts.",1435856288
9820118,comment,9817539,9820053,0,0,oldmanjay,,,"The USSR notwithstanding. Or whatever it is China does.",1435856279
9820117,story,,,3,0,jasim,"DataScript: Immutable database and Datalog query engine in ClojureScript",https://github.com/tonsky/datascript,,1435856277
9820116,comment,9812245,9812245,0,0,mookerji,,,"<p><pre><code>  Swift Navigation is looking for embedded electrical\n  and estimation algorithms engineers to work with us on\n  open-source (https://github.com/swift-nav/), inch-accurate GPS\n  receivers (H1B welcome). Questions? Email Buro (mookerji@swiftnav.com).\n\n  * Technical details:\n\n  0. Embedded development (electronics design and schematic\n  capture, embedded software, FPGA-based DSP):\n  http://www.swiftnav.com/jobs/1_ee.html\n\n  1. Algorithm design and mathematical software\n  development (statistics, estimation/controls) through\n  prototyping, performance analysis, and implementation on\n  production hardware and web services.\n  http://www.swiftnav.com/jobs/3_est.html\n\n  * Organizational details\n\n  0. 15-ish people in the Dogpatch neighborhood of San Francisco,\n  spread across analog/RF/digital hardware design, statistics/\n  estimation/controls, (purely) functional programming, and web\n  infrastructure.\n\n  1. Interdisciplinary work, with an environment emphasizing\n  effective communication, collaboration, and inclusion.\n\n  2. Flexible working policy, relevant for those with families and\n  children.\n\n  3. Some non-traditional benefits: thoughtful management, dedicated\n  bike parking, ample Dadaism, a backyard with a banana tree, and a \n  gas stove with well-seasoned cast-iron.</code></pre>",1435856257
