ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
766163,comment,765990,765990,0,0,billswift,,,"Anyone notice this in the comments to the essay: ""I am holding off publication of my research until I can figure it all out. But I am on a right track to getting pretty close to solve some of the most puzzling fundamental physics problems. So close that I no longer even bother to discuss my ideas on my own BLOG any more.<p>Quantoken""<p>He has announced that he is a quack; this is almost a 3 line distillation of the essays in Martin Gardner's ""Fads and Fallacies in the Name of Science"".",1250434791
766162,comment,765278,765278,0,0,dazmax,,,"It should be noted that this method only maximizes your chance of getting the best one, it doesn't take into account that the second best is much better than the worst. 37% of the time you use this method, you're just stuck with the last one you meet.<p>If you want to get as good of a wife as you can, only pass up √n before choosing the next one that is better.<p><a href=""http://en.wikipedia.org/wiki/Secretary_problem"" rel=""nofollow"">http://en.wikipedia.org/wiki/Secretary_problem</a>",1250434731
766161,comment,766126,766126,0,0,vismaya,,,"Be careful also, it may explode while charging",1250434686
766160,story,,,18,15,Flemlord,"A New Approach to Aid: How a Basic Income Program Saved a Namibian Village","http://www.spiegel.de/international/world/0,1518,642310,00.html",,1250434422
766159,comment,765946,766154,0,0,jacquesm,,,"True. But the point was that X doesn't do it in my experience, maybe I'm unique, maybe not you'll need more numbers. But the <i>ONE</i> windows box we have here has the same problem. So I could make the exact opposite case (""windows crashes, X does not, windows should learn from 'X'"") and it would still just be anecdotal evidence.<p>The author suggests that windows has 'the solution' for these kinds of crashes, that is why saying but windows does it too is relevant, it somewhat negates his assertion.<p>If windows would really be rock solid I think I would have a different experience, and - sadly - I'm not alone in that.<p>What the underlying reasons are is anybodies guess, but by bitching about it it is not going to get solved.<p>His parting shot is:<p>""I'm sure the blame-game will be played thoroughly in the comments, but it will only detract from the real problem here. The Linux desktop needs a modern, robust, and advanced graphics stack, which makes sure that crashes and bugs remain isolated, without them affecting the users' work. Microsoft has shown us how it's done, now all the X world needs to do is follow.""<p>Whereas if he would simply contact the maintainers of the code with a reproducible error and a stacktrace I'm sure they'd be happy to help.",1250434368
766158,comment,765636,765903,0,0,alexcq,,,"Check out your homepage on IE8! Those little green buttons are a problem.",1250434243
766157,comment,764566,764826,0,0,apgwoz,,,"> But I wouldn't say adding a line to your installed apps, adding a line to your urls, and then creating your template files is a lot of extra work.<p>Of course there are some like this. A large majority however, are not thought out well enough to provide any real benefit without the user writing some other glue. The best example I can think of is django-favorites.<p>The best example of a pluggable that works well though, imho, is django-tagging. It's well thought out, and works well.",1250434239
766156,comment,765978,765979,0,0,trapper,,,"It's so easy to do. When I first started my business and got some early success, I thought ""this is easy"" and tried to do four other businesses at the same time, all bootstrapped from the revenue generated by the early success. That was easily the biggest mistake I have ever made :)<p>Now I just throw all those ideas into a drawer and ignore them, tantalising as they are!<p>I can't imagine the temptation given the resources these guys had.",1250434121
766155,comment,765990,766131,0,0,billswift,,,"What about the total incompatibility between general relativity and quantum mechanics?  Each works incredibly well in its sphere, but the ""fact"" is that they both describe the same universe and there is obviously something missing between them.  There have been several attempts to develop a common framework, superstrings just being the latest, but so far none have been really useful or convincing.",1250434116
766154,comment,765946,766048,0,0,imbaczek,,,"i don't get what the eff windows has to do with X server crashes taking down X apps? ""Windows does it too"" IS NOT an acceptable solution.",1250434113
