ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8445162,story,,,3,0,user_235711,"NASA, Caltech and MIT scientists spy brightest pulsar ever",http://www.upi.com/Science_News/2014/10/09/NASA-Caltech-and-MIT-scientists-spy-brightest-pulsar-ever/8741412879573/,,1413118756
8445161,comment,8444077,8444077,0,0,matt_morgan,,,"If you have a Keurig pre 2, and you want to save plastic, these work:<p><a href=""http://www.amazon.com/gp/product/B008XFE2YO/ref=oh_aui_detailpage_o02_s00?ie=UTF8&psc=1"" rel=""nofollow"">http://www.amazon.com/gp/product/B008XFE2YO/ref=oh_aui_detai...</a><p>Sounds like 2.0 will break these, which is evil; many people who use Keurigs don&#x27;t have much choice or say in what the office coffee machine is going to be (e.g., I&#x27;m in a co-working space where I could only request that we not install a Keurig 2.0; and where any place I&#x27;d move probably also uses Keurigs).",1413118736
8445160,comment,8441681,8443788,0,0,pluma,,,"Sure, but presume neither the speaker nor the recipient owns a cat. Without an obvious context (&quot;the cat&quot;? what cats could we both know of?), it&#x27;s not entirely clear.<p>Saying &quot;the&quot; instead of &quot;a&quot; generally assumes a context that has either been established before during the conversation or outside of it.<p>Imagine a stranger telling you they &quot;accidentally killed the koala&quot;. You&#x27;d be confused. Not that strangers telling you about exotic animals they accidentally killed wouldn&#x27;t be confusing enough.",1413118687
8445159,comment,8444976,8444976,0,0,thewarrior,,,"If its so hard to protect health workers against something like Ebola I wonder how we&#x27;ll cope once the &quot;big one&quot; inevitably hits.",1413118644
8445158,story,,,2,0,user_235711,"Nanoparticles get a magnetic handle",http://newsoffice.mit.edu/2014/glowing-magnetic-nanoparticles-1009,,1413118628
8445157,comment,8444077,8444580,0,0,aroberge,,,"The DMCA is a purely U.S. law.  This article is in a Canadian Magazine about the situation in Canada.",1413118623
8445156,comment,8444976,8445109,0,0,steveklabnik,,,"My understanding was that she was infected from touching her eyes shortly after decontamination.<p>I&#x27;ve had really bad allergies for the past few weeks, and have involuntarily rubbed my eyes so many times in that period, I empathize with this a lot.<p>This was said a few comments up:<p>> Health workers that are supposedly well-protected and well-informed about Ebola specifically (at least the spanish nurse was, it&#x27;s not clear in this case yet).<p>Humans are fallible. I do stuff that I intellectually know is stupid all the time, and those are conscious decisions, not even borderline-reflexive ones like touching your face if there&#x27;s a random itch.",1413118601
8445155,comment,8443896,8444996,0,0,mckoss,,,"Great idea.  If the assumption is that only a handful of keys will be needed pet year, it is much less expensive to require the government to brute force a key solution than storing and securing all the keys.<p>Just choose a key strength that costs about $10,000,000 to brute force it, and keep increasing key strength as more efficient methods are found.",1413118598
8445154,comment,8443836,8444669,0,0,sandal,,,"I&#x27;m Prawn&#x27;s maintainer and I think the &quot;fine control over rendering at the cost of having to finely control your renderer&quot; is spot-on.<p>We are working on a long term solution to that problem by <i>finally</i> focusing on building an extension and components layer for Prawn, which would hopefully allow all sorts of other gems to fill in these gaps. But it&#x27;s a ways off into the future.<p>If going to Asciidoc is an option, Asciidoctor is now Prawn based for PDF output, and might make sense for simple reports:<p><a href=""http://asciidoctor.org/"" rel=""nofollow"">http://asciidoctor.org/</a>",1413118563
8445153,story,,,3,0,steren,"Drone racing with POV cameras",https://www.youtube.com/watch?v=ZwL0t5kPf6E,,1413118554
