ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8736751,comment,8735892,8735892,0,0,patrick73,,,"Sorry, but if you know nothing about Ruby this is pure hype.",1418327996
8736750,comment,8735719,8736276,0,0,jared314,,,"> No, it&#x27;s not perfect but I don&#x27;t think you need to worry.<p>You don&#x27;t need to worry if, and only if, you assume that the standards are designed correctly and all vendors code to all the standards correctly.<p>As Quviq found, you should not assume either of those things.<p><a href=""http://vimeo.com/42751120"" rel=""nofollow"">http://vimeo.com/42751120</a>",1418327994
8736749,comment,8735684,8735684,0,0,cbroglie,,,"I&#x27;m trying to understand the use case for a persistent embedded DB for Go. SQLite is embedded all over the place, often in clients.<p>But presuming Go is a server language, and you are running stateless web nodes, why do you need persistence?",1418327994
8736748,comment,8735719,8735899,0,0,com2kid,,,"IMHO WinCE 6.0+ were pretty nice to work with. It could scale down to a system image that was just a couple of MB in size, and scale up to a full blown miniature version of Windows.<p>Prior versions of CE were a bit janky sure, but remember the sort of hardware it was meant to run on. Having a limited number of process slots isn&#x27;t the worst idea in the world if you are targeting just a couple MB of RAM!<p>I&#x27;d say that just like any other large legacy code base, CE had some good parts and some bad parts. Everyone on the (6.0+ at least) kernel team knew their stuff, as did the media codec team. I know the C Run Time for 6.0+ was good (I was on the test team for it ;) ).<p>The lack of a concept of a current working directory was interesting though, of course no smart phone today has such a thing (and we&#x27;d think people to be crazy if they requested it!) but the idea was so baked into parts of the Win32 API that it was a fair bit of a porting pain for developers.<p>Drivers were always a problem for Windows Mobile devices. I actually owned some rock solid high performing WinMo phones, but they were few and far in-between. My Motorola Q9h is still the best smartphone experience I have ever had, it felt /natural/ for me to use, I cannot say that of any other phone I&#x27;ve used since. Also it was lightening fast on just 96MB of RAM. WinMo crawled at 64MB, but it flew at 96MB!<p>As an example of what it was like from the inside trying to make everything work, when working on WinMo6.5, we couldn&#x27;t get our OEM partners to give us source access to their keyboard driver for us to make fixes for them to our test devices! (You ever try testing software when you cannot get hardware that it runs on? Ugh) They considered their keyboard driver to be &quot;secret&quot;.<p>These types of problems were a large part of the reason behind the decisions for MS to write the majority of drivers for Windows Phone. When they wiped all the code, and started out with a brand new kernel, the decision was made to limit SoC support to ensure platform stability.<p>And that there is the kicker about mobile development. Every single new platform is a whole new adventure when it comes to software stability. Because so much changes when platforms iterate, you have a lot of drivers that need to be written.<p>Traditionally on PC we&#x27;ve only had a handful of chipset manufacturers, and the field has shrunk considerably. But in the late 90s I remember certain VIA AMD chipsets having known stability issues (a large part of the reason why AMD went to making all their own chipsets and not relying on 3rd parties anymore), and more recently even Intel has not been immune to bugs in their chipset drivers.<p>Now that the mobile field has consolidated to just a few chipset vendors (although this is changing with a flood of Chinese chipsets finally reaching awareness amongst western companies) that iterate on a good schedule, well at least phones don&#x27;t just randomly reboot.<p>GPU drivers are still crap though, I&#x27;m not sure if the Windows Phone team still writes their own, but they sure as heck did for WinPhone7, there&#x27;ve been multiple posts on HN about Smartphone GPU driver bugs, I wish someone would test out WinPhone for those same issues! :)<p>tl;dr Aging embedded OS kernels don&#x27;t behave well when scaled to 15x what they were intended to do. Just when WinCE started to get really good (involving a complete kernel rewrite) it was de-emphasized by the company.",1418327993
8736747,comment,8736016,8736016,0,0,rascalbrother,,,"No thank you! With wide screen monitors, I can have multiple windows adjacent to each other.",1418327981
8736745,story,,,2,1,sah88,"Show HN: Explore fractals, have what you find printed on posters, mugs and more",https://www.fractalstore.com/,,1418327945
8736744,comment,8729420,8736612,0,0,jedberg,,,"Yeah, JBOD is preferable to RAID if your workload supports it.  Less overhead and less things to break.",1418327908
8736743,comment,8736125,8736708,0,0,nstevens,,,"Libraries like RxJava definitely made it easier <a href=""https://github.com/ReactiveX/RxAndroid"" rel=""nofollow"">https://github.com/ReactiveX/RxAndroid</a> <a href=""https://github.com/nstevens/androidguide/wiki/Libraries"" rel=""nofollow"">https://github.com/nstevens/androidguide/wiki/Libraries</a>",1418327908
8736742,story,,,1,0,talpert,"A whole new way to share your story. During the holidays, or any day",https://itunes.apple.com/us/app/felt-storyframes/id921902664?mt=8,,1418327896
8736741,story,,,2,0,andres,"js-seed – skeleton for JavaScript apps and packages",https://github.com/amorey/js-seed?id=3439d5bcc8d46d6d,,1418327887
8736740,comment,8733352,8734092,0,0,j_s,,,"Plastic SCM has gone this route. <a href=""http://plasticscm.com/gitsync/info.html"" rel=""nofollow"">http://plasticscm.com/gitsync/info.html</a><p>They also offer a powerful diff/merge tool with language-specific support. <a href=""http://www.semanticmerge.com/"" rel=""nofollow"">http://www.semanticmerge.com/</a>",1418327881
8736739,story,,,149,19,DyslexicAtheist,"DeepDive – System that enables developers to analyze data on a deeper level",http://deepdive.stanford.edu/,,1418327861
8736738,comment,8736125,8736125,0,0,jfernandez,,,"Every time I see a post like this I always learn a few new snippets for best practices. There almost seems like a need for a primer site for all sorts of languages and ecosystems.<p>I&#x27;m sure something like this exists right?",1418327853
8736737,comment,8721379,8721936,0,0,MrDom,,,"I was thinking a complete replacement of the entire platform, but thinking about it more made me realize that&#x27;s not practical for anybody. For better or worse, a lot of applications are already written for this platform.<p>A drop in &quot;replacement&quot; that creates a web-based UI for easy creation and retrieval of Meditech data would be very useful. It could communicate with the system and translate javascript into MMagic. Bonus points if it could translate already existing applications automatically. Time to see if Meditech has an API I can access from javascript.<p>OT: I took a look at your projects page and I have to say I like the cut of your jib, sir.",1418327825
8736736,story,,,2,0,lentil_soup,"The identity shifts of people living in two cultures",http://www.cbc.ca/news/world/a-split-in-linguistic-personalities-1.740584,,1418327819
8736735,comment,8735684,8735684,0,0,fishnchips,,,"I&#x27;d love to have something like that built around some serialisation protocol like protobufs. Something that would feel like GAE&#x27;s Datastore API.",1418327814
8736734,comment,8735892,8736629,0,0,kaeluka,,,"I, for one, remember the full name but not &quot;Matz&quot;",1418327808
8736733,comment,8736297,8736297,0,0,SixSigma,,,"This is why Plan 9 regards &quot;root&quot; as a design error.<p>A centralised Authentication Service, preferably behind a securely locked door with armed guards, protects the Authentication Service. Everyone else needs to provide credentials to verify their identity in order to read and write files on other machines, which could be serving files from disk or synthetically.",1418327806
8736732,comment,8735719,8736134,0,0,freehunter,,,"I don&#x27;t use Outlook, but all the other Office 2013 apps run fine on my Windows tablet, with a dual core Atom and 1GB of RAM. I&#x27;ve had a 20-slide Powerpoint open and being edited at the same time as a several hundred row Excel document. It wasn&#x27;t fast, but it wasn&#x27;t painful.",1418327769
8736731,comment,8734752,8735777,0,0,bugsense,,,"MS will buy Xamarin next. VS is free now, you will deploy your app to tester with Hockey, test it, monitor it and then offer you Azure Mobile Services",1418327736
8736730,comment,8731229,8735503,0,0,Florin_Andrei,,,"Well, curving the rod is a pretty simple way of eliminating one source of errors - why not do it when it&#x27;s so easy. Of course you still have to do polar alignment and so on.",1418327730
8736729,story,,,2,0,Ataub24,"Running a Startup Is Like Playing RISK the Board Game",https://medium.com/@ajt/running-a-startup-is-like-playing-risk-the-board-game-a271e53b1ede,,1418327729
