ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3038332,story,,,1,0,px,"Speed of federal court draws big patent cases to Norfolk ",http://hamptonroads.com/2011/09/speed-federal-court-draws-big-cases-norfolk,,1317034710
3038331,comment,3037924,3037924,1,0,robfitz,,,"Keynotopia and mockingbird/balsamiq made a huge difference for me. I'd like to see more mockup apps (particularly an easy way to create navigable mockups!), so my vote is firmly on #2.",1317034690
3038330,comment,3038247,3038302,3,0,bad_user,,,"Open-sourcing 1.0 would basically kill 2.0, so I'm not seeing that happening.",1317034647
3038329,comment,3037963,3037963,6,0,j_col,,,"There are other countries in the World that have lower effective corporation taxes than Ireland, but what they dont have is:<p>1. A well educated and productive workforce with English as their primary language.<p>2. Full membership of the EU and the Eurozone, giving us access to a massive market.<p>3. A stable government that is pro-business.<p>4. Close historical and cultural ties with the US.<p>5. A vibrant local tech scene.<p>6. And, yeah, very nice tax rates and grant aid incentives for setting up here in the first place, but surely other countries can compete on this?",1317034602
3038328,comment,3038247,3038295,16,0,dorian-graph,,,"Sublime Text2 is really turning out to be fantastic. So many 'little' features that make it nice to use.. though as nice as they are I wouldn't use it without vi key bindings.",1317034591
3038327,comment,3037831,3038062,2,0,kapitalx,,,"You might be right, but this quote is what leave me to believe they are talking about quality of instruction, rather than enrollment issues:<p>""Until now, most faculty members thought their role was to do research and teach courses they were assigned. Now, researchers at institutions in Texas are going to have to take responsibility for students graduating successfully,""",1317034493
3038326,story,,,1,0,ukdm,"Color-changing renewable sponge material captures and stores carbon dioxide",http://www.geek.com/articles/geek-cetera/color-changing-renewable-sponge-material-captures-and-stores-carbon-dioxide-20110926/,,1317034473
3038325,story,,,1,0,metroprlinks,"Social Bookmarks",http://www.ubookmarking.com/,,1317034407
3038324,comment,3038247,3038304,4,0,holman,,,"I think a healthy amount of skepticism is good. Just because TextMate was initially good doesn't mean that TextMate 2 will meet everyone's expectations. And like it or not, TextMate 2 will have to live up to everyone's expectations... you can't pre-announce a new version three years in advance and expect everyone to ignore their own expectations.<p>Shipping is important.",1317034396
3038323,comment,3037831,3038212,1,0,borism,,,"if anything, google search for ""gravitational wave astronomy"" returns UTB CGWA as the 2nd result.<p>Besides, even OP states that affirmative action was only ""in part"" responsible for funding success.",1317034387
3038322,story,,,16,13,brandonjrobins,"Crowd-funded record label",http://ourlabel.com,,1317034376
3038321,comment,3037732,3038014,15,0,jonnathanson,,,"<i>""It's possible that we've reversed the causal association for all these years.""</i><p>This is intriguing, because a similarly reversed causality was prevalent in the diagnosis and management of kidney stones for many years.<p>Perhaps this is TMI, but as a chronic kidney stone sufferer, I was told initially that I get too much calcium in my diet -- which builds up to cause the stones. Eventually, the doctors came around to the idea that I was actually <i>secreting</i> too much calcium into my bloodstream, and that secretion and consumption are not the same thing. In fact, I am losing more calcium than I consume, and I am losing much more than I should. Basically, I am deficient in calcium, even though my serum calcium levels are through the roof. (This phenomenon has underlying causes above and beyond the kidney disease; in fact, the kidney disease is most likely a secondary effect).",1317034352
3038320,comment,3038247,3038247,7,0,toksaitov,,,"Too late. Hooked on Vim.",1317034348
