ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3058558,comment,3058127,3058210,16,0,astrodust,,,"If this post is describing an example that's trying to disprove that, it's failed.",1317416399
3058557,comment,3056490,3058310,1,0,max99x,,,"Currently you can save a replayable session and get a unique link, but this is public. We do have plans to remember history locally (either just as command history or a full-blown session) in the future. The initial relevant issue is at <a href=""https://github.com/replit/repl.it/issues/15"" rel=""nofollow"">https://github.com/replit/repl.it/issues/15</a>.",1317416382
3058556,comment,3058104,3058104,3,0,wazoox,,,"I just want to say that I subscribed to the newsletter, and it's great. Unfortunately it didn't cure my HN addiction; it simply allows me to keep up to date for those unfortunate days (working abroad, or else) when I missed some threads.<p>Actually, the ""Classic"" section even makes it worse, because it brings you to read old threads you missed years ago, or had forgotten.<p>My advice: HN newsletter is fantastic, go subscribe now! but don't expect it to free you from your procrastination, it will get you even more addicted :)",1317416371
3058555,comment,3058258,3058549,9,0,gbeech,,,"yes, we are in two colo's one in Oregon and one in NYC",1317416305
3058554,comment,3048550,3058245,1,0,omgsean,,,"I'm told they last.  With some brands you pay for the label, but with others you're paying for quality.  For example, if you buy a pair of $300 shoes from Allen Edmonds and treat them properly you can expect to get 20 years out of them.  The concept of disposable clothes is fairly new, and there are still a handful of companies who want to sell you a shirt that lasts.",1317416301
3058553,comment,3058282,3058282,6,0,knieveltech,,,"The JavaScript Comma Operator: bringing perl-esque side-effects to your code since....wait, has this thing always been an available operator? Whatever. The JavaScript Comma Operator: bringing perl-esque side effects to your code since it's introduction. There. Ahem.",1317416291
3058552,comment,3058258,3058258,7,0,barranger,,,"Interesting to see one of these Architecture blog posts for a site running on the .Net framework.<p>Does 9.5-10 Million hits a day make them the largest .Net backed site?",1317416284
3058551,comment,3058127,3058539,3,0,vetinari,,,"There was time, when desktops had 640x480, 800x600 and 1024x768 (heck, the currently most sold 1366x768 is not that different), which is similar to today's smartphones. They had also much bigger diagonal/lower dpi, so there was actually less leeway and every pixel counted.",1317416283
3058550,comment,3058181,3058462,3,0,drcube,,,"Count the bits. A picture is worth a thousand words.",1317416266
3058549,comment,3058258,3058258,1,0,xtacy,,,"Could someone clarify this: the post says that the servers are in _our_ Data Center in NY and OR.  I have always thought that DCs host 100s to 100,000 machines!  Is this a colo?<p>EDIT: What is the typical network utilization for such web-services?",1317416224
3058548,comment,3057871,3058525,1,0,alphamale3000,,,"Ever heard of Delaware LLC? No need to live there, and you'll be able to use Stripe. All that will cost you less than private healthcare in the US.<p>You'll find investors. But they all sleep together, and don't compete.<p>What about the success stories? Radian6, BeyondTheRack, etc. There won't be as much, our economy is 1/10 of the size.<p>I agree Canadian entrepreneurs have lower chances of getting multi-million VC rounds, but that doesn't necessarily mean lesser chances overall.<p>You need to change your mindset. It's all the naysayers that push Canadian startups to sell lower.",1317416159
3058547,story,,,5,0,kevincolyar,"October 2011 Keymando Plugin Contest - $100 to the Winner",http://keymando.com/2011/09/30/october-2011-keymando-plugin-contest/,,1317416138
3058546,comment,3058125,3058419,22,0,mikexstudios,,,"While it is not new news in the sense that the artificial leaf has been mentioned before, this MIT press release is based off of a new Science paper from the Nocera lab where, in contrast to the previous papers, this ""leaf"" does both hydrogen and oxygen generation in the same device. So the breakthrough here is that a tandem PV was used (to supply the necessary voltage for splitting water) and both hydrogen and oxygen evolution catalysts were integrated with the PV.<p>The previous news had early versions of the device that used only a single junction PV. Thus, some external potential had to be applied for catalysis. Also, the device only had the oxygen evolving catalyst and relied on a buffer solution to supply the H+ ions. Therefore, the earlier versions of the device could not split water by itself when dropped into water.<p>This new device can.",1317416100
3058545,comment,3055731,3057544,3,0,kragen,,,"> Well, I've practiced at a number of meditation centers in the U.S. and Asia, and I've certainly heard plenty of stories of what happens when psychologically unstable people come to do an intense period of practice...<p>The rest of us haven't. What do the stories say?",1317416084
3058543,comment,3053883,3053883,3,0,smilliken,,,"We've been using Stripe at MixRank, and refreshing how easy it was to set up. This is how easy accepting payments _should_ be. The team is excellent too; they've been extremely helpful so far.",1317416024
3058542,comment,3058305,3058305,1,0,frankus,,,"Any idea how/why this page breaks -N? Any idea how to turn it off?",1317416021
3058541,comment,3058181,3058462,4,0,bradleyland,,,"This is an article in <i>The Atlantic - In Focus</i> series. The author is Alan Taylor, who created the <i>Big Picture</i> series over at <i>Boston.com</i>. He's famous for his photojournalism. Some forms of journalism aren't intended to inform you with words so much as they are to bring you there.",1317416001
3058540,comment,3057992,3057992,21,0,zobzu,,,"""This application will be able to:<p><pre><code>    Read Tweets from your timeline.
    See who you follow.</code></pre>
""<p>You know what? Fuck that.<p>If you don't want to handle auth,  use something that you won't use to spy on me, like <a href=""https://browserid.org/"" rel=""nofollow"">https://browserid.org/</a><p>Otherwise, forget it.",1317415992
3058539,comment,3058127,3058436,1,0,cube13,,,"There are two things that make it less of an issue with Desktops/Laptops.<p>1.  There aren't really that many native ratios.  Realistically, you're looking at 4:3 for CRT's, 5:4 for non-widescreen LCD's, and 16:9 or 16:10 for widescreen LCD's.  So that's not as bad when creating a full-screen application, because you can also letterbox the 16:10 to 16:9 for full 1080p video.<p>At this point, if I were a developer, I wouldn't even care about 4:3 resolutions, and just have 5:4 and 16:9.<p>2.  Desktops and laptops, in general, have a lot more pixels to deal with, and are usually farther away from the user's face, so there is a bit more leeway when scaling your UI.",1317415987
