ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3038631,comment,3038491,3038491,12,0,kunley,,,"On the contrary, anyone who still believes in a bs that staying wake an insane amount of time is a way of getting things done, should educate himself on how his body & brain actually works, or at least go through ""Hammock-Driven Development"".",1317041998
3038630,story,,,1,0,yugosato,"Quarto infantil decorado",http://construirseular.com/quarto-infantil-decorado/,"o coloque cortinas muito escuras para que no chamem muita ateno, e uma idia para guardar os brinquedos  comprar camas com gavetas, ou opte por comprar caixas e bas<p>Por fim se seu filhote  do tipo alrgico saiba que existem jogos de cama cortinas e tapetes antialrgicos. E se voc tiver alguma dica deixe-a em comentrios!",1317041984
3038629,comment,3035310,3035930,1,0,Goladus,,,"<i>MTBI is about natural inclinations. </i><p>MBTI is about how you answer the questions posed by the sorting test.  Sure, many people are always going to test the same way.  And some people will have personalities that would seem to fit the descriptions, but that's largely coincidence.  Consider these questions [1]<p>""You are almost never late for your appointments.  YES/NO""<p>People don't actually measure their promptness or tardiness before answering that question.  They just think ""yeah I tend to be on time"" or ""no I'm late a lot.""<p>""It is in your nature to assume responsibility.  YES/NO""<p>Even if you did have a good way to objectively measure assumption of responsibility, no one will actually do it on themselves before answering the question on the test.<p>Even questions like this:<p>""After prolonged socializing you feel you need\nto get away and be alone.  YES/NO""<p>Not everyone is going to use the same definition of ""socializing.""  I tend to read ""socializing"" and imagine a party with lots of people I don't know, where there's pressure to perform and impress and get drunk and let loose.  On the other hand, some might consider socializing to sit around the house with close friends and family on Sunday afternoon with football on in the background.<p>Ambiguities and subjectivity are pervasive.<p>[1] <a href=""http://www.humanmetrics.com/cgi-win/jtypes2.asp"" rel=""nofollow"">http://www.humanmetrics.com/cgi-win/jtypes2.asp</a>",1317041978
3038628,comment,3038264,3038264,22,0,mcherm,,,"I am unconvinced. Any absolute deserves close scrutiny, and ""real nouns only"" is an absolute. In this case, it fails my test. I find that many things I work with (especially huge Java libraries) tend to have convoluted and difficult-to-understand webs of classes with the most confusing pieces named things like ""FooManager"" or ""FooController"". So the author of this piece is reacting to a genuine excess.<p>But Travis is overreacting. The REAL goal is to find a collection of abstractions that is powerful enough to accomplish what the program requires but as simple as possible (and as local as possible) to allow humans to comprehend (and maintain) it. There are quite a few times when I have found that one of these ""verb-like"" abstractions (a word ending in ""-er"") made things more comprehensible.<p>For example: the Gang-of-Four patterns ""Builder"" and ""Observer"" both end in ""-er"" and strike me as being well-named. ""Builder"" is an object with no purpose other than to create (initialize) another object or data structure. HAVING such an object is useful when something requires extensive setup or initialization, because it is easier to understand if the extensive initialization is kept separate from the core functionality. ""Observer"" is the name for an interface of things that observe... the names of interfaces FREQUENTLY work well as ""verbs"" since the interface frequently represents ""anything that does X"".<p>Similarly, I have often had a class such as ""DatabaseConnection"" and then created ""DatabaseConnectionWrapper"" -- a class whose purpose is to wrap a DatabaseConnection to do something like logging, error reporting, pool flushing, driver-bug-patching, and so forth. Suggestions that I call these ""LoggingDatabaseConnection"", ""ErrorReportingDatabaseConnection"" and so forth misses the key point: a different mix of features may be required at different times (eg: logging in QA but not in Prod); the fact that they are transparent wrappers that can be added (or not) in any order is a key feature of the design.<p>So my own advice would be weaker than Travis'. Instead of ""Don't make objects that end with -er."", I would say ""Be wary of confusing objects; those ending in -er are often confusing.""",1317041959
3038627,comment,3037906,3038377,4,0,objclxt,,,"I'm not entirely sure that's what they're saying: the original post simply says ""they [the engineering team] had added a new video system that ran over IP"".<p>I would be somewhat surprised if that ""new video system"" was the IFE system. It's more likely to be something flight deck related.<p>I say this with some knowledge of working in that industry and understanding how the two biggest IFE systems manufacturers install their gear.",1317041932
3038626,comment,3038264,3038589,2,0,nhebb,,,"I was going to write basically the same thing. I used to combine data and action in the same classes but recently have begun refactoring them out into separate data and ""-er"" classes. Maybe somewhere an OOP purist is frowning, but I really prefer this naming convention. My FlowchartShape class included methods for formatting and positioning. I now have a FlowchartShapeFormatter class and a FlowchartShapePositioner class. Guess what they do?",1317041915
3038625,comment,3038601,3038601,4,0,blacktar,,,"Everybody is invited for good time with like-minded hackers in Cologne!<p>Location: Hallmackenreuther in Cologne. <a href=""http://goo.gl/pjKuG"" rel=""nofollow"">http://goo.gl/pjKuG</a>\nTime: Wednesday, September 28. 2011, 1900 hrs / 7 p.m. CET<p>Speaker: Oleg Podsechin has volunteered to hold a talk at the very first HN Meetup Cologne! Yay!<p>Drop by for chats, beers, hacking and good times all around!<p>More links:<p>* <a href=""http://groups.google.com/group/hacker-news-cologne/"" rel=""nofollow"">http://groups.google.com/group/hacker-news-cologne/</a><p>* <a href=""http://www.facebook.com/event.php?eid=169662586450362"" rel=""nofollow"">http://www.facebook.com/event.php?eid=169662586450362</a>",1317041894
3038624,comment,3037650,3037895,2,0,kennystone,,,"Ruby is a great language and ecosystem to be a Pro at.  Get good at Ruby, then learn something like Scala/Erlang/Clojure.  Scala and Ruby complement each other quite well, especially if you're using JRuby.",1317041825
3038623,story,,,19,8,mrsebastian,"Coffee-powered car breaks renewable ""gasification"" land speed record",http://www.extremetech.com/extreme/97287-british-coffee-powered-car-breaks-world-record,,1317041800
3038622,comment,3038247,3038414,1,0,atourino,,,"You can probably implement these things yourself once you notice them missing.",1317041791
