ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2998612,story,,,1,0,asportsgeek,"NBA Tickets",http://www.basketballticket.com/nba-tickets/,"At Basketball Ticket we able to offer you tickets to all the top games in the NBA.",1316051967
2998611,comment,2998276,2998466,2,0,daniel-cussen,,,"A lot of the time businesses don't know how to optimize certain things, and frequently prefer to choose big, round numbers.  The only difference between them and Google is that regular businesses choose numbers that are simple to express in the decimal system and Google chooses numbers that are low-complexity in other ways, like the the square root of two or 1024.",1316051882
2998610,story,,,1,0,jasonwyn,"Man hits Pothole and Careens into Fire Hydrant",http://yourlegalexperts.com/man-hits-pothole-and-careens-into-fire-hydrant/,,1316051879
2998609,comment,2998180,2998395,3,0,DavidSJ,,,"Just because they demoed it that way doesn't mean they'll ship it that way.",1316051876
2998608,story,,,2,0,aaronbrethorst,"A Year After “AngelGate”, More Angelic Angels Descend Upon Disrupt",http://techcrunch.com/2011/09/14/angels-disrupt/,,1316051872
2998607,comment,2998180,2998495,2,0,redthrowaway,,,">Office itself may eventually be divided along those lines, with a lightweight, tablet-friendly spinoff<p>It'd be interesting to see how such a thing would differ from Google Docs, and if it would justify the kind of prices MS likes to charge for Office.  An Office app for lightly-spec'd computers makes sense, but you'd have to charge app prices for it and I don't see MS sacrificing their second biggest cash cow any time soon.",1316051829
2998606,comment,2997387,2997475,1,0,socratic,,,"I am also confused by this.  The name of the startup actually appears to be ""Groove Networks LLC"".<p>Obviously, there are a lot of Famous Ray's Pizzas and such, but ""Groove Networks"" seems so oddly specific.  Does this startup have some relationship with the original Groove Networks of the early 2000s?<p><a href=""http://en.wikipedia.org/wiki/Groove_Networks"" rel=""nofollow"">http://en.wikipedia.org/wiki/Groove_Networks</a>",1316051820
2998605,comment,2998458,2998518,1,0,sukuriant,,,"That's how petitions generally work :P",1316051802
2998604,comment,2996785,2997515,1,0,gimenete,,,"Thanks. Solved :)",1316051780
2998603,comment,2998180,2998395,2,0,ssp,,,"I'm not sure the interesting split is ARM vs x86. There is clearly a lot of interest in putting ARM chips in laptops and desktops, so why shouldn't the desktop version of Windows 8 support ARM?<p>At the same time Intel is trying to make mobile chips, so it might just be that the mobile version of Windows 8 will be Metro-only, regardless of whether it's running on x86 or ARM.",1316051771
2998602,comment,2997952,2997952,4,0,politician,,,"I have to admit that I just don't understand the value of this discussion.  Regardless of whether JavaScript is like assembly or C or C++ or MSIL or punch cards, I'm pretty sure all of us have heard of <i>cross-compilation</i> and that many of us realize the value of <i>targeting the installed base</i> (which is why we supported IE6 during the dark years).<p>Cross-compiling a language designed to address JavaScript's numerous flaws into a safe subset of JavaScript for wide deployment seems like one of those ideas that we already have a noncontroversial word for -- <i>polyfill</i>.<p>Prediction: Someone writes a CoffeeScript to Dart cross-compiler.",1316051752
2998601,story,,,1,0,asportsgeek,"Serie A Tickets",http://www.serieaticketsonline.com/serie-a-tickets/,"Here at Serie A Tickets Online we are able to offer you tickets to all the top games in Serie A.",1316051734
2998600,comment,2998276,2998508,6,0,notatoad,,,"1023=2^10, 0-indexed.",1316051725
2998599,story,,,1,0,renownedmedia,"GIT: Colored Output, Shortcuts, Autocompletion, and Bash Prompt Branch Name",http://www.renownedmedia.com/blog/git-colored-output-shortcut-commands-autocompletion-and-bash-prompt/,,1316051723
2998598,comment,2996785,2997489,2,0,bbsabelli,,,"Something like ""kits""?<p><a href=""https://gist.github.com/582228/e1f475afec526b04a585cf517a72757bf38ef0b6"" rel=""nofollow"">https://gist.github.com/582228/e1f475afec526b04a585cf517a727...</a>",1316051722
2998597,story,,,1,0,abank,"Deadliest Warrior Season 3, Episode 9 ",http://hotnewstvonline.blogspot.com/2011/09/deadliest-warrior-season-3-episode-9.html,"Watch Deadliest Warrior Season 3 Episode 9  French Foreign Legion vs. Gurkha Online. Summary: French Foreign Legion Team: Cpl. Nick Hughes [ret.] (FFL Recon Diver/Commando), Geoff Wawro, PhD. (French Foreign Legion Historian)
French Foreign Legion Weapons: Camillus Knife, MAS-36 Rifle, Browning Automatic Rifle<p>Gurkha Team: Sgt. Rastra Rai [ret.] (20-year Gurkha Soldier), Lt. John Conlin [ret.] (Former Gurkha Commander)
Gurkha Weapons: Kukri Knife, Lee-Enfield Rifle, Bren Light Machine Gun",1316051686
2998596,comment,2998384,2998384,1,0,pcolton,,,"I'm not a Windows fan, but if you watch some of the channel9 videos and see what they've done with Win8, they may be on to something [finally]. They tried some of this with Vista, but with iOS showing them the way, they may have stumbled onto something that will actually work.",1316051664
2998595,story,,,2,0,ibejoeb,"Google purchases IBM patents to defend Android",http://arstechnica.com/gadgets/news/2011/09/google-purchases-big-blue-patents-to-defend-android.ars,,1316051657
2998594,comment,2998180,2998478,3,0,gwright,,,"Eric Raymond describes this sort of transition here: <a href=""http://esr.ibiblio.org/?p=1759"" rel=""nofollow"">http://esr.ibiblio.org/?p=1759</a>",1316051650
2998593,comment,2996785,2997016,1,0,gimenete,,,"Thanks a lot. I merged your changes :)",1316051644
2998592,comment,2998180,2998180,1,0,redthrowaway,,,">You can’t ... remotely log into an iPad.<p>Tell that to Aaron Barr.  I know the iPad wiping story isn't confirmed, but it would be pretty easy to refute were such a thing impossible.",1316051641
2998591,story,,,241,76,jmonegro,"TinyProj connects developers, designers, etc. with paid, short-term projects.",http://kylewritescode.com/post/10224111214/i-just-launched-tinyproj-the-latest-in-my-line-of,,1316051594
2998590,comment,2982256,2998374,3,0,TechnicalBonobo,,,"""1. [""same way""] Netscape had a monopoly, it wasn't injecting JS into a situation where there was already a scripting language widely used on the web and implemented among multiple competing browsers. It was not fragmenting a multi-lateral browser market or web content language ecosystem...""<p>""First of all, you did not cite market share numbers to show lack of an effective monopoly...""<p>""Netscape was a monopoly in effect (it's very rare for a real-world monopoly to have 100% of the market)...""<p>I don't think you know what the word monopoly means. Market-share is entirely irrelevant. What constitutes the definition (the reason the term even exists: what is meant to describe) is not how ""big"" a company is, but the _exclusivity_ (as in: is anyone else allowed to ENTER that sector of the market). And using the words ""effective monopoly"" or ""in practice/real world"" doesn't work as a permission to misuse the term, either. In fact, it does the opposite. Actual real-world ""effective"" monopolies would be: An entity holding a patent for some invention, the State having exclusive control of force, etc, etc.<p>Some company being ""the only company who is currently doing X"" is not a monopoly, as long as anyone else can enter the market.<p><a href=""http://www.merriam-webster.com/dictionary/monopoly"" rel=""nofollow"">http://www.merriam-webster.com/dictionary/monopoly</a><p>BTW many of us developers are totally against the evil ""effective monopoly"" (see what I did there :P) that this not-so-pretty JavaScript language has in the world of web development, so the idea of more options doesn't sound bad at all.<p>Because last time I checked, there was no axiomatic law embedded in the fabric of the universe which stated that ""Every desired improvement and/or business endeavor in the realm of browser scripting should be expressed in the form of a proposal for a next version of JavaScript, over at <a href=""http://wiki.ecmascript.org"" rel=""nofollow"">http://wiki.ecmascript.org</a>, or else the oh-so-heavenly multilateral dimension of the interweb net will fragment and spiral down eventually collapsing into a black hole made of kittens""<p>Dart is probably going to suck, though (and Java-stained ideas polluting its design will probably be the cause). Also, unless Chrome wants to commit suicide, it's gonna keep supporting JS in the current and future versions, so you JS people should put a halt to this soap opera. Pause thy bitchfest.",1316051585
2998589,story,,,2,0,coderush,"Google plan to kill Javascript with Dart",http://www.theregister.co.uk/2011/09/14/google_project_kill_javascript/,,1316051584
2998588,comment,2998397,2998570,1,0,sixtofour,,,"Hard to believe they needed a set of patents that numbered exactly 1023. So they either bought too many, or not enough, and are playing with shareholders' money. Must be nice to have that much money to play games with.",1316051584
2998587,story,,,1,0,jeansimonb,"Evolution Storage - Garage Storage",http://www.evolutionstorage.com/,,1316051568
2998586,comment,2998180,2998352,1,0,ugh,,,"Does that apply to everything including Office and all that stuff?",1316051560
2998585,comment,2995450,2995450,1,0,bsphil,,,"Love how quick people are to assume that Microsoft would just be scrapping the memory dump and error log entirely.  Come on folks, you should know that's unintuitive and unnecessary to the average user.  Don't get caught up in assuming your skills are anywhere near the norm.",1316051556
2998584,comment,2998180,2998522,2,0,eykanal,,,"But what would it look like? Consider Powerpoint. There needs to be a way to switch slide layout, add elements to the slide, work with animations & transitions, reorder slides, etc. And that's just <i>some</i> of the things that users will want to do all the time, on almost every slide. There's just no way to have that sort of rich interface in Metro. Heck, there's not even a <i>menubar</i>.<p>Remember, we're talking about regular users, here... these people (broadly speaking) never use keyboard shortcuts. Everything needs to be clickable (touchable) with the mouse (finger).",1316051551
2998583,comment,2998180,2998504,5,0,watmough,,,"Indeed, and due to various miracles, the source for QuickDraw and MacPaint is at:<p><a href=""http://www.computerhistory.org/highlights/macpaint/"" rel=""nofollow"">http://www.computerhistory.org/highlights/macpaint/</a>",1316051523
