ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3058156,comment,3055731,3056809,2,0,wellsaid,,,"(Posting from a throw-away account)<p>I'm someone dominated by anxiety and guilt and this is also my experience. Psychedelics are a fast and often cruel way to change one-self while meditation is safe, manageable and pleasant.",1317409191
3058155,comment,3057713,3057713,1,0,mikepmalai,,,"Not surprising. The 80-20 (or 90-10) rule (top 10 to 20% of paying customers account for 80 to 90% of your revenues) applies to all sorts of businesses.",1317409179
3058154,comment,3053188,3057888,2,0,herf,,,"Cyanogenmod has incorporated Jeff Sharkey's ""surfaceflinger"" patch to make the compositor do a tint all the time. I have a private boot ROM that fully implements f.lux, but it's impossible to ship that way...trying to get Google to incorporate this patch so it can be used more generally.<p>Also, for calibration you'd want all Android devices to have a full gamma LUT. It's not obvious if there's standard hardware in all the android devices...some platforms like Snapdragon have one, but I couldn't find code for it on all the rest. The OpenGL solution Jeff uses works everywhere.",1317409179
3058153,story,,,1,0,rickmartin993,"Monavie Review - Hard Cold Facts You Need To Know",http://mlmnetworkmastery.com/monavie-review-hard-cold-facts/,,1317409131
3058152,story,,,1,0,mrdusunce,"Hosgator Trkiye Hizmete Girdi",http://kazancingaranti.com/hosgator-turkiye-hizmete-girdi/,,1317409114
3058151,story,,,2,0,adeelarshad82,"IBM Tops Microsoft to Become Fourth Most Valuable Company in the World","http://www.pcmag.com/article2/0,2817,2393915,00.asp",,1317409103
3058150,comment,3058037,3058037,1,0,melipone,,,"The diary for Emacs is all I need.",1317409076
3058149,comment,3053188,3053681,2,0,herf,,,"Also, I had found the hardware registers through some hacking, so I asked Jay how to write to kernel memory...he pointed out that Apple had added this API as a PrivateFramework already.",1317408995
3058148,story,,,4,0,jessedhillon,"Pure CSS3 brushed metal buttons",http://lab.simurai.com/css/metal/,,1317408989
3058147,story,,,125,31,jasonshen,"How to Give Your Product Personality",http://www.jasonshen.com/2011/how-to-give-your-product-personality/?,,1317408957
3058146,comment,3057992,3058091,1,0,the_mitsuhiko,,,"I will check this, this is just for testing anyways.",1317408921
3058145,comment,3053188,3053681,2,0,herf,,,"""Get"" gamma ramp calls simply don't work on 2g/3g devices, so we have to ignore Apple's calibration and just use the native display gamma. Apple is using decent backlights on these, so it doesn't look terrible and this is now in the 0.93 build.",1317408915
3058144,story,,,1,0,kkunal,"Learn The Basics of A/B Testing",http://techhogger.com/the-basics-of-ab-testing.html,,1317408907
3058143,story,,,3,0,ChrisArchitect,"Odd Login Password Forms - by Christoph Neimann",http://niemann.blogs.nytimes.com/2011/09/30/log-in/,,1317408894
3058142,comment,3057992,3058099,4,0,apg,,,"I didn't sign up for this either (for same reason as you), and because I suspect some viral marketing at work.<p>My guess is that it is a version of the Flask-OAuth extension sample app, found here:<p><a href=""http://packages.python.org/Flask-OAuth/"" rel=""nofollow"">http://packages.python.org/Flask-OAuth/</a><p>Flask is really great, BTW.",1317408866
3058141,story,,,6,1,AwesomeTogether,"Goodbye Quora: I won't waste another second of my time on you",,"Yesterday someone posted a question on Quora, and I posted an answer to help them out.  But then one of Quora's self-important moderators came along and decided there was something inappropriate about my answer and collapsed it, in spite of the fact that it was an honest answer and had already gotten one upvote. O sure, the moderator kindly left an email address  I could complain to but if Quora's going to make it that hard to help people, then fuck them! Why would I want to email this person or one of his anonymous buddies to fight over the use of bullet points in my answer?<p>Meanwhile, my news stream is showing exactly what kind of stupid little questions and answers Quora really wants.<p>""How did Tracy Chou (an engineer at Quora) learn Mandarin?""<p>""What part of Facebook did Rebekah Cox (a designer who now works at Quora) design""<p>""What is Charly Cheever's favorite Kate Perry song?""  In case you didn't know it, Charly's a co-founder at Quora...<p>So it turns out that Quora's turned into this stupid little narcissistic social club where users post questions about other engineers who work at Quora...<p>I think Google will be glad they didn't pay $100 million for this shit service",1317408837
3058140,comment,3058020,3058020,1,0,pascal_cuoq,,,"> Then theres the fact that it doesnt actually cost AT&T $45 for 4GB of traffic  it probably costs just a few cents <p>Further: it's free, because the infrastructure is already there! The terrible reputation for years to follow because of massive congestion is only an added bonus.<p>I agree that mobile communication pricing experts are not doing a very good job. There seems to be a lot of price fixing and downright suboptimal situations. Still, phrases like the one quoted above seem amateurish. Why don't they just indeed...",1317408815
3058139,comment,3055154,3055856,2,0,d0mine,,,"<i>While some see them as the crazy ones, we see genius. Because the people who are crazy enough to think they can change the world, are the ones who do.</i> </quote>
<a href=""http://en.wikipedia.org/wiki/Think_Different"" rel=""nofollow"">http://en.wikipedia.org/wiki/Think_Different</a>",1317408795
3058138,comment,3055534,3056576,1,0,plamb,,,"(startupchile participant) I highly, highly recommend homechile. Fernando, the manager, speaks good English, was a big help in finding an appropriate place and has helped us multiple times with translation when issues like having our internet randomly go out have come up. Providencia is a nice centralized location and near the office. If I could do it over I probably would have tried to pick a place in Manuel Montt (Providencia) as it is walking distance from the office and also near most of the nightlife.",1317408753
3058137,comment,3055154,3057333,1,0,keithpeter,,,"Sorry, yes, I'm not a coder. Whitney is dealing with financial data sets of impressively huge sizes but he (to my limited knowledge) clearly understands the structure of the data and a range of queries at a deep level. Moore looks as if he his devising the hardware to run the code!",1317408740
3058136,comment,3058114,3058114,1,0,sp332,,,"It's OK if you're <i>only</i> learning concepts and not syntax. Also if you're allowed to draw pictures, that will help a lot.<p>Obviously there's no replacement for the immediate feedback you can get by exploring with a real live computer. And you won't learn what is easy for a computer to do that might be hard for you to think about. I.e. you won't learn what a computer ""feels"" like or how it reacts to your input.  I think this is a bad idea for a beginning class. Maybe some theory class later would be better.<p>""Always yield to the hands-on imperative!""",1317408730
3058135,comment,3057159,3057297,1,0,alexhaefner,,,"This has always been my feeling.  It hasn't made me any friends though.<p>Phonegap is a great feel good piece of technology, that browser enthusiasts can point to and say, ""See this is what you can do with the web"".",1317408718
3058134,story,,,1,0,bozzmob,"Mozilla Firefox 9 - Features, Review, Preview and download",http://jussbuzz.com/websites-technology/mozilla-firefox-9-features-review-and-development-updates-images-and-download-nightly-aurora-beta,"Mozilla Firefox is a free and open source web browser! It was formed from the burning ash of Netscape Navigator! Now, Mozilla is the 2nd most used browser on earth!<p>More at- 
http://jussbuzz.com/websites-technology/mozilla-firefox-9-features-review-and-development-updates-images-and-download-nightly-aurora-beta",1317408697
3058133,comment,3054993,3054993,1,0,chrisabruce,,,"Good and Bad?<p>This problem is very basic and might attempt to demonstrate the candidate's competency around basic algorithms, data structures, and performance (although nothing was specified about efficiency and this is very basic).  I feel like good programmers code all the time and love to solve problems with code.  So it seems like the average coder would not have much aversion to something like this.<p>The biggest issue is that it may not even reflect the domain that the candidate would normally work in.  What if this was a javascript job?  Would this be a good filter?<p>As developers, we have access to so much information on so many topics around computer science.  I think they are important to know, but they can also be referenced and learned.  It seems like an invaluable skill set (at early stage startups) is to be able to ""figure stuff out"".<p>For me, the ideal hiring process is to do a quick phone screen and filter by existing code sample, then ""hiring"" a candidate for the day, have them come in, work on a small project alone for half the day, then spend the other half pairing and refactoring the project.  This may seem like a lot, but you learn important things, like if someone can quickly work on something on their own, how they work with other team members, an example of their personality with team and in office, etc.<p>At the end of the day, I am looking to hire people that ""fit"" personality-wise and can get sh*t done, groking what they need to and overcoming any obstacles in the way.",1317408661
