ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2971,story,,,1,0,Pinny,"The Challenges Facing Internet Video",http://www.pinnycohen.com/2007/03/08/marketing-wisdom/the-challenges-facing-internet-video/,,1173387395
2970,story,,,1,0,herdrick,"Seattle startup scene blog - several posts a day.",http://blog.seattlepi.nwsource.com/venture/,,1173387270
2969,story,,,1,0,herdrick,"Seattle's Clearwire does IPO, gets market cap of $3.2 billion. ",http://blog.seattlepi.nwsource.com/venture/archives/112455.asp,,1173387037
2968,story,,,1,0,thomas,"O'Reilly Radar  Why I Joined the MySQL Board",http://radar.oreilly.com/archives/2007/03/why_i_joined_th_1.html,,1173387008
2967,comment,2965,2965,0,0,nr,,,"I just thought I'd post a link to this song which you might think of as the Y Combinator theme song.<p>
Here's a direct link to the .mp3:<p>
http://www.prometheus-music.com/audio/eternalflame.mp3<p>
It's also available on Amazon for free after logging in:<p>
http://www.amazon.com/Eternal-Flame-Wrote-Julia-Ecklar/dp/B000099SW3",1173386853
2966,story,,,1,0,herdrick,"Paul Allen's new startup: 6"" x 5"" computer, runs XP ",http://seattlepi.nwsource.com/business/306254_flipstart06.html,,1173386834
2965,story,,,2,1,nr,"""God Wrote in Lisp Code"" mp3 file.",http://bc.tech.coop/blog/070301.html,,1173386765
2964,story,,,1,0,herdrick,"Comparing Seattle to Silicon Valley.",http://andrewchen.typepad.com/andrew_chens_blog/2007/02/meeting_people_.html,,1173386753
2963,story,,,1,0,herdrick,"Venture Capital Journal (offers 14-day free trial)",http://www.vcjnews.com/,,1173386021
2962,story,,,1,0,herdrick,"NYT covers social book catalog startups.",http://www.nytimes.com/2007/03/04/business/yourmoney/04novel.html?ex=1330664400&en=e19c751a924aa568&ei=5124&partner=permalink&exprod=permalink,,1173385901
2961,story,,,2,0,herdrick,"Microsoft search chief leaving to form startup",http://www.itworld.com/Tech/4535/070308mssearch/,,1173385514
2960,comment,2893,2893,0,0,henning,,,"What a bunch of bullshit. Some people have to work in order to pay for college and can't risk not having the money to pay for tuition.",1173385387
2959,comment,2938,2955,0,0,veritas,,,"Agreed.  I tend to subconsciously ignore all ads on the page, but it was still somewhat irritating.  IMHO, the content was readworthy enough to bear the ads and horrid design however.  Wonder why Cisco thinks buying a collection of semi-related (at best) social networks will make them consumer centric.  ",1173384775
2958,story,,,3,0,joshwa,"O'Reilly Radar: Jedi build their own lightsabers",http://radar.oreilly.com/archives/2007/03/jedi_build_thei.html,,1173384762
2957,story,,,1,0,joshwa,"[videos] Larry Page and Eric Schmidt talk about entrepreneurship",http://edcorner.stanford.edu/authorMaterialInfo.html?mid=1072,,1173384628
2956,comment,2757,2757,0,0,bluishgreen,,,"Someone make a post about how it went, I may be able to join in on a later date (like April)",1173384216
