ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8609457,comment,8608941,8609404,0,0,hawkice,,,"So, to clarify something: you connect to the VPN, and the VPN connects to TOR. If you do it the other way around (as you point out) it&#x27;s pretty worthless. If you connect to TOR from the VPN then the most de-anonymized you are going to get is &quot;customer of this VPN provider&quot;.<p>As for paying for services such that &quot;customer of this VPN provider&quot; can&#x27;t be linked to you, I&#x27;d look at places that specifically accept bitcoin (I&#x27;m not a fan in general, but in this case, it signals their willingness to avoid collecting normal billing data like name, address, cc#, etc.).<p><a href=""https://proxy.sh/"" rel=""nofollow"">https://proxy.sh/</a><p>I have no affiliation but they popped up in the googlings. Seems to be simple enough to get their service without giving away anything personally identifiable.<p>EDIT: the reason I tease out those two parts is because I&#x27;m concerned people will think TOR can protect against entities that can do a global customer-of-VPN dereference. TOR doesn&#x27;t protect against global super-adversaries, consult your local security practitioner before feeling safe, etc. etc.",1415998795
8609456,story,,,1,0,awinters,"Canonical source for mobile app metrics",,"What is a canonical source (site, ebook, book) that systematically reviews mobile app metrics and (ideally) provides benchmarks?  I know metrics are going to be app-specific, but I want some baseline mental scaffolding.  If someone asked me for a source on corporate finance I&#x27;d say &quot;Valuation&quot; and if they asked me about writing I&#x27;d say &quot;Elements of Style.&quot;  Those two books are not, respectively, going to make you into John Pierpont Morgan or William Shakespeare but they are efficient baseline starting points.  What&#x27;s the equivalent for mobile app metrics that can help avoid getting sidetracked in a morass of unsubstantiated assertions online?",1415998794
8609455,comment,8607590,8609435,0,0,dbloom,,,"At least on the 2013+ models, you can choose to make the TV not show the &quot;smart&quot; interface every time it boots. And you can disable the &quot;Smart TV&quot; boot-up splash screen, too.<p>I only bought the &quot;smart&quot; TV because Samsung&#x27;s best plasma panel is not offered in a dumb TV (<a href=""http://thewirecutter.com/reviews/best-tv/#apps"" rel=""nofollow"">http://thewirecutter.com/reviews/best-tv/#apps</a> ). But, since I had to buy it anyway, it does make a decent Netflix/Amazon Prime/Hulu player, which saves me an HDMI input and also means one less remote control.",1415998779
8609453,comment,8608903,8608903,0,0,qopp2,,,"<p><pre><code>  gpg: Signature made Fri Nov 14 11:08:36 2014 PST using RSA key ID 478FE293\n  gpg: BAD signature from &quot;Glen Barber <gjb@FreeBSD.org>&quot;</code></pre>",1415998749
8609452,comment,8607955,8607955,0,0,murbard2,,,"It&#x27;s not super grammatical. I think the right way to do this is to invert a text compressor.<p>1) Take a state of the art text compressor like cmix (<a href=""http://mattmahoney.net/dc/text.html#1243"" rel=""nofollow"">http://mattmahoney.net/dc/text.html#1243</a>)<p>2) Compress a very large corpus of text with it.<p>3) Edit the compressed file, and add 16 random bytes to it.<p>4) Uncompress the text, and recover the part derived from the random bytes (for most compressors, the compression is sequential and it&#x27;ll be at the end).<p>5) You now have a passphrase that sounds very natural and has 128 bits of entropy. It might be a short one with a rare word, or a longer one with more common words.<p>(P.S. I&#x27;ve tried to do it with cmix and got good results, though it didn&#x27;t always work, so I suspect there is some redundant information in the compression to detect potential corruption).",1415998748
8609450,comment,8608424,8609150,0,0,mtbcoder,,,"gsa.gov seems to be only HTTP as well.",1415998743
8609449,comment,8597061,8598607,0,0,toby,,,"Agreed, I&#x27;m fascinated by this theory but I can&#x27;t find a single reference to it.",1415998732
8609448,comment,8608941,8609181,0,0,vitriolix,,,"&quot;funded by USG&quot;<p>When it&#x27;s developed entirely in the open I&#x27;m not sure I see the concern here.  If you have reason to believe they are somehow compromised or backdooring Tor please do share it, otherwise this is just FUD.",1415998720
8609447,comment,8607705,8608562,0,0,tlb,,,"I rode an early version, it&#x27;s pretty fantastic.",1415998708
8609446,comment,8606867,8609314,0,0,amelius,,,"Ffmpeg, while useful, is probably the software utility that has dumped core on me most of them all. I hope this project has better coding standards.",1415998688
8609444,comment,8605204,8607040,0,0,McGlockenshire,,,"How much do we have to bribe you for Bitbucket integration?",1415998639
8609443,comment,8609243,8609243,0,0,dkarapetyan,,,"Hmm, so almost every bit of logic is pushed to the database. The parts that are not pushed to the database are then delegated to Template Haskell. Not exactly sure what this demonstrates. Macros are good? Seems lacking in terms of what the actual payoff is here.",1415998633
8609440,comment,8608282,8608418,0,0,SEJeff,,,"I&#x27;ve got a family friend who is a backhoe operator in Baltimore. He was unfortunate enough to accidentally breach one of those pipes containing sensitive fiber optics and was surrounded by DoD armed guards. Listening to him tell the story is pretty funny.<p>This type of thing, but that is just from a very quick google:\n<a href=""http://www.google.com/patents/US5218197"" rel=""nofollow"">http://www.google.com/patents/US5218197</a>",1415998601
