ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2479400,comment,2479129,2479129,-1,0,Qz,,,"Something about the font they use there makes 0 look like () on Firefox for me.",1303671592
2479399,story,,,55,15,eplanit,"Show Us the Data. (Its Ours, After All.)",http://www.nytimes.com/2011/04/24/business/24view.html?_r=1&ref=technology,,1303671589
2479398,comment,2479053,2479141,5,0,joeyh,,,"I've read fairly convincing arguments that we don't know how to land on Mars, either. Problems of thin atmosphere, difficulties in aereobraking, etc. <a href=""http://www.universetoday.com/25438/why-cant-we-land-on-mars/"" rel=""nofollow"">http://www.universetoday.com/25438/why-cant-we-land-on-mars/</a><p>Currently the method that's worked best is to bounce down a sturdy probe on giant balloons, and now NASA is trying a quite rube-goldberg lander that hangs below its retrorockets. Still very much in the experimenting phase.",1303671588
2479397,comment,2479321,2479321,4,0,jamesbkel,,,"Would be nice if they gave actual percentages in place of the ""x% more likely"". Not particularly useful if I don't know the baseline.",1303671575
2479396,comment,2474755,2474755,1,0,david_lieb,,,"This is Dave from Bump.  This was a bug that has now been fixed in version 2.0.1.",1303671565
2479395,comment,2477855,2478312,1,0,Tommabeeng,,,"I like this. ""The only weapons we have are simplicity and convention."" Well said. I think we need to espouse a new software paradigm: DFS-oriented programming. (Dead F<i></i>*ing Simple-oriented programming.)",1303671529
2479394,comment,2479071,2479071,1,0,aksbhat,,,"Following are the counterpoints to their argument:<p>1. decreasing ROI on a college degree: 
They are confusing between supply and demand.
While it is possible in future that a college degree will no longer provide an edge over High-School diploma, yet this might lead to even more intense competition for top schools. They cite Law schools as an example, however there isn't a uniform decrease in enrollment. In fact a bad job market means that you need to go to even better/reputed university than before. Also it does not means that alternate signaling mechanism is going to alleviate this problem.<p>The issue is the demand, assuming that in future the number of jobs available for college graduates decrease. This wont help alternative credential providing mechanisms. The reason people are hiring via git hub and stack overflow, is because there is an excess demand and low supply. If anything a bad job market will only lead to more competition for top universities.<p>2. MIT open course ware/ ITunes University etc. : While these websites make it easier for you to get access to the knowledge, yet they dont provide you other things which are needed, such as access to labs, examination etc.<p>3. Github / Stackoverflow :<p>Systems such as Github and Stackoverflow tend to have Pareto distribution i.e. top 20% have 80% contribution/reputation. Even if you are building a credentialing system, it needs to have a distribution similar to the grade curve used in colleges. Also at the same time, you must make sure that there is ""some"" protection of academic integrity.",1303671375
2479393,comment,2479129,2479129,4,0,tzs,,,"Maybe some thinking about individual digit positions could shed some light. Let's call the last digit d_0, the next to last d_1, and so on.<p>d_0 follows a simple pattern: 1, 2, 4, 8, 6, 2, ..., and so never has a zero. It ends up in this pattern [2, 4, 8, 6], and throws two carries over to d_1.<p>d_1 goes 0, 0, 0, 0, 1, 3, 6, 2, 5, 1, 2, 4, 9, 8, 6, 2, 4. It ends up repeating [8, 6, 2, 4], and throwing two carries to d_1.<p>In general, d_n starts off with a sequence of 0, until it gets the first carry from d_{n-1}, then tries to fall into 1, 2, 4, 8, 6, 2, ..., but the carries from the previous column perturb that. However, the carries come in on a pattern, and so the result will be that d_n ends up in a cycle.<p>I haven't looked past the first couple of columns, but I'd not be surprised if there is a predictable pattern in these cycles and their phases that would allow someone to work out a considerable amount about the occurrences of any specific digits in powers of two.<p>EDIT: I missed a carry when doing d_1. d_1 goes 0,0,0,0,1,3,6,2,5,1,2,4,9,9,8,6,3,7,4,8,7,5,0,0 and repeats [1,3,6,2,5,1,2,4,9,9,8,6,3,7,4,8,7,5,0,0]. It throws 10 carries into d_2.",1303671368
2479392,comment,2479129,2479129,2,0,qntm,,,"Second attempt.<p>2^n has approximately n log 2 digits. Assuming that they are distributed randomly, the probability that none of these digits are 0 is (9/10)^(n log 2).<p>For n = 50,000, this is already unbelievably tiny. For n = 50,001, it is even tinier. And so on.<p>In fact, summing all of these tiny probabilities from n = 50,000 to n = infinity is about the same as integrating (9/10)^(x log 2) from x = 50,000 to x = infinity, which is, again, only slightly above zero.<p>So, statistically at least, there is an excellent chance that every power of 2 above 50,000 has at least one zero.",1303671336
2479391,comment,2478283,2478319,1,0,jakeludington,,,"In the article I improperly used ""availability zones"" to mean spanning both the AWS AZ construct and the AWS region construct. My point was specifically that by building your app to either function in US East, CA, Ireland, Singapore, and Tokyo or to fail over to one of those locations, you can avoid a situation where you've put all your eggs in one basket.",1303671312
2479390,comment,2479053,2479053,10,0,ck2,,,"There is a brilliant ""new"" engine in the works that will make travel to Mars possible in days instead of months.<p>It's called VASMIR <a href=""http://en.wikipedia.org/wiki/Variable_Specific_Impulse_Magnetoplasma_Rocket"" rel=""nofollow"">http://en.wikipedia.org/wiki/Variable_Specific_Impulse_Magne...</a><p>It's not really ""new"" since it was conceptualized in 1977 but recent technological advances have made it a real prototype (2005) and it will be tested on the space-station in 2013.<p>The guy who designed it, Franklin Chang-Diaz, is incredible as well as his lifestory - literally made his farfetched startrek-inspired dream to become an astronaut come true by sheer willpower and he went to MIT.<p><a href=""http://en.wikipedia.org/wiki/Franklin_Chang-Diaz"" rel=""nofollow"">http://en.wikipedia.org/wiki/Franklin_Chang-Diaz</a>",1303671278
2479389,comment,2475854,2475986,1,0,ropers,,,"And that's how the American economy ""works"".",1303671254
2479387,comment,2479245,2479245,2,0,gsivil,,,"This topic is discussed here every single bubbly day",1303671205
2479385,comment,2479321,2479321,2,0,Tiomaidh,,,"I'm sorry the ""neither"" didn't go into more specifics (like both PCs and Macs | use Linux or *BSD | use something crazy like Haiku or KolibriOS | don't really use computers). I'd also like to see a comparison of Linux and Mac users.",1303670993
