ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2399559,comment,2396586,2396586,3,0,batterseapower,,,"If you aren't interested in supporting call/cc or other control-transfer constructs like exceptions it might be easier to just use ANF.<p>See Kennedy's ""Compiling with Continuations, Continued"" for another perspective on the ANF/CPS choice: <a href=""http://research.microsoft.com/en-us/um/people/akenn/sml/CompilingWithContinuationsContinued.pdf"" rel=""nofollow"">http://research.microsoft.com/en-us/um/people/akenn/sml/Comp...</a>",1301734799
2399558,story,,,1,0,amerybasi,"Online Messenger Bags",http://www.hipindustries.com/,"Laptop bags are available at a cheap price and they look funky too. Here We find a variety of laptop carrying case today on sale like sleeves, briefcase, messenger, backpack, Shoulder bags for more details please visit us.",1301734773
2399557,comment,2397580,2398737,0,0,notahacker,,,"(Old debate, but still)\nI would argue that claiming to refute left wing ""exploitation"" arguments by focusing purely on intra-country variation, as if the US economy lived in a bubble isolated from the rest of the world, is attacking a straw man. The ""modern left"" is far more concerned that American capitalists are ""exploiting"" highly productive cheap foreign labour, to the detriment of US-based jobs in many sectors. After all It's the people that don't have jobs that are the major welfare beneficiaries and don't have any capital to invest in China.<p>Regardless of whether this is ultimately a good thing (even those without access to capital to invest in multinational ventures get cheaper consumer goods...), the fact that on a macro scale cost of labour is related at least as much to geography than productivity is pretty fundamental to left wing arguments that the rich are having it too easy and many US citizens without access to capital wouldn't be able to afford to eat without welfare and some protectionism.",1301734769
2399556,story,,,1,0,nickyjhony,"Details about Advanced driver improvement courses",http://www.easyadi.com/,"If you are searching for Advanced driver improvement course at lowest  possible price in florida.Visit easyadi.com to get back your driver license and to know their services.",1301734622
2399555,comment,2395739,2395739,1,0,Vmabuza,,,"I   wish   this   post   was   around  when   i   was   in   the   9th   grade   so   i  wouldnt   have   spent   so   much   on  Kevin   Trudeau's   Megamemory   just   to learn   this.",1301734618
2399554,comment,2399139,2399139,13,0,forensic,,,"Someone never learned what ""limited liability"" means.<p>The whole point of a corporation is that you aren't personally liable for its debts! You just paid $400 for no reason!",1301734602
2399553,story,,,1,0,whenimgone,"How women can be as geeky as men",http://gulfnews.com/business/technology/how-women-can-be-as-geeky-as-men-1.786166,,1301734589
2399552,comment,2396258,2399443,4,0,Natsu,,,"You appear to be confused.  The argument is that power in general (rather than nuclear, specifically) is required to feed the world.  I thought that obvious from the part I quoted (i.e. the statement that we could get by with no electricity), but it seems that you misunderstood.<p>Once ""nothing"" has been eliminated as an option for where we get power from, we move from there to the fact that nuclear is one of the safest options.  Reducing our demand for the less safe power sources saves lives, but there are always tradeoffs.<p>Who dies, for example.<p>Probably one of the best things we could do would be to reduce coal usage with an increase in nuclear power.  Several thousand people die each year in coal mine accidents alone.  But they're mostly poor people in China, so the non-human costs (political, economic, etc.) have so far dominated.<p>The whole point is that we ought to do the best we can to make the most realistic tradeoffs possible and to avoid taking worthwhile options off of the table, especially when the largest risks are political.",1301734464
2399551,comment,2399550,2399550,1,0,jorangreef,,,"There's considerable discussion going on over at Public Web Apps over shortcomings in IndexedDB and the possibility of Mozilla exposing an embedding of SQLite. SQLite is the world's most widely deployed database. It would be hard not to call it a standard.<p>SQLite is a stellar implementation that provides working database primitives: <a href=""http://lists.w3.org/Archives/Public/public-webapps/2011AprJun/0031.html"" rel=""nofollow"">http://lists.w3.org/Archives/Public/public-webapps/2011AprJu...</a><p>But it's too early to tell if the same would be true of IndexedDB.<p>It would be great if more web developers would get involved in these discussions. It would be healthier for the Web to have two competing APIs.",1301734175
2399550,story,,,2,1,jorangreef,"IndexedDB or WebSQL... why not both?",http://lists.w3.org/Archives/Public/public-webapps/2011AprJun/0032.html,,1301733909
