ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2432389,comment,2432274,2432274,13,0,_delirium,,,"An odd additional factor is that philosophy departments are actually quite cheap, and at many schools <i>turn a profit</i> (see e.g. <a href=""http://www.today.ucla.edu/portal/ut/PRN-bottom-line-shows-humanities-really-155771.aspx"" rel=""nofollow"">http://www.today.ucla.edu/portal/ut/PRN-bottom-line-shows-hu...</a>). Their faculty earn relatively low salaries, grad students are paid little to nothing, and there is no equipment to purchase or maintain. They're so dramatically cheaper than some other fields that the total expense is often actually less than the tuition charged for the credit-hours they teach.",1302526736
2432388,comment,2432143,2432143,2,0,iwwr,,,"The key part:<p><i>As it happens, the disk that formed around the black hole was face-on to us, so one of those beams was essentially aimed directly at us.</i><p>Anyone know just how focused these beams are?",1302526727
2432387,comment,2430532,2432288,1,0,ceejayoz,,,"Nah, they're far too young to understand it.",1302526719
2432386,comment,2432004,2432004,2,0,seven,,,"Off topic: Since I will move to Luanda/Angola in a few weeks, I would be happy to find some hackers from that area. Please contact me. You will find my mail address in my profile.",1302526672
2432385,comment,2432313,2432313,1,0,tsbybts,,,"<a href=""http://news.ycombinator.com/item?id=1791749"" rel=""nofollow"">http://news.ycombinator.com/item?id=1791749</a><p><a href=""http://news.ycombinator.com/item?id=1800876"" rel=""nofollow"">http://news.ycombinator.com/item?id=1800876</a><p><a href=""http://news.ycombinator.com/item?id=1802072"" rel=""nofollow"">http://news.ycombinator.com/item?id=1802072</a> <- 2 comments<p><a href=""http://news.ycombinator.com/item?id=1805419"" rel=""nofollow"">http://news.ycombinator.com/item?id=1805419</a> <- 13 comments<p><a href=""http://news.ycombinator.com/item?id=1858254"" rel=""nofollow"">http://news.ycombinator.com/item?id=1858254</a><p><a href=""http://news.ycombinator.com/item?id=1882297"" rel=""nofollow"">http://news.ycombinator.com/item?id=1882297</a><p><a href=""http://news.ycombinator.com/item?id=1886532"" rel=""nofollow"">http://news.ycombinator.com/item?id=1886532</a><p><a href=""http://news.ycombinator.com/item?id=2025766"" rel=""nofollow"">http://news.ycombinator.com/item?id=2025766</a><p><a href=""http://news.ycombinator.com/item?id=2033198"" rel=""nofollow"">http://news.ycombinator.com/item?id=2033198</a>",1302526664
2432384,comment,2432293,2432357,1,0,michael_dorfman,,,"Yes, the stock market is automated-- and highly regulated.<p>Of course, the stock market is limited to publicly traded stocks, and there are all kinds of regulations applying to the actions of the companies traded.<p>If you are really interested in this area, you might want to start here:<p><a href=""http://en.wikipedia.org/wiki/Securities_regulation_in_the_United_States"" rel=""nofollow"">http://en.wikipedia.org/wiki/Securities_regulation_in_the_Un...</a>",1302526658
2432383,story,,,1,0,vikramkumar1000,"SONY ERICSSON SATIO REVIEWS AND SPECIFICATIONS",http://www.thewidgetworld.com/243/,,1302526631
2432382,comment,2432143,2432143,7,0,swombat,,,"Back when I studied astrophysics at uni, I also found that the sheer scale of events like supernovaes, black holes, and other similar things, was just mind-boggling and fascinating. So I can totally relate to the author's excitement!<p>What happens when stars go ""boom"" in some way is just insanely huge compared to anything we're familiar with.",1302526604
2432381,comment,2432262,2432262,2,0,michaelcampbell,,,"pew pew!<p>If I take that picture in the article as the real thing, how in 7 hells do they keep the optics clean enough on a ship to fire the thing?  Or do they need to; does ocean spray on the external-most lens not matter, maybe?",1302526602
2432380,comment,2432094,2432094,4,0,baguasquirrel,,,"This was great. I just wished that more in-depth articles like this one would rise to the top just as much.<p><a href=""http://news.ycombinator.com/item?id=2429082"" rel=""nofollow"">http://news.ycombinator.com/item?id=2429082</a><p>ML may have lost the war, but from an academic and educational standpoint, folks in the ML community still have a lot to bring to the table.",1302526587
