ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2458890,comment,2458202,2458708,3,0,rmc,,,"Although I agree that it's not a real backup, there are people out there who have nothing else except for their laptop harddrive.<p>Dropbox isn't a professional backup for business critical stuff, but it's a massive step up for people who's previous backup strategy was ""email myself the data every so often""",1303131598
2458889,comment,2458875,2458882,1,0,euroclydon,,,"My print server, written in Rhino, ramps from 65MB up to 130+MB of memory after a few jobs, which isn't surprising, since it's Java and using a some heavy libraries.<p>How much memory does Node use by itself?",1303131582
2458888,story,,,1,0,Harkins,"Electrifying the Middleman",http://theaporetic.com/?p=1886,,1303131457
2458887,comment,2458554,2458831,-4,0,kuberan,,,"Your karma is -1 and you claim to say you are larryp ??",1303131451
2458886,story,,,2,0,bennesvig,"Talent Atrophies - The Case for Daily Practice",http://bennesvig.com/post/4716612942/talent-atrophies-case-daily-practice,,1303131387
2458885,comment,2458554,2458831,-4,0,kuberan,,,"@larry is that really u commenting in this page ??",1303131360
2458884,comment,2458653,2458861,1,0,ugh,,,"There is a useless camera on the back. The camera is not what the iPad is about. It's at any rate a lot less important than the glass.",1303131218
2458883,story,,,1,0,shrikant,"India Eying Access To All Encrypted Services, Not Just Email",http://www.medianama.com/2011/04/223-india-eying-access-to-all-encrypted-services-not-just-email/,,1303131206
2458882,comment,2458875,2458875,4,0,thedjinn,,,"I have written command line data preprocessing scripts using Rhino and later ported them to Node. They became significantly faster. Haven't touched Rhino since that day.",1303131198
2458881,comment,2458502,2458867,1,0,random42,,,"Why not actually write an example (like a short blog post, containing some code snippets), in the comment, using the native language, instead of commenting the live code?<p>Dont you think it would improve the readability of the code? Sure it takes slightly more time, (may be 10 extra mins, for a small example), but I can assure you, a newbie, who is new to the codebase/language, would certainly appreciate such an example. (I know, I would have.)",1303131170
2458880,comment,2458121,2458266,5,0,klenwell,,,"Not necessarily. But it does seem that most the interest is oriented around speculation rather than actual usage and that this sort of behavior could create an unhealthy dynamic that turns it into a fiasco.",1303131166
2458879,story,,,11,5,yummyfajitas,"UN: There will be 50 million climate refugees by 2010 (oops, 2020)",http://wattsupwiththat.com/2011/04/15/the-un-disappears-50-million-climate-refugees-then-botches-the-disappearing-attempt/,,1303131068
