ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2648651,story,,,43,1,dlib,"How Journalists Data-Mined the Wikileaks Docs",http://curiositycounts.com/post/6455747293/jonathan-stray-of-the-associated-press-on,,1307962750
2648650,comment,2648631,2648631,7,0,nostrademons,,,"Labels are dumb.  Programming's a tool; use whichever style gets the job done...<p>But if you must categorize yourself, read Structure and Interpretation of Computer Programs, and then read the Gang of Four Design Patterns book.  If SICP resonates with you more, you're a functional programmer.  If GoF resonates with you more, you're on OO programmer.  As a nice side benefit, you'll have read two good books and hopefully expanded your mind.",1307962743
2648649,comment,2648575,2648645,-1,0,roman-m,,,"I guess both, why to divide when you have a win win.",1307962737
2648648,comment,2648482,2648482,1,0,logos,,,"I got my own theory, when i started programming, i was writing all the code by myself, just to understand all, but when it comes to write n-th time datepicer, or so, i use my old code, or download some new fancy good working code just to save my time, cuz i exactly know how it works. I dont get it bad to do so, as long, as you are good to write all this things by yourself :D But it can be true than in lack of skill someone can just google ""awsome stuff doing source code"" and use it, is this bad ? Its bad for programmer, who wont learn how to do it, but its $$ for company that save time.",1307962675
2648647,story,,,1,0,chahat001,"Major companies in India are unhappy with government",http://www.businessmandi.com/2011/06/major-companies-in-india-are-unhappy.html,,1307962633
2648646,comment,2648388,2648388,1,0,StavrosK,,,"Is it possible to generate text by a sort of reverse-LDA, where you have topics (per-sentence or per-paragraph, ideally) and estimate the probability of a word to appear in a given topic?<p>You could then use these topics to generate more realistic-looking text as this ostensibly wouldn't have the wild jumps from one topic to another that naive Markov chains have.<p>Has anyone done anything like this, or should I give it a shot?",1307962628
2648645,comment,2648575,2648575,2,0,wbrendel,,,"Is this a blog post about Java GC or an excuse to use Prezi? I can't tell.",1307962612
2648644,comment,2648305,2648487,2,0,hopeless,,,"Your work twitter account tweets the <i>same</i> link over and over again? That's pretty odd and frankly doesn't sound like a good use of twitter.<p>But @-replying or tweeting the same link to different hashtags? Spam, spam, spam!",1307962569
2648643,story,,,1,0,mgunaseeelan,"Vibrant NDT Services offers ndt training Chennai",http://www.vibrantndtservices.com,,1307962524
2648642,comment,2648305,2648423,9,0,hopeless,,,"It would require more than 30secs thought but I'm sure there are some heuristics which will work. I'm not even convinced the ""report spam"" button is connected to any action on twitter's server. And why not use blocking as an indicator? Surely if Person A @-replies several people, and they block A, then just disable @-replies from A.<p>Has anyone tried using a Bayesian filter for twitter spam? These have been very successful for email. In fact, I consider email spam a solved problem now (thanks Gmail!)<p>It's for things like this that I wish I could insert a proxy between my twitter clients and twitter itself and build my own rules/spam filter.",1307962292
2648641,comment,2648514,2648514,1,0,ujjvala,,,"Education in one's mother tongue is not a human right.",1307962287
2648640,comment,2647544,2648001,2,0,wolf550e,,,"If by ""unaffected"" you mean ""correct"", then yes, as long as it is set up correctly for cross-compilation (I mean the compiler and assembler, which are unused on the target box in non-LTO mode).<p>But with GCC LTO, distcc will only distribute the parsing of the source code while the optimization and code generation will be done on the target box, so the speedup gain with distcc will be much smaller (LTO makes the ratio of work that parallelizable to work that is non-parallelizable much lower).<p>GCC LTO partitions the work, if it can interact with distcc it can distribute optimization too, at the cost of some missed optimizations. I don't know if that does the right thing in GCC 4.6.0",1307962265
2648639,comment,2648297,2648619,2,0,dorian-graph,,,"> I haven't seen WinMo 7 commercials<p>Really? Well, here's a simple starting place. The videos + commentary will should help explain their slogan.<p><a href=""http://mashable.com/2010/10/11/windows-phone-7-ads/"" rel=""nofollow"">http://mashable.com/2010/10/11/windows-phone-7-ads/</a>\n(And the SGS is an awesome phone)",1307962203
2648637,comment,2648297,2648297,2,0,inoop,,,"Asking around shops in downtown Boston hardly classifies as a 'survey', more like 'crappy journalism'.",1307962146
2648636,story,,,1,0,nopinsight,"Rabbits, Cell Phones, and Sex",http://scientopia.org/blogs/scicurious/2011/03/18/friday-weird-science-rabbits-cell-phones-and-sex/,,1307962140
2648635,comment,2648305,2648542,3,0,robtoo,,,"I just add ""-RT"" to my twitter searches.",1307962012
2648634,comment,2648386,2648386,1,0,thristian,,,"Looks pretty great, well done!<p>In Firefox 6, the knob of the speed slider appears at the top of the page, instead of inside the slider track. It looks like this is caused by having ""display: inline-table"" on the #time_slider element. That seems a strange choice, given that there's no child-elements with ""display: table-row"" or ""display: table-cell"". If I change #time_slider to be ""display: inline-block"" instead, the knob appears in the right place and works as expected.",1307961978
2648633,story,,,2,1,MicahWedemeyer,"Fuzzy Accounting Enriches Groupon",http://www.nytimes.com/2011/06/13/business/13views.html,,1307961973
2648632,comment,2647924,2648472,3,0,jonknee,,,"Can't you just not follow the spammers on twitter and be fine?",1307961965
