ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1311312,comment,1311198,1311292,0,0,eli,,,"You know the computer monitor you're sitting in front of is giving off <i>radiation</i>, right? Which is also bad for you at any level. The brick wall behind the monitor is giving off radiation too, for that matter.",1272751179
1311311,comment,1311111,1311291,0,0,viraptor,,,"Try a server which is only caching instead -- not the normal standalone resolution. For example dnsmasq caches entries locally, but you can select the ""upstream"" servers yourself, so that you do either no internet queries or only one. In that case asking dnsmasq, which is configured to use 3 google dns servers, is never slower than configuring them in resolv.conf. You never hit the root servers yourself.",1272751152
1311310,story,,,3,1,ALee,"Stanford students create and market $25 hospital incubator for 3rd world",http://www.mercurynews.com/ci_14977914?source=most_emailed&nclick_check=1,,1272751104
1311309,story,,,1,0,barnaby,"Major press coverage of new Ubuntu release",http://www.omgubuntu.co.uk/2010/04/press-reaction-to-ubuntu-1004.html,"A quick glimpse at all of the major press outlets covering the new Ubuntu release.",1272751071
1311308,comment,1311140,1311140,0,0,pavs,,,"They would have won if there was a valid competition. Its an ever changing market, there is no definite winner or loser. Its as silly as saying IE already won five years ago. IE had a market share at 95% in 2003. Did they win?<p>With Google opening up VP8 the market is likely to be shifted in the next 4-5 years. They have both the money and tech background to make VP8 just as good if not better. Hardware adoption is a matter of time.",1272750901
1311307,comment,1311198,1311293,0,0,eli,,,"What's a refrigerator, amigo?",1272750887
1311306,comment,1311214,1311288,0,0,viraptor,,,"That's a very weird thing to say imho. I actually prefer using stylus. Designing so that stylus is not needed is cool - not including a stylus at all is not.<p>Most touch-screens/panels work with either stylus or finger just fine.",1272750851
1311305,comment,1311146,1311146,0,0,slig,,,"If you're on a Mac: <a href=""http://ditchnet.org/httpclient/"" rel=""nofollow"">http://ditchnet.org/httpclient/</a> .",1272750833
1311304,comment,1311074,1311074,0,0,barnaby,,,"I just did a fresh install of Ubuntu on my netbook, and I'm impressed. Things that didn't work before in previous releases (like the camera which I used to have to configure, or skype sound which I had to go through several opaque sounding options before I guessed the right one) JUST WORKED.<p>Yes, there are a few green technologies, as the author points out, but I'm very happy to see this level of innovation, especially in the ""social from the start"" space. They're not just innovating, they're leading the pack.<p>Very positive experience so far.",1272750822
1311303,comment,1310866,1310866,0,0,sucuri2,,,"The installs were updated. In fact, some were not even running Wordpress at all.<p>It seems a problem on their shared servers where someone got access to all the files.",1272750791
1311302,comment,1311161,1311279,0,0,Qz,,,"Even if you're right on all of those things, the difference in the numbers is staggering, and what you're talking about can't really account for that big of a difference.",1272750719
1311301,comment,1311198,1311198,0,0,mixmax,,,"I once witnessed a pipe of the same dimensions bursting - the difference being that it was carrying 80 degree celsius hot water for central heating...<p>It was right under a main street (it's standard procedure to put large pipes under streets so you can get to them if anything goes wrong) and within 10 minutes the street looked like an earthquake had hit it - the massive amount of almost boiling water simply eroded the foundation under the street and washed it away. Tonnes and tonnes of 80 degree hot muddy water gushed up and flowed down the street to a nearby low-lying town square that quickly filled up. Luckily they got it shut off within 20 minutes, but it looked like the gates of hell had been opened with all that water and steam just spewing out of the ground.<p>Luckily nobody was hurt, but it was an interesting experience.",1272750586
