ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1352553,comment,1352224,1352224,0,0,JeanPierre,,,"Tried it on different browsers, and wow, this is an alternative way to check the efficiency of the javascript-engines.<p>Opera and Chrome comes best out so far, with a steady 57-59 FPS. Safari says it comes with 30-33 FPS, but stopped rendering. It still emulated the game fairly well though. I heard I died from a mushroom @ the super mario bros emulator. Firefox had a measly 4-5 FPS.<p>I tried it with Internet Explorer as well, but it wouldn't start without the sound-engine made in flash. Obviously installing flash for IE isn't that easy, so I didn't bother.",1274036355
1352552,story,,,31,7,dons,"Optimising pointer subtraction with 2-adic integers",http://blog.sigfpe.com/2010/05/optimising-pointer-subtraction-with-2.html,,1274036349
1352551,comment,1351591,1351786,0,0,jpark,,,"sorry, most of that early work was done by Woz. please demonstrate any significant code written or schematics created by Jobs.",1274036326
1352550,comment,1351877,1351877,0,0,matwood,,,"Best non-programming job I ever had was a waiter in a fine dining restaurant.  I made great cash and met lots of interesting people.  I also got eat very well and learned a lot about food and wine, something I still very much enjoy today.  Also, keep in mind that fine dining is nothing like Outback or Applebees.<p>I happened to be in college at the time, but many of my co-workers were people who waited tables on the side of their regular jobs.  IIRC, one guy was a minister, another owned a catering business, and another was a teacher.<p>Another big plus if you're not married is that you meet tons of girls :)",1274036236
1352549,comment,1351791,1351902,0,0,adam-_-,,,"Good luck - you're in my ""interesting London/Perl companies"" list ;)",1274036143
1352547,comment,1352224,1352545,0,0,daeken,,,"Let me know how it goes.  If you run into anything, shoot me an email or hit me up on IRC: Daeken on freenode.",1274036110
1352546,comment,1351917,1352042,0,0,wallflower,,,"As an iPhone developer, who developed the skill through
brute-force experience and trial through throwing away lots of code, I wonder why Google doesn't take advantage of this. Currently, the iPhone SDK is better than the Android's SDK. Similar to the high value of Microsoft Visual Studio integrating everything into a true integrated environment, the iPhone SDK is much closer to Microsoft Visual Studio-like than the Android SDK.<p>Overnight, Google could start to change this underdog status. Why doesn't Google buy Appcelerator's Titanium or Phonegap? By buying a software tool company that makes it much easier to write Android apps, Google could show up in force for the battlefield of developer mindshare and consumer experience, by giving away the tool free and sponsoring conferences, contests, bloggers, heck even venture capital for Android-focus companies.<p>In the long run, because of their carpet bombing approach with devices, Google will earn the majority share of smart mobile device operating systems. Why not accelerate the process by making it easier for developers to make something? Not everyone is above-average when it comes to software development - why not make the Visual Basic for mobile platforms. I argue that Visual Basic was a key linchpin of Microsoft's Windows dominance. Before Visual Basic, you had to use the Windows API or (yes, a third-party app framework) like Foxpro.",1274035941
1352545,comment,1352224,1352492,0,0,bfirsh,,,"That's AWESOME.<p>I think I remember seeing this last time JSNES had some exposure. I'm going write support for this right now...",1274035906
1352544,comment,1352291,1352488,0,0,jhuckestein,,,"Thanks, I will do that :)",1274035837
1352543,comment,1352016,1352208,0,0,zppx,,,"And our social habits are not structured in the same way that Facebook presents it to us, the unstructured ""Open Web"" is closer to real life.",1274035829
1352542,comment,1350583,1351528,0,0,msbarnett,,,"No, in that case everything <i>skillfully done</i> is art and the world around us becomes something more than mundane dross.",1274035803
1352541,comment,1352224,1352492,0,0,icefox,,,"on github simply name your branch gh-pages and then it will be 'hosted' on <a href=""http://daeken.github.com/Dyna6502Asm/"" rel=""nofollow"">http://daeken.github.com/Dyna6502Asm/</a>",1274035797
1352540,story,,,2,0,ErrantX,"The problem with Oauth/OpenID",http://www.errant.me.uk/blog/2010/05/the-problem-with-oauthopenid/,,1274035796
1352539,story,,,1,0,dfox,"Space: The Final Frontier for Ethernet",http://www.eweek.com/c/a/IT-Infrastructure/Space-The-Final-Frontier-for-Ethernet/,,1274035769
1352538,comment,1351909,1351909,0,0,matwood,,,"I use Google as my offsite backup, so I would lose pretty much nothing except for my email address.  That would be a pain.",1274035723
1352537,comment,1350852,1351876,0,0,Qz,,,"Oh, you mean the way Apple is being criticized already?  Doesn't seem to be stopping them...",1274035723
1352536,story,,,1,0,derekc,"Effective Tips To Start Freelancing Without Getting Too Comfy",http://www.noupe.com/freelance/effective-tips-to-start-freelancing-without-getting-too-comfy.html,,1274035641
1352535,comment,1351207,1351207,0,0,chaosmachine,,,"Here's my favorite collection of old color photographs, The Cushman Collection:<p><a href=""http://webapp1.dlib.indiana.edu/cushman/browse/yearBrowse.jsp"" rel=""nofollow"">http://webapp1.dlib.indiana.edu/cushman/browse/yearBrowse.js...</a><p><i>""Charles Weever Cushman, amateur photographer and Indiana University alumnus, bequeathed approximately 14,500 Kodachrome color slides to his alma mater. The photographs in this collection bridge a thirty-two year span from 1938 to 1969, during which time he extensively documented the United States as well as other countries.""</i><p>One of my favorites:<p><a href=""http://webapp1.dlib.indiana.edu/collections/cushman/full/P02219.jpg"" rel=""nofollow"">http://webapp1.dlib.indiana.edu/collections/cushman/full/P02...</a><p>The collection can be a bit overwhelming, but for a good overview, look here:<p><a href=""http://www.skyscrapercity.com/showthread.php?t=142692"" rel=""nofollow"">http://www.skyscrapercity.com/showthread.php?t=142692</a>",1274035626
1352534,comment,1352291,1352291,0,0,blackguardx,,,"Getting married to an American woman (or man) will get you a green card.",1274035604
1352533,comment,1352187,1352330,0,0,neilk,,,"So Fox News is the best source because they're the ones creating the story? Are you being ironic?<p>Hey, I'm not an expert, but does calling up major supporters with incendiary allegations strike you as the behavior of a news organization? Are they doing this to bring important information to the public?<p>I work at the Wikimedia Foundation. I do not speak for the organization -- I'm just a programmer -- but these are my own impressions.<p>First, I've heard from our press guy that Fox News hasn't called the WMF <i>once</i> for any comment on this story.<p>Also, the atmosphere in the office isn't exactly ""chaos"", as the article alleges. Lots of other business is proceeding normally, like the revamp of the Wikipedia interface that went live last week.<p>I'm just a hired hand, and not much of an expert on the Wiki* communities, but it seems to me that Fox News is reigniting an <i>existing</i> debate about how to manage the tiny, tiny minority of Wikimedia Commons images that could cause offense to people. We're talking about a website where the biggest news of last month was that some guy donated his collection of images of rocks and minerals.<p>Jimmy Wales decided to do a purge on his own authority, but was widely criticized for overshooting what was needed. This provoked another meta-debate about founder authority. So he voluntarily gave up his ""founder flag"" rights, so the debate could get back on track. There's been a lot of very frank discussion, which is how Wikimedia lists are <i>all the time</i>, but Fox News is focusing on only the divisive aspects, which are already way out of date in my opinion. Some (not all) community members who were very vocally displeased a few days ago are now happier with how things are proceeding. And are back contributing to the main work of the site, you know, that whole free knowledge thing.<p>And that's where things sit as of this moment, to my knowledge. People are still working out what changes to practices are necessary.",1274035571
1352531,comment,1352292,1352339,0,0,phugoid,,,"Yes, that is similar.  I hadn't made the connection between this event-based approach and spreadsheets!",1274035542
1352530,story,,,2,0,jakarta,"Web Audio: SoundManager 2 + HTML5",http://isflashdeadyet.com/sm2/,,1274035517
1352529,comment,1351584,1352361,0,0,derekc,,,"looks good. keep it up man. whatever to help people get a decent education.",1274035442
1352528,comment,1351791,1351791,0,0,EamonLeonard,,,"Wow, lots happening in Berlin and London! Good to see :)<p>We're called echolibre, we're Dublin based, and we work with startups.<p>We're looking to add another PHP developer to our small, friendly team. If you have experience building web apps with the likes of Zend Framework, working on Open Source projects and have been part of a distributed team, we would love to hear from you.<p>You can get our attention by telling us about code you've written for fun.<p>We can promise you interesting work, the opportunity to learn from world class developers and the chance to be part of a fun and close knit team.<p>If you're not in Ireland, telecommuting is fine by us :)<p>Send us an email: freedom@echolibre.com<p>Find out more about us: <a href=""http://www.echolibre.com"" rel=""nofollow"">http://www.echolibre.com</a><p>You can also get me on <a href=""http://twitter.com/EamonLeonard"" rel=""nofollow"">http://twitter.com/EamonLeonard</a>",1274035430
1352527,story,,,6,2,Uncle_Sam,"Wild Fox - Firefox including AVC (h.264) support with HTML 5 video",http://wildfox.sourceforge.net/,,1274035377
1352526,story,,,1,0,wglb,"Spiders at the nanoscale: Molecules that behave like robots",http://www.ns.umich.edu/htdocs/releases/story.php?id=7694,,1274035350
1352525,comment,1352444,1352444,0,0,seven,,,"Actually it seems like this marriage was turked. (<a href=""http://en.wikipedia.org/wiki/The_Turk"" rel=""nofollow"">http://en.wikipedia.org/wiki/The_Turk</a>)<p>The robot was remote controlled.<p>Can only find a German reference for this:
<a href=""http://www.heise.de/newsticker/meldung/Getuerkte-Trauung-auf-Japanisch-1000888.html"" rel=""nofollow"">http://www.heise.de/newsticker/meldung/Getuerkte-Trauung-auf...</a>",1274035329
1352524,story,,,1,0,webguru,"New Relic’s Pricing Usability Complete Fail",http://www.edukatr.com/new-relics-pricing-usability-complete-fail/,,1274035284
1352523,comment,1350885,1351344,0,0,clawrencewenham,,,"You're right, upmodded.<p>I think that every business should listen to its customers, though obviously not without having a grand vision in mind. That will mean losing customers, but each business has a risk at its heart.<p>I think rejecting Flash is part of a vision I'd want to buy into (and have, I type this on an iPad). There are going to me more tradeoffs like this, and in Apple's case I think they're going to be consistent with a product-centric vision.<p>So far I like that product and what it's turning into, so I think Apple is taking the right risk.",1274035275
1352522,story,,,1,0,derekc,"Can Social Networks Be Generated Automatically?",http://www.technologyreview.com/communications/25326/?a=f,,1274035265
