ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1331283,story,,,2,0,erhanerdogan,"Copy machines, a dangerous hole in data security",http://www.youtube.com/watch?v=iC38D5am7go,,1273366780
1331282,comment,1329496,1331017,0,0,cookiecaper,,,"And how many are going to pay for server space when you say ""this is like Facebook, but more secure"", and how many are just going to stick with Facebook?",1273366750
1331281,comment,1331025,1331025,0,0,pcof,,,"A new attack on Windows machines. In the immortal words of the Slayer, ""Dawn is in danger. It must be Tuesday.""",1273366703
1331280,comment,1331226,1331226,0,0,hugh3,,,"Summary: ""MPI is useless for all those cases except those cases where MPI is useful. It's possible that our service, about whose details our website provides astoundingly little information, might be more use in some of the cases where MPI is overkill. Quick, let's stick on a trollish headline so that everybody who currently uses MPI (I'm looking at you, hugh3) will click on this link.""<p>Thanks, appistry link-whores! Tell ya what, rewrite my code in your non-MPI environment and we'll talk. You do have a ScaLAPACK equivalent up and running, right?",1273366680
1331279,story,,,24,0,ab9,"Extremely preliminary look at Twitter's Annotations",http://mehack.com/extremely-preliminary-look-at-twitters-annota,,1273366637
1331278,comment,1331092,1331114,0,0,aaronbrethorst,,,"There's a whole series of video games predicated on this notion: <a href=""http://fallout.bethsoft.com"" rel=""nofollow"">http://fallout.bethsoft.com</a>",1273366600
1331277,comment,1331068,1331068,0,0,unfletch,,,"In summary, he violated Facebook's terms of service by creating this page, and is accusing Facebook of ""stealing"" the page from him now that they've finally decided to enforce those terms.<p>Facebook requires affirmation that the page creator is ""the official representative of this person, business, band or product and have permission to create this Page.""  He said himself he's just a fan.<p>I've been as annoyed as anyone with all of the recent privacy issues at Facebook, but it doesn't seem they did anything wrong here.  Except maybe write up some Terms of Service that aren't fan-friendly.",1273366579
1331276,comment,1330989,1331256,0,0,leif,,,"What on earth does Tornado have to do with replacing facebook?",1273366569
1331275,comment,1330021,1330979,0,0,koenigdavidmj,,,">Considering you can't even buy a new 32-bit machine anymore, however<p>Netbooks.",1273366563
1331274,comment,1328844,1329058,0,0,staunch,,,"Works well enough for Coral Cache <a href=""http://news.ycombinator.com.nyud.net/item?id=1328844"" rel=""nofollow"">http://news.ycombinator.com.nyud.net/item?id=1328844</a>",1273366480
