ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1388584,comment,1388356,1388477,0,0,Tichy,,,"Emulators are not allowed, remember?",1275127173
1388583,comment,1387043,1388086,0,0,mapleoin,,,"Burn the witch!",1275126809
1388582,story,,,4,1,oscardelben,"Aggressive Maneuvers for Autonomous Quadrotor Flight [video]",http://www.youtube.com/watch?v=MvRTALJp8DM&feature=player_embedded,,1275126708
1388581,comment,1387981,1387981,0,0,simonw,,,"I just de-minified the source code and this thing is a seriously impressive piece of work. It reads the SWF binary in JavaScript, decodes it (including extracting embedded JPEGs, sound files etc) and then renders the same content using dynamically generated SVG - if you fire up the Web Inspector in Chrome while it's running you can actually see the different SVG properties changing as it runs.<p>To pull that off, the JavaScript includes a base64 decoder, unzipping code, a ton of byte manipulation stuff for dealing with the SWF format and a full-blown ActionScript bytecode interpreter!<p>I've posted the de-minified version as a Gist if anyone wants a look: <a href=""http://gist.github.com/418177"" rel=""nofollow"">http://gist.github.com/418177</a> - for educational purposes only since the code hasn't officially been released yet.",1275126622
1388580,comment,1387418,1388225,0,0,pbhjpbhj,,,">How in the world did this get 172 points?<p>Things don't have to be well done, nor do you have to agree with them for them to be worth consideration/stimulating.",1275126601
1388578,comment,1385878,1386663,0,0,hugothefrog,,,"Thanks for the comparison :)<p>I can't say I've watched Momento more than once. I guess that says something in itself.<p>I'll definitely be getting a copy of Primer now!",1275126281
1388577,comment,1385878,1385878,0,0,MisterWebz,,,"The Machinist is worth watching too.",1275126267
1388576,comment,1386772,1386772,0,0,alextingle,,,"This reminds me of the arguments over Google's attempts to ""fix"" copying from their broken URL-bar in the latest versions of Chromium: <a href=""http://code.google.com/p/chromium/issues/detail?id=41467"" rel=""nofollow"">http://code.google.com/p/chromium/issues/detail?id=41467</a>",1275126181
1388575,comment,1386670,1386670,0,0,georgieporgie,,,"This whole thing sort of reminds me of when all those Everquest (I think) players stood around online to form a virtual flag after September 11th...",1275126152
1388573,comment,1386333,1386333,0,0,sireat,,,"This is quit unsurprising, I suspect, in a few months there will be dozens of increasingly iPad looking devices running some version of Android.<p>First butterflies are already here:
<a href=""http://www.dealextreme.com/details.dx/sku.39169"" rel=""nofollow"">http://www.dealextreme.com/details.dx/sku.39169</a><p>However, one has to keep in mind that the CPUs currently in these devices are very underpowered(instead of 600mhz ARM actually clocking in at 300mhz).<p>User experience is very unPad like to say the least..<p>I am puzzled though, why they do not go for more powerful CPUs as the price difference should be only a few $.",1275125917
1388572,comment,1387418,1387682,0,0,Confusion,,,"The have a lot more problems to deal with if they have to deal with all the people that include a stray space in the address.<p>There are regexes out there that catch all valid addresses that people reasonably use (including those with dashes and ending in .us) and the fact that all kinds of incompetent developers use a homebrewn regex is no reason to lower the best case scenario to ""just don't validate"". Just do it right.",1275125533
1388571,comment,1386674,1387905,0,0,ableal,,,"Let me add one thing that I forgot to mention: do not miss playing a bit with analog electronics - such as operational amplifiers with gain fixed by a negative feedback loop, low pass filters, oscillators, etc. ('Enlightenment' for EEs starts here: <a href=""http://en.wikipedia.org/wiki/Operational_amplifier#Non-inverting_amplifier"" rel=""nofollow"">http://en.wikipedia.org/wiki/Operational_amplifier#Non-inver...</a> )<p>There's lots of fascinating systems/control theory that you can 'climb up' from there. You'll also find that part of what the body does is similar to those crude electronic systems. And a lot of the programmed digital control is emulation of the behavior of analog, but often with bells and whistles impossible in simple circuits.",1275125442
1388570,comment,1388366,1388496,0,0,Tichy,,,"I've had a N1 for several months now and I didn't know that pressing the menu button for a longer time is different from pressing it briefly. Nor did I notice the same concept for other GUI elements. Sorry, but you are wrong.",1275125439
1388568,comment,1387418,1387900,0,0,mattmanser,,,"Then you should be taken outside and shot as you probably set it up yourself. ;)",1275125332
1388567,comment,1387418,1387675,0,0,Confusion,,,"In which you are assuming you will receive a proper bounce, which is not warranted. Checking bounces is something you can do <i>in addition to</i> checking whether the user didn't screw up his email address.",1275125320
1388566,comment,1387418,1387550,0,0,Confusion,,,"<p><pre><code>  If they get it wrong, intentionally or not, then they
  don't get their receipt, confirmation, validation link,
  etc. and I believe in most cases the incentive is there
  for them to get it right.
</code></pre>
Well, I hope you have a large enough support team, because with any reasonable amount of customer growth, you'll soon be swamped with support emails that say ""I didn't get my ..., where is it? You suck!"". Validating the email address (which includes checking for common typos in domains) is a service that reduces frustration and the amount of customer support needed.",1275125131
1388565,comment,1388421,1388551,0,0,lawn,,,"Oddly enough that's how I feel about twitter. Meaningless lolcats type posts everywhere. But maybe it's just me.",1275124984
1388564,story,,,2,0,niyazpk,"Someone you know",http://sivers.org/someone-you-know,,1275124912
1388563,comment,1386772,1387293,0,0,alextingle,,,"It still annoys the hell out of me.",1275124842
1388562,comment,1388275,1388275,0,0,ajtaylor,,,"That is amazing! Hard to believe that one man made all that.",1275124748
1388561,comment,1387043,1387655,0,0,drawkbox,,,"Everything good starts out for war, entertainment or porn.  Later that technology benefits regular uses which become the mainstream.<p>Throughout history all great minds and technological advances were close to defense development. This here internet is an example, GPS another. Good things come from war competition thats the rub.",1275124727
1388560,comment,1387771,1387771,0,0,pronoiac,,,"In case you didn't notice & click on the ""in 8 parts"" links, the True Ending: 
<a href=""http://lesswrong.com/lw/yb/true_ending_sacrificial_fire_78/"" rel=""nofollow"">http://lesswrong.com/lw/yb/true_ending_sacrificial_fire_78/</a>",1275124714
1388559,comment,1387043,1387043,0,0,shikind,,,"Is... is it wrong to get turned on by this?<p>My uncertainty about what I'd actually do with one is equaled only by my irrational conviction that I nevertheless need one.",1275124403
1388558,story,,,1,0,oscardelben,"Finding similarities",http://oscardelben.com/programming/finding-similarities,,1275124390
1388557,comment,1386162,1387189,0,0,bramstein,,,"You hit the nail on the head. The library is meant for applications that can not use CSS layout, because the algorithm they need is not possible in CSS, or because they are rendering to a context that does not have layout management such as Canvas or SVG. Think of projects like Mozilla Bespin (<a href=""https://mozillalabs.com/bespin/"" rel=""nofollow"">https://mozillalabs.com/bespin/</a>) which uses Canvas for drawing its editor. Having standard layout algorithms available would be a great help there.<p>I was quite hesitant about making the jQuery plugin public because I was fearing reactions such as this. It was meant as a demo, and a nice way to test the layout managers. For a long time I had a message on the jQuery plugin page stating something along the lines of ""please, please, consider using CSS before you use this plugin.""<p>The nice thing about programming against a layout manager API is that you can easily write new algorithms while the (DOM) interface remains the same. It would be trivial to write a layout manager that does layout like Masonry. As another example, I'm currently working on a pack layout which can be used to pack small images into a larger one (e.g. CSS sprites,) and a layout manager that implements the CSS box layout module. I was also considering a text layout based on my TeX line breaking work (<a href=""http://www.bramstein.com/projects/typeset/."" rel=""nofollow"">http://www.bramstein.com/projects/typeset/.</a>)",1275124321
1388556,comment,1386772,1386772,0,0,cookiecaper,,,"I've never noticed this, I guess because I almost always highlight and middle-click to copy things, which only works on Linux/X afaik.",1275124268
1388555,story,,,2,0,terpua,"FluidDB: One Man’s Mission to Power the Web of Things",http://gigaom.com/2010/05/28/fluiddb-one-mans-mission-to-power-the-web-of-things/,,1275124239
1388554,comment,1387121,1387121,0,0,shikind,,,"It all just sounds like:<p>""I'm not the bad guy; see? See? This donation proves it.""<p>""I'm just like the Diaspora devs. I'm a hip young hacker too! I'm just like them! I'm a good guy too.""<p>""Daww, aren't they the cutest things? Making either what I already found wouldn't work, or what did work but what I've already done better.""<p>It is cool that he's donated to the project. That said, his responses in the interview just come across as posturing, self-promoting, and some light FUD apropos Diaspora. Not terribly convinced here.",1275124187
1388553,comment,1388336,1388432,0,0,Herring,,,"The author meant usability as in user-friendliness.",1275124067
1388552,comment,1386329,1386329,0,0,tybris,,,"Well, at least it works. When I open it in Chrome I get:<p>The webpage at <a href=""https://www.google.com/accounts/ServiceLogin?service=mail&passive=true&rm=false&continue=https%3A%2F%2Fmail.google.com%2Fmail%2F%3Fshva%3D1%26ui%3Dhtml%26zy%3Dl&ss=1&scc=1&ltmpl=default&ltmplcache=2"" rel=""nofollow"">https://www.google.com/accounts/ServiceLogin?service=mail&#3...</a> has resulted in too many redirects. Clearing your cookies for this site or allowing third-party cookies may fix the problem. If not, it is possibly a server configuration issue and not a problem with your computer.<p>(and of course, clearing cookies does not work)",1275124065
1388551,comment,1388421,1388493,0,0,rcfox,,,"""Twitter's signal to noise ratio is too great for me to use it""<p>Too much useful information!
Must... look... at... pictures... of... cats!",1275123965
1388549,comment,1388395,1388498,0,0,tlrobinson,,,"Yes, but git itself does not provide the discoverability, one click forking, or pull requests that makes this workflow so easy and fun.",1275123824
1388548,comment,1388356,1388469,0,0,nanexcool,,,"Do you have any links to iScroll and jtouch? I'm searching but am not finding them.",1275123784
1388546,comment,1386496,1386496,0,0,patrickmclaren,,,"We're all given a time limit. No doubt that this isn't the first time you've come to terms with how long you have left.<p>You've asked for suggestions on what you should do before you're gone, I think that's what the people commenting here should be addressing.<p>My suggestion is make a difference. Change something that wouldn't otherwise be changed. You've made a reckless decision to cut decades off your life, perhaps an equally reckless decision will result in something that lasts a lot longer.",1275123742
