ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
133078,story,,,1,0,chaostheory,"The making of... Japan's First RPG",http://www.next-gen.biz/index.php?option=com_content&task=view&id=8802&Itemid=51,,1205146582
133077,comment,132972,132972,0,0,mixmax,,,"No. Apples focus is on the consumer market - they have fought the war for the business customers and lost. Now they are fighting in the consumer market and making a killing.",1205146503
133076,comment,133055,133055,0,0,iamelgringo,,,Yes,1205146466
133075,comment,132985,133015,0,0,madmotive,,,"Make sure you are signed up with payment details for S3 or EC2 and you should get an invitation very quickly.",1205146385
133074,story,,,4,1,GIMAD,"The conundrum of self promotion and social media",http://fvrit.com/archive/2008/03/10/the-conundrum-of-self-promotion-and-social-media.aspx,,1205146152
133073,comment,133058,133058,0,0,tlrobinson,,,"Germany doesn't sound like a very fun place to be at the moment... first they pass a ridiculous law preventing security professionals from doing their jobs <a href=""http://arstechnica.com/news.ars/post/20070528-germany-adopts-anti-hacker-law-critics-say-it-breeds-insecurity.html"" rel=""nofollow"">http://arstechnica.com/news.ars/post/20070528-germany-adopts...</a> and now this?",1205145892
133072,comment,133067,133067,0,0,tlrobinson,,,"This could have been a very interesting case study on the BitTorrent protocol. I wonder if they recorded much data.",1205145717
133071,comment,132700,133069,0,0,davidw,,,"There are a bunch of other things that are also a bit clearer if you read the Baroque cycle, which also add to a rereading of Cryptonomicon, like the Samurai swords in the trunk of the Shaftoes' car.",1205145697
133070,comment,131942,132743,0,0,mixmax,,,"I'm a pacifist, and have never been in a fight. It was an attempt at stating my opinion in a humourus way. Sorry if I failed at that.",1205145378
133069,comment,132700,133034,0,0,mixmax,,,"Aah, always wondered about that.<p>Thanks for clearing it up.",1205144870
133067,story,,,6,3,auferstehung,"Dropping 22TB of patches on 6,500 PCs in 4 hours: BitTorrent",http://arstechnica.com/news.ars/post/20080309-dropping-22tb-of-patches-on-6500-pcs-in-4-hours-bittorrentdropping-22tb-of-patches-on-6500-pcs-in-4-hours-bittorrent.html,,1205144160
133065,story,,,1,0,auferstehung,"Travel 2.0? Hands on with Zicasso, a great first attempt",http://arstechnica.com/news.ars/post/20080309-travel-2-0-hands-on-with-zicasso-a-great-first-attempt.html,,1205144106
133064,comment,132640,132941,0,0,Husafan,,,"Not to say that every project needs to be planned like NASA, but I would like to know how many start-ups have calculated their acceptable rate of failure (in their software) prior to launch.",1205143229
