ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
96760,comment,96676,96676,0,0,fauigerzigerk,,,"I suppose most of you already know that this book is freely (and legally) available here: 
<a href=""http://mitpress.mit.edu/sicp/full-text/book/book.html"" rel=""nofollow"">http://mitpress.mit.edu/sicp/full-text/book/book.html</a>",1199973358
96759,comment,96648,96738,0,0,hhm,,,"Hilbert's program doesn't count, it wasn't a proof that was found to be false.",1199973349
96758,comment,96423,96508,0,0,euccastro,,,"<i>The other way round it's rather hard.</i><p>The hardest part would be finding a reason to do that.",1199973260
96757,comment,96689,96689,0,0,josefresco,,,"Lots of work is done behind the scenes at Apple/Wired to make articles like this happen.  I read recently an article in Wired about MS's Channel 9, where the reporter found out that MS had been researching and courting him and Wired for a long time to assure the article was written and published.  They had pages of notes and documents relating to the reporter and has staffed peopled to assure everything went smoothly.<p>/Pay no attention to the PR people behind the curtain",1199973212
96756,comment,96461,96589,0,0,imp,,,"It's hard without connecting words.  I was able to come up with a few headlines though:<p>- Google launches first big company platform using python where people make money over hacker life.<p>- Lisp application time better vs. javascript, python, ruby.<p>- Startup entrepreneur launches better open source ruby tech blog.<p>*edit, I just now saw the other headlines by readers, but I don't feel like submitting these as actual stories.",1199972826
96755,story,,,2,4,terpua,"Angels & Demons (with Naomi Watts)",http://imdb.com/title/tt0808151/,,1199972649
96754,comment,96461,96661,0,0,brk,,,"Mine: <a href=""http://news.ycombinator.com/item?id=96753"" rel=""nofollow"">http://news.ycombinator.com/item?id=96753</a>",1199972306
96753,story,,,1,0,brk,"New social app news mobile website like facebook. Ruby application-need founder, money, programmer.",,"Join now!",1199972276
96752,comment,96461,96577,0,0,brk,,,"Check back in a few years ;)",1199971716
96751,comment,96689,96689,0,0,idea,,,"Interesting story, but it also reads as a 4 pages long advertisement. I wonder if that's because Apple paid them, or if they are simply affected by the Apple hype in the US.",1199971617
96750,comment,96413,96619,0,0,davidw,,,"The 'problem', as it were, with Rails is that it occupies a fairly large chunk of memory.  It does a lot for you, but that comes at a bit of a cost in terms of memory usage.",1199970772
96749,comment,96678,96732,0,0,rokhayakebe,,,"i ll tell you when we launch.",1199970627
