ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
677288,comment,676916,677190,0,0,DannyDover,,,"This is very odd. When I viewed the page (see screenshot taken at 22:56 below) I saw his death added to the article twice, once at 21:46 by editor ""fixman"" and then again at 21:48 by an anonymous editor.<p>Update: User Gort pointed out that I was looking at the talk page of the article revision history rather than the revision history itself. Easy mistake to make. Post updated and tail between my legs...",1246143469
677287,comment,677123,677123,0,0,vinc456,,,"Crunchy for Python: <a href=""http://code.google.com/p/crunchy/"" rel=""nofollow"">http://code.google.com/p/crunchy/</a>",1246143465
677286,comment,677095,677213,0,0,teamonkey,,,"Thank goodness we have GNU Hurd!",1246143220
677285,comment,677125,677244,0,0,tdavis,,,"Right, and I'm saying that it's presumptuous to just figure ""Oh, fewer bytes == faster page loads!"" The data transfer may be quicker (and their costs certainly cheaper), but does it do anything to speed up the <i>experience</i> of the site? Not if the saved milliseconds are lost parsing the monstrously invalid DOM.",1246143214
677284,comment,676953,677108,0,0,access_denied,,,"He mentions it on 0:31 in the video.",1246143129
677283,comment,676918,677196,0,0,J_McQuade,,,"Well, a close friend of mine helms a moderately well-known metal band (albums charted in Germany, high on the UK Rock Charts and on the Billboard Heatseeker charts in the US) and after two successful albums, a few large European tours and a month touring the US (in itself a big feat for a European metal band), they are still 'down' by a figure in the order of tens of thousands of GBP to their record label. It's definitely a tough game.",1246142908
677282,comment,676576,676842,0,0,msluyter,,,"<a href=""http://faultlineusa.blogspot.com/2009/02/bank-credit-cards-and-moving-due-dates.html"" rel=""nofollow"">http://faultlineusa.blogspot.com/2009/02/bank-credit-cards-a...</a>",1246142882
677281,story,,,1,0,edw519,"Turmoil fuels 'hacktivist' attacks on Web sites",http://www.msnbc.msn.com/id/31544326/ns/technology_and_science-security/,,1246142862
677280,comment,677025,677080,0,0,access_denied,,,"1. You mean 'save' not 'sure'.  (It's the same in my native tongue, too.)
2. About the security of working for one or for many companies.  Job security stems from your skills.  If you are good and do hard work, than you will find new clients.",1246142753
677279,comment,676056,676928,0,0,hachiya,,,"The potato consumption example is hardly a contradiction.  It amounts to at most speculation by a Wikipedia author as to why the ""glycemic effect"" may be lower in South America, with no substantiation.  Potatoes are bad for people, but in South America they are ok because they also eat fruit, beans, and vegetables?  Most people don't eat only one food, so what is your point?  Also, if I eat a candy bar, and then eat some fruit later, that does not lower the effect of the candy bar.<p>With regards to the American Diabetes Association reference by Dr. McDougall, one has to take into consideration when his article was written.  Secondly, the reference you provided hardly shows much support for the glycemic index by the ADA, other than acknowledgement as a possible useful tool.<p>> The findings of a meta-analysis indicate that implementing a low-glycemic<p>> index diet lower A1C values by 0.43% when compared with a high-glycemic index diet.<p>0.43 PERCENT?  Hardly a groundbreaking discovery.<p>> QUALIFYING STATEMENTS<p>> At this time, there is insufficient information to determine whether<p>> there is a relationship between glycemic index or glycemic load of diets<p>> and the development of diabetes. Prospective randomized trials will be<p>> necessary to confirm the relationship between the type of carbohydrate<p>> and the development of diabetes.<p>Harldy a strong endorsement.<p>> FINANCIAL DISCLOSURES/CONFLICTS OF INTEREST<p>> Janette C. Brand-Miller, PHD is on the board of directors of Glycemic Index Limited.<p>That report is not free of conflicts of interest.<p>Here is an article about the glycemic index currently at the ADA website.<p><a href=""http://www.diabetes.org/glycemic-index.jsp"" rel=""nofollow"">http://www.diabetes.org/glycemic-index.jsp</a><p>> The Glycemic Index debate: Does the type of carbohydrate really matter?<p>> by Janine Freeman, RD, CDE<p>> As the low-carbohydrate-diet fad slowly loses steam, another may be moving in to take its place: the glycemic index fad.<p>...<p>> Some studies show small improvements in A1Cs among people who are attentive<p>> to the glycemic index. But reducing calories, weight loss, and basic<p>> carbohydrate counting have been shown to be more effective in improving<p>> A1Cs among people with type 2 diabetes than basing diet decisions on the GI.<p>> <i>I don't suggest eliminating ""high GI"" foods in favor of ""low GI"" foods to</i><p>> <i>gain better blood glucose levels for two reasons.</i> First, there is not<p>> enough evidence yet to show that such an action actually will improve your<p>> blood glucose levels; and second, choosing foods based solely on GI will<p>> compromise healthy eating.<p>So it is evident that the ADA does not outright support and recommend the glycemic index.<p>Your final criticism is simply ridiculuous.  Dr. McDougall writes of athletes and follows up with a recommendation for ""anyone yearing to be strong and energetic"".  Hardly unrelated.  I am speechless at your incredulity here.  Secondly, he is not referring to old sports myths, such as carb loading, but replensihing glycogen reserves, which should be done after substantial activity, such as for one who is yearning to be ""strong and energetic throughout the day.""<p>Lastly, this has veered off topic - please provide a reference for your claim above that potatoes will ""reduce your lifspan.""  I provided historical evidence of societies that lived on potatoes as a staple, with better health than the USA.  You have done nothing other than nitpick and provide a Wikipedia URL that does not back up your claim, pretending that it contradicts an entire article by Dr. McDougall, without showing a single example.",1246142700
677278,comment,677149,677270,0,0,blhack,,,"Oh thanks..<p>Sorry, to the downvoters:  I genuinely did not know what OD stood for (I usually see it used as a verb, not a noun) , sorry...",1246142622
677277,comment,677203,677238,0,0,uggedal,,,"Take Django, one of the most successful Python projects. They were recently debating whether to drop Python 2.3 support or not. RHEL 4 shipped Python 2.3 and Redhat supports it until February 29, 2012. Se this thread for detailed reasoning: <a href=""http://groups.google.com/group/django-developers/msg/0888b1c8f2518059"" rel=""nofollow"">http://groups.google.com/group/django-developers/msg/0888b1c...</a><p>In other words, we won't see any major projects dropping 2.x support in the foreseeable future.",1246142445
677275,comment,677025,677025,0,0,access_denied,,,"I have a few thoughts on that, because my work/life concept is basically the same as yours.<p>1. Extra financial security and these things.  I honestly belive the best way to secure a good future in this areas is to get into farming somehow.  Not necessarily doing the work on the land you don't want to do, but having access to foods you actually know how they were generated is the point.  For example one could form a group of like-minded people and have one local farmer as some sort of service provider.  Something along that line will be far more important in the next decades than the thing with the car.<p>2. To make a career out of freelancing, the key is always raising your rates.  There are copywriters who earn ~30,000$ per assignment (which they say takes 4-5 weeks).  Well, you can count these with the finger of one hand, but the principle is the point.  That means, if you want to earn more it is not required for you to un-freelance.<p>3. Instead of founding an agency you can develop trusted teams for various kinds of works.  So you can have the adventure of working on bigger projects if you like or check out other industries than your ""home play"".<p>4. The passive income thing does not mean you have to do products (and thusly becoming a manager/owner again).  You can have a couple of projects where you get paid with royalties, at least partly.",1246142187
677274,comment,677188,677242,0,0,tdavis,,,"<i>Being a douche is bad</i><p>That's vague and subjective. Your definition of ""douche"" could be far removed from mine and even for douches I don't really paint things in terms of ""good"" or ""bad"". I could use this service and see it as a way to protect me from accidently offending people who take life far more seriously than I do. Hell, another HN poster has already taken it upon himself to vet my tweets for offensive things I shouldn't be saying in public.",1246142147
677273,comment,677016,677016,0,0,giardini,,,"Usually we have to wait awhile to see the errors of our fortune-tellers. Luckily this fellow is wrong right out of the starting gate:<p>We know that communications overload reduces your IQ:
<a href=""http://www.businessweek.com/managing/content/sep2007/ca20070920_461254.htm?campaign_id=rss_null"" rel=""nofollow"">http://www.businessweek.com/managing/content/sep2007/ca20070...</a><p>Of course, that's just e-mail at work. But the ""dumbing-down"" of IT, education and work in general is unlikely to increase our IQ.<p>Derek Bickerton, sometime co-author of the article's referenced William Calvin, believes that we may already be going the other way. In his book ""Adam's Tongue"" he points out how, over time, humans are becoming eerily similar to ants or termites, He also notes that it takes  about 40 generations for a wolf to become a domesticated dog-like animal and that the caste system in India, which has probably been in place longer, may have left a permanent trace upon it's members.",1246141952
677272,comment,676056,676970,0,0,hachiya,,,"I was not claiming benefits of the ""Western diet"", but instead asking for evidence that humans in history ate mostly meat instead of plants.<p>I came up with the 95% number as an estimate based on what you wrote, as the food sources you listed did not allow for anything besides meat and greens.<p>I still don't see a reference that humans ate mostly meat and then only later mostly plants.",1246141944
677271,comment,676856,677032,0,0,nir,,,"In very high volumes, tiny performance gains might help each server handle a few more requests - but in that case, you're better off just adding another server rather than changing all the prints to echos or whatever ;)<p>It is important to have scaling in mind when coding, but that had more to with eliminating 50 SQL queries per request situations - the code itself, certainly in a high level language like PHP, should be written for easy maintenance rather than performance IMHO.",1246141936
677270,comment,677149,677245,0,0,trickjarrett,,,OverDose,1246141819
677269,comment,677125,677125,0,0,thorax,,,"Note that Google almost never employs any technique on the main search site unless it <i>positively</i> affects their statistics.<p>So the fact that these elements aren't closed probably improves (by a measurable percentage) user engagement/success on their site.",1246141807
677268,comment,677149,677197,0,0,alexgartrell,,,"The approach being used more recently by at least one software provider I know about is to link all of the call centers in a geographic region together.  Extra calls in one municipality get sent to another where people can handle it.<p>Outsourcing is a bad idea, because ""we're at the walmart by the high school"" is significantly easier for locals to understand than it would be for someone in ""an advanced call center"".  I know that, ideally, the technology would be good enough that the person doesn't have to say where they are, but that isn't the reality at the moment",1246141725
677267,comment,677188,677262,0,0,amichail,,,"You -- not twitter -- would specify the criteria for automatic deletion of your tweets.  If you don't like this feature, then don't use it.",1246141725
677266,comment,676785,676785,0,0,cmars232,,,"The up & down arrows on your page are yours, and yours alone.  Do whatever you want with 'em, whatever feels right.",1246141624
677265,comment,677188,677250,0,0,whiskeyjack,,,"Hardly the same thing.",1246141608
677264,comment,677188,677188,0,0,noodle,,,"why should they implement this functionality?  i don't really see any justification for why.<p>it makes twitter into a personal publicity tool out of the box, which i don't think is how it should be considered and a turn in the wrong direction.",1246141600
