ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
680681,story,,,2,0,robg,"The Science of Economic Bubbles and Busts",http://www.scientificamerican.com/article.cfm?id=the-science-of-economic-bubbles,,1246366790
680680,comment,680606,680606,0,0,jacquesm,,,"gluster is one of the more impressive pieces of tech out there, but stability is not their strong suit (yet).<p>I've also looked at pohmelfs but couldn't get it to work at all.<p>Glusterfs uses 'fuse', pohmelfs relies on their own kernel component.",1246366778
680679,comment,680386,680488,0,0,quoderat,,,"I think it's pretty natural to be angry when so many people are so cluelessly inveighing against something both so harmful and so scientifically obvious.",1246366742
680678,comment,680663,680663,0,0,tome,,,"An uniformed rant.  Not worth anyone's time reading.",1246366677
680677,comment,680578,680660,0,0,revorad,,,"Awesome! Thanks.<p>(That link's broken. This should work - <a href=""http://www.ted.com/talks/lang/eng/publisher_felix_dennis_odes_to_vice_and_consequences.html"" rel=""nofollow"">http://www.ted.com/talks/lang/eng/publisher_felix_dennis_ode...</a>)",1246366530
680676,comment,680364,680413,0,0,ZeroGravitas,,,"When you say ""simple Flash-style animations"" did you mean to say ""annoying advertisements""?",1246366493
680675,story,,,1,0,transburgh,"BREAKING: The Pirate Bay Sold For $7.8 Million",http://mashable.com/2009/06/30/breaking-the-pirate-bay-sold-for-7-8-million/,,1246366465
680674,comment,679886,680503,0,0,mgcross,,,"I think you misunderstood; I didn't mean that Silverlight and JavaFX have to work to match as3/flash9, but that HTML 5/JS do.",1246366439
680672,story,,,1,0,zeedotme,"How Limelight Networks kept TMZ.com up during massive MJ traffic spike",http://blog.llnw.com/2009/06/preparing-for-the-unexpected/?cid=rss,,1246366224
680671,comment,680377,680377,0,0,hvs,,,"10 years seems to be the standard prediction timeframe.  The cure for various diseases is always 10 years away, a replacement for oil is always 10 years away, etc.<p>10 years seems like a long time, but its not.  It's certainly not a long time in research fields.  And it's usually not long enough to take a new idea to fruition.",1246366173
