ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
666009,comment,665876,665876,0,0,callmeed,,,"I'm glad this post was written and I hope more light gets shed on this.<p>I've seen many people who are naive about GPL and how it relates to themes and plugins.",1245459485
666008,comment,665876,665998,0,0,ryanwaggoner,,,"I don't think he's approaching this from a user-centric perspective, but more from the perspective of how it's not ""fair"" to developers and designers.  To wit:<p><i>Theme and plugin developers have helped make WordPress the champion blogging platform that it is today without receiving a single dime of the $29.5 million in funding that Automattic raised last year. Both Matt Mullenweg and his company Automattic benefit financially from the hard work of plugin developers and theme designers. Yet it’s somehow justified in Matt’s mind that it’s not okay for plugin developers and theme designers to directly receive financial compensation for their contributions to WordPress.</i><p>To me, that reads as ""We've worked hard on Wordpress and we <i>deserve</i> to share in its success.""  The crazy thing is that a) as far as I can tell, not much has changed in terms of the rules, so if this wasn't a problem before, why is it a problem now?  And, b) no one is saying that developers and designers can't offer premium themes and plugins for pay, just that Wordpress won't host those assets for them.  How it that unreasonable?  Again, this goes back to this guy thinking that he <i>deserves</i> to be able to charge for stuff that Wordpress is hosting for him, for free.  Give me a break.",1245459362
666007,comment,665972,665972,0,0,wmeredith,,,"This is a great feature that I've wanted for a long time. It's not much use to me in my hometown like when I'm Googling directions from my house. But poking around other countries, like when I was looking at Beijing during the last Olympics, it will be great.",1245459292
666006,comment,665882,665882,0,0,patrickg-zill,,,"It is probably higher - have a look at shadowstats.com to see the difference between the stated national rates, and the rates if computed using the old method.",1245459244
666005,comment,665230,665919,0,0,allenbrunson,,,"You are agreeing with someone who said ""mibbit users are retards.""  That's not the kind of language that's encouraged around here.",1245459229
666004,comment,665782,665782,0,0,mattmaroon,,,"Maybe I don't understand because I'm bad at golf and don't get a whole lot of birdie putts, but when I do I always go for it because getting a birdie is great, and getting a bogie is pretty average for me. I've never once just hoped to get it close, even for an eagle.",1245459192
666003,comment,665230,665794,0,0,ankhmoop,,,"You authenticate to source control and other services while using a public terminal?",1245459175
666002,comment,665230,665911,0,0,ankhmoop,,,"Quite a few registration forms <i>do</i> block webmail addresses for reasons of abuse.",1245459091
666001,comment,665230,665669,0,0,pyre,,,"To rephrase things another way, would you ban mIRC if you determined that 100% of disruptive users used it as their client? Even though there are plenty of legitimate users of mIRC?<p>It seems more likely to me that there is some sort of objection to 'web clients' because desktop clients are the 'one true way' to access IRC. Note that I say this as someone that prefers to IRC from console clients like BitchX and irssi through a screen session.<p>I known plenty of people that have used IRC that don't 'know' what IRC really is other than how to use the graphical elements of their client to access things for the 'chat room'.<p>And in this case you are not 'providing' IRC accessibility. Mibbit is providing that. The only thing that you're doing is restricting accessibility by banning Mibbit. Now if Mibbit were banned by default on your IRCd and you had to 'grant access' to them you could argue the other case.",1245458906
666000,comment,665844,665844,0,0,RISCfuture,,,"This problem is studied deeply in the philosophy of color, and there are three major theories on the relationship between light, color, and experience:<p>The theory of physicalism states that an object's color is an intrinsic property of matter, that its color is determined by its atomic properties.  This theory is largely discredited in modern philosophy.<p>The theory of relationalism states that an object's color is determined by the atomic properties of the object in combination with physical properties of the environment: ambient light, reflection/refraction, diffusion, etc.<p>The theory of projectivism states that an object's color is a combination of its physical properties and the perception in the viewer; namely, that color is an experience tied to a dual system of subject and perceiver.  This is the generally accepted theory today.<p>There's a large body of work on the philosophy of color (most of it sitting in my girlfriend's bookshelf).  See <a href=""http://plato.stanford.edu/entries/color/"" rel=""nofollow"">http://plato.stanford.edu/entries/color/</a> for an example of the depth of the topic.",1245458861
