ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
670597,comment,670534,670574,0,0,tptacek,,,"(a) Musk says they're on track to be profitable in months. Do you have evidence to muster that he's lying? I'm sure he could be, but it's not very interesting just to say he is.<p>(b) Detroit auto companies have historically been very profitable.<p>(c) The auto industry is structurally inhospitable to newcomers. Legacy manufacturers have locked up supply chains, locked up distribution channels, and are entrenched in a regulatory environment designed for 12-figure industrial bohemoths. That there may not be a way to ""do it right"" is an argument in favor of propping up Tesla.",1245772759
670596,comment,670453,670453,0,0,raheemm,,,"Learning new skills is hard work. But thanks to the internet - its easier now than every before. Find a good forum to ask questions. There are lots of video lectures (paid and free) on various technologies. If you want to get someone to coach you, then prepare to compensate them. That is why taking a class is often a good idea because the instructor plays the role of a coach. Ultimately, coding on your own is the fastest way to learn. But its also often the most frustrating, at first :)",1245772739
670595,comment,670412,670412,0,0,Kaizyn,,,"No, it won't replace HN.  It would need good content and less fluff to start.  Additionally, it would need a way to quickly scan through the article headlines without having to deal with article content so that you can more easily skip the filler articles.  In short, this might be a nice alternative to digg.",1245772731
670594,comment,662620,662620,0,0,bonaldi,,,"Hoo, the comments thread on this is still good. It's OK for Flash to suck, because sometimes other apps suck as well.
<i>the Flash plugin on Windows is far more efficient and performs massively better than in the same page on Macintosh. 
[jd sez: I haven't tested that, but it's reasonable -- 3D and video tools are often claimed to work better on Windows too.]</i>
<a href=""http://blogs.adobe.com/jd/2009/06/adobe_on_html5.html#comment-2005744"" rel=""nofollow"">http://blogs.adobe.com/jd/2009/06/adobe_on_html5.html#commen...</a>",1245772680
670593,comment,670412,670587,0,0,lincolnq,,,"Heh, that's fair -- we haven't ever hired a graphic designer or UI designer, and we definitely need it.<p>Thanks for being honest!",1245772669
670592,comment,670534,670574,0,0,absconditus,,,"A loan isn't exactly stealing.",1245772638
670591,comment,670218,670218,0,0,jjs,,,"Heh, I was just thinking about this problem recently; it played a (small) part in my decision to use random-ish strings as primary keys rather than autoincrementing ints. :)",1245772637
670590,comment,670149,670557,0,0,ijuyhgtyu,,,"And leads to a rather tricky league table.
Do we all get a peronalised oppression page-rank?<p>If a one-legged Jewish lesbian punches a blind Muslim nudist veteran which way round is the hate crime?",1245772620
670589,comment,670079,670079,0,0,wmoxam,,,"I'm a fan of Munin. It's super easy to write custom scripts for it in any language. For example, here's a script written in ruby to graph Passenger memory usage: <a href=""http://gist.github.com/37525"" rel=""nofollow"">http://gist.github.com/37525</a><p>Munin is only one component of a complete monitoring setup however (good for observing long term trends in resource consumption). I also use Monit to issue alerts if a service is down, and Pingdom to monitor external service availability. Has worked well so far.",1245772588
670588,comment,670364,670504,0,0,bcl,,,"I think this article from 538 does a much better job covering the subject than the original one, who's methodology is questionable.",1245772585
