ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
654729,comment,654583,654700,0,0,scott_s,,,"He probably doesn't have a point in doing so. Do you?",1244818796
654728,story,,,11,1,garethr,"What to Look For in a HTTP Proxy/Cache",http://www.mnot.net/blog/2009/06/12/cache-win,,1244818788
654727,story,,,2,0,alexkearns,"How to stay motivated on a big project",,"Developing a big web project can be a bit like running a marathon badly. You put on a giant chicken outfit. Run around trying to trip over celebrities for the cameras. And nearly die of a heart attack. Okay, maybe that's just me. No, seriously, let me start again. Developing a big... bit like... running a marathon. You are full of energy at the start and set off at a frantic pace. Before you know it, you have the concept design and prototype done. Then you begin to start on the database hierarchy, the sign up forms. This is tiring work and soon your pace begins to slow. But you are still excited by the project so you push on.<p>There comes a point however on most large projects - usually around two-thirds to completion - when your enthusiasm begins to wane. You look into the distance and cannot see the end in sight. There is so much work to do and this work is the boring detailed stuff rather than fun conceptual work. You begin to wonder if the project is any good. You begin to get distracted by Facebook, Hacker News, flash backs of the mangled dying Action Man you threw out of the window with only a paper bag as a parachute when you were a kid (Okay, that's just me again). In short, you are flagging and unless you pick yourself up soon you will be retiring from this race.<p>This is usually when a good manager will step in and give his team of developers a good motivational talk (or a kick up the butt). But when you are working on your own projects as part of a startup, when you ARE your own manager, inviting yourself into your own office for a motivational talk does not usually do much good and could easily get you taken away by men in white coats (for me, writing this from Bradlington Mental Asylum, this is no longer a problem). It is easy to give up at this stage. So how do you motivate yourself in such a situation? How do you pick yourself up from the road, and crawl, if necessary, crawl, crawl, until bloodied and weeping, you inch over the finishing line on your stomach, a slimey trail of your inards in your wake (sorry, more flashbacks. My teddy this time. Tug of war with sis. Big Ted never was the same again). Yes, how do you do this...<p>Stop looking at me. Like, I have the slightest clue. What, you were expecting - because you had invested the time to read this far - that I magically would have the answer to one of the most intractable questions in software development - nay, in human psychology: how to motivate yourself and others. Or maybe, if you hadn't quite got the gist of this article, you were wondering how I could help you finish a marathon when, two thirds of the way through, your legs are buckling like a soldier who has taken one direct to the head. To the later, I've heard that energy drinks are pretty good. Else, take a bus - nobody will probably notice and the money is only going to charity anyway. Later, you might want to invest in some smart drugs...<p>As for the former, get out of here - there's only one way you are going to finish your project, and that is by doing it. So stop reading frivilous blogs like this, and get down to some serious coding.",1244818785
654726,comment,653363,653657,0,0,wlievens,,,"Frustrated because he considers his parenting a failure, perhaps.",1244818670
654725,comment,654688,654688,0,0,michael_dorfman,,,"I completely agree that what Billboard is doing is bone-headed, but I don't think that a $100/year e-mail newsletter is necessarily a ""stupid idea"".  The trick is to come up with content and quality that justifies $2/week (or $10/month)-- a task that is not trivial, but not impossible.  And, as always, that range between the trivial and the impossible is where the viable business idea lies.",1244818538
654724,comment,654636,654636,0,0,adrianwaj,,,"Barack Obama's cocky, wouldn't one say? Good in times of uncertainty and change.",1244818533
654723,story,,,4,0,hellacious,"R&D 2.0: Fewer Engineers, More Anthropologists",http://blogs.harvardbusiness.org/radjou/2009/06/rd-20-fewer-engineers-more-ant.html,,1244818524
654722,comment,654179,654517,0,0,crocowhile,,,"<i>Reformed after running my own startup and now having access to most things i want to enjoy freely and legally online to stream.</i><p>Is nice to hear you can afford to buy legally everything you like but I think those who endorse P2P and sharing they do that especially because they see it as a way for less wealthy people to access information.<p>I think your opinion is very similar to the one of the discographic industry when they say that every CD you download is a CD that you don't buy.",1244818430
654721,comment,654635,654635,0,0,pavel_lishin,,,"I received three of these from one client. I especially loved the warning that ""You have to click!""<p>Of course, I knew that I didn't have to do any such damned thing. But I wonder what threat Grandma imagined looming over her if she didn't click either of the options in the e-mail?",1244818414
654720,comment,654273,654361,0,0,Nelson69,,,"Silly?   Flash has been around for ages,  they've courted, supported and won over the design community,  it seems to run most places you'd want it (already)  and it's not Microsoft,  it has great tool integration...<p>It'd be nice if there were maybe 2 or 3 factors that mattered but there are probably a dozen or more reasons people uses flash over silverlight and none of them have to do with openness.    JavaFX and Silverlight are late to the game and they don't do anything more,  they just don't raise the benchmark in any really significant ways.<p>Mono and Java both have been dealing with the same basic battle for their entire existence.  C has been around longer,  C is what the OS is written in...  At least with Python or Ruby you don't have to compile so there is some sort of experiential advantage to the developer.  Mono needs to be compiled,  it's not terribly slow but all VMs (err, safe runtimes) have that stigma, you can develop much more rapidly with them with fewer bugs and there are whole classes of security defects that simply don't apply and then there is the tooling but that's just not sexy enough.   If you only do C, then you're more ""hardcore"" and how the world perceives you as an OSS developer matters more than a lot of people want to admit.<p>The politics of Mono probably don't matter as much as the politics of Silverlight.    Most of the people that worry about mono, from my experience, aren't developers.   Where the design community is the primary user of flash and they've never been served by MS before and they have been exposed to stuff like IE's extended script.",1244818396
